idparcel,centerx, centery, length, width, height, orientation
0, 1051210.5087112207, 6840600.869975404, 19.99982998986767, 15.118527053298271, 5.213226559050002, 1.219270346280912
0, 1051203.1119640807, 6840582.1956918575, 19.999768894958862, 13.761635604145706, 5.724333964026922, 1.2139287829974383
1, 1051165.902029306, 6840609.056293805, 6.922697102649028, 14.787368121080153, 14.300279964742655, 1.193059788456266
1, 1051168.9573143148, 6840617.133389229, 14.68857702167061, 10.32799082552958, 9.115253133564444, 2.7682857764813513
1, 1051171.7852731033, 6840624.390503025, 14.332600741333943, 5.922521382781419, 6.52091109400225, 2.713697415598639
2, 1051156.0714478458, 6840627.499738798, 15.701393888029662, 11.132328967889862, 7.160240150271055, 2.707927716535089
2, 1051132.7689937616, 6840609.329204331, 18.812920972792814, 15.34044791929413, 18.194460734590507, 1.091978385997083
2, 1051147.1451992188, 6840604.134074462, 15.390822896408984, 19.738120790231243, 17.390180474424003, 2.737397563109826
2, 1051152.0295392051, 6840617.953188883, 16.168267346923272, 9.590673171757206, 12.726407713168193, 2.7078599495368643
3, 1051083.000837134, 6840594.966695923, 19.938048658304023, 11.994623281352744, 5.478237025682385, 2.800192038443826
3, 1051087.6259834787, 6840607.938853376, 19.99977664000954, 15.512876100222245, 11.489321374215798, 2.801206793139212
4, 1051073.2874373484, 6840612.624384574, 9.566135829499261, 16.416419635096076, 7.0036465175151665, 2.798834590259166
4, 1051065.6042448194, 6840600.525765305, 15.796662617139015, 12.191492154826179, 5.074817469143635, 2.7800631502178406
4, 1051067.0452343277, 6840613.561901562, 13.163753855700227, 6.120812103536582, 5.059234587949079, 0.9670842885603536
5, 1051108.3504764228, 6840616.446030803, 16.082842203331698, 12.222679141045862, 18.194352766460074, 1.1957222858267451
5, 1051122.5377423174, 6840648.951293016, 13.067167939149844, 5.052655427247346, 5.945046852432642, 2.7077838758777655
5, 1051114.5150869573, 6840631.414801229, 16.471315724592227, 12.43070306671534, 12.72124965357636, 1.1406221043608662
5, 1051119.8149885419, 6840642.750011921, 8.56431478500551, 13.093649583878866, 8.403926654931183, 1.151938134565939
6, 1051154.0767380076, 6840586.02322155, 9.500289278783738, 9.481558449684368, 13.685204633499787, 2.7634537591202215
6, 1051157.9287994052, 6840568.5683851475, 10.968858860411338, 13.68753661954967, 5.032448047758107, 2.7525470415805784
6, 1051162.7699622144, 6840581.46374548, 13.796405859754652, 10.938108688671262, 11.969177297294785, 1.2110621370839076
6, 1051168.2720599738, 6840596.278118413, 9.696511265197003, 17.993945589740232, 18.19451567871877, 2.7381984260012584
6, 1051159.4245064831, 6840599.459655805, 19.513802744383884, 9.178071946305815, 18.19450027469956, 1.1729914379283146
6, 1051150.0351424508, 6840575.375688532, 13.289140649675218, 9.654158992517246, 7.073527634926013, 1.2074641418820453
7, 1051118.8567356493, 6840583.861211532, 14.491095073346644, 13.41143932020374, 5.9064035827624695, 2.7995906109212445
7, 1051140.6880907398, 6840593.331465311, 19.999968099779654, 8.465842960966471, 15.17903021861964, 2.7942468237706257
7, 1051126.485778539, 6840593.761708958, 19.557155157915858, 13.75338600602812, 10.684800418705292, 2.556861223600049
