idparcel,centerx, centery, length, width, height, orientation
0, 1051209.4444892143, 6840597.93297459, 8.488217381544606, 19.999964273062943, 9.427302078385328, 2.784435784538115
0, 1051203.5552697964, 6840581.839671159, 8.023006832830458, 14.453205930823323, 9.427561985814734, 2.7671710560742078
2, 1051155.8949250502, 6840626.782626106, 9.24905884811594, 13.286706027454068, 9.427652369591806, 2.741436585015398
3, 1051083.5965911825, 6840596.522803387, 13.358433966688299, 9.761052904137397, 9.427535928942465, 2.7982906801886025
3, 1051087.129661746, 6840606.65969804, 13.41264154302784, 11.790168623488796, 9.427587661703683, 2.8010451326232806
4, 1051068.503612001, 6840607.566154346, 7.202098993175596, 19.999987972858086, 9.427651685219832, 2.7244753926006466
6, 1051159.2546938607, 6840588.734670132, 16.460645093562153, 7.017168581334472, 9.427592527954156, 0.9629123589896149
6, 1051156.112241039, 6840576.351837273, 19.999886142790416, 13.464098717910051, 9.427249197566772, 1.2147519623125107
7, 1051137.2285043625, 6840579.905767285, 7.901963560002338, 12.862001479853431, 9.427528061458396, 2.5664088525386095
7, 1051125.3679624065, 6840584.100867069, 14.332788279525014, 19.99999156355748, 9.427614747327073, 1.2317210096967568
8, 1051103.3485773755, 6840592.176775147, 14.78783445256968, 13.115550716059811, 9.427639001279429, 1.2249122096522644
9, 1051180.3563396223, 6840576.868197606, 17.995977883835327, 19.999775414370113, 9.42764562123392, 2.796924936507987
9, 1051175.5869597727, 6840563.47676112, 17.779476300442532, 8.446622142665774, 9.427642511729754, 2.7977405806274
10, 1051195.6510136074, 6840560.831567253, 7.7881019693279985, 16.551584910615432, 9.427654144672251, 2.7724193618956043
11, 1051142.157928267, 6840633.304662984, 13.246193657230027, 7.15167800882206, 9.427594415818053, 1.1577319621376188
12, 1051093.1727385763, 6840653.101826205, 17.8822972962531, 8.625198035061288, 9.427655868144537, 1.1217636942196005
15, 1051197.6625193125, 6840608.739014197, 10.689666770791328, 7.349590866978561, 9.427646533536032, 1.2154693487010833
