idparcel,centerx, centery, length, width, height, orientation
0, 1051214.422389268, 6840603.8376628915, 6.067201785761464, 8.904073913710976, 4.2122565138785735, 2.9939024109906685
0, 1051207.0811739792, 6840584.294636278, 5.828733382316303, 5.2013641481708515, 4.216707646433129, 0.5110125605671758
0, 1051205.9791833973, 6840598.404684311, 17.130793822865115, 10.33191302430097, 8.288247469004919, 1.213482587919543
0, 1051199.747468644, 6840581.15136244, 10.523609538209627, 19.49679465889053, 7.912902727788429, 2.7883546687083514
0, 1051211.4902868485, 6840594.539008966, 5.000833600800767, 8.981563060141308, 4.2686495253761425, 2.5913435662555058
1, 1051167.4067117854, 6840613.060099891, 16.366846250060554, 12.855136416972607, 12.979427973687276, 2.7223548415870424
1, 1051169.0423016122, 6840622.2076570215, 5.0200622258134695, 13.087089876037261, 8.66518573383771, 1.1361348326939853
2, 1051154.1477158824, 6840614.5407348955, 16.347333806365416, 12.539083060869183, 14.94161679470404, 1.2149612911145808
2, 1051146.7542329761, 6840620.729538292, 11.605623445684662, 5.677233119281565, 14.989577936926526, 1.211201128371862
2, 1051133.7680898504, 6840608.457372582, 15.665752891483397, 19.859738748633323, 14.989899264509907, 1.2311739708433493
2, 1051148.7282215229, 6840601.139434744, 12.025685830121388, 12.579150607320825, 14.989932729926055, 1.1817015287658448
3, 1051087.4395109364, 6840608.933819186, 19.795679842226626, 16.03672236372049, 14.646006749781964, 2.797722514371903
3, 1051083.422770933, 6840598.337650715, 6.566670716944792, 16.723844069253595, 8.925404539983418, 1.2342950325349338
4, 1051074.216154394, 6840620.076780575, 11.06951360086018, 5.333297009781171, 4.345631924932905, 2.657189668212705
4, 1051066.382655064, 6840598.634197717, 15.373551028639065, 5.625421714115373, 4.6419224297315935, 2.807814017841975
4, 1051071.2803347155, 6840607.488005183, 11.317842315902391, 19.7772509365205, 6.6538417402011865, 2.70700552044942
5, 1051120.226613106, 6840635.439137744, 8.145872202233628, 16.80465609125352, 10.728872820961659, 2.7617107520210946
5, 1051112.6008538764, 6840635.9823722765, 11.775463736145799, 5.687184112220168, 14.989849390176497, 1.341552997546184
5, 1051110.4220917164, 6840619.434756478, 19.881531140936026, 12.707614916925762, 14.98986398491903, 1.196924490025638
6, 1051160.6937980533, 6840588.376122296, 9.145018569169165, 19.965044602155803, 14.989716696131406, 1.134742460348655
6, 1051162.1096772123, 6840600.106656049, 12.861732894951743, 16.203801212174398, 14.989376140820076, 1.182736068214614
6, 1051172.115184124, 6840595.9586856095, 12.296348964159208, 5.300085901853029, 14.98966226271883, 1.2187738989493215
6, 1051156.2640269862, 6840578.840234052, 19.653963432795216, 11.088151352607452, 11.983054123082987, 2.817186163886249
7, 1051122.5229945043, 6840593.761022613, 17.49243081999218, 16.484561263945665, 11.796286442602542, 1.2238140845399206
7, 1051139.8071763222, 6840588.3511875095, 15.635748102920905, 19.674497088709646, 13.030986769962823, 1.213614518540086
7, 1051136.5871065124, 6840577.600949717, 17.54402588457038, 6.895031685819772, 7.182980646941399, 2.7967974313239847
8, 1051105.794804985, 6840601.796911214, 14.054661726695755, 19.70570736063634, 14.989800705435474, 1.2224431878091933
8, 1051104.5326515266, 6840590.696395155, 18.139794791297238, 7.810370792856661, 8.273385820521264, 2.8009773262075193
9, 1051187.4617363014, 6840584.166722571, 19.919909836099894, 18.399352528674477, 14.989931747579043, 1.2291306575535819
9, 1051187.7179219215, 6840566.969216496, 5.64425005556862, 12.34999086002405, 10.817356919497989, 2.81140202620243
9, 1051175.2864773462, 6840572.593522381, 9.905595475442176, 19.842550050993268, 12.971030544507657, 1.2362397446350215
9, 1051174.89384808, 6840588.786423636, 19.911934885803557, 7.623225553150647, 14.989920487738262, 1.2229146004057654
10, 1051195.436311234, 6840571.783496052, 8.769978370266546, 5.002062351452851, 9.305081704553302, 2.7893323964780343
10, 1051200.7976497235, 6840567.3676645905, 5.005837943587716, 9.625327354746874, 5.214676823789102, 2.7772333760667607
10, 1051194.1645760632, 6840555.609479097, 8.395196059236392, 7.9153033530033525, 5.267638807022678, 2.8065415277192542
10, 1051192.7371396502, 6840562.67810364, 13.953696308382504, 10.094952012618688, 7.966986636502153, 1.2177156409548453
11, 1051139.6350822756, 6840635.502074965, 8.118986081814427, 5.876820816258546, 7.500581574181933, 2.3766416449614365
11, 1051138.7427639046, 6840625.684337097, 15.087528053372857, 16.058500970109304, 12.59391277512376, 1.1497822789485257
12, 1051094.2340083208, 6840642.908059378, 7.660018037200988, 9.07477492182931, 11.570545711640191, 2.704335776045955
12, 1051095.2809546974, 6840653.11294366, 13.762696189019984, 17.665131590340557, 5.44974303490719, 2.700577680927517
13, 1051086.9813631023, 6840635.413238434, 13.285219895288432, 5.849183316659159, 9.745925305548333, 1.135614003323533
13, 1051097.2734302876, 6840630.297665636, 11.44359789814747, 17.088955610199143, 14.546221432912688, 1.209197099204059
14, 1051101.5170746217, 6840644.008185249, 14.063610971211512, 8.239670568943822, 11.97683893327388, 1.1700523861991932
14, 1051105.3938555745, 6840652.914132258, 6.105065284983544, 5.330366963914036, 7.393502968023091, 2.717795899663226
14, 1051108.7984027688, 6840641.0092471205, 14.735401351103967, 7.286806553004368, 11.543938147487248, 1.151776253420772
15, 1051194.6133320641, 6840600.933656023, 16.161283387519823, 12.83366808101383, 12.37761909027806, 2.7658758964704147
15, 1051195.6992541854, 6840609.879075404, 5.003244667876351, 11.60073353159601, 8.609919080041486, 1.1441814746239096
16, 1051182.3828635337, 6840616.467382414, 11.86362943446866, 5.426639204694516, 8.113670436727428, 2.709748850876115
16, 1051181.2632815256, 6840606.965246868, 12.719510493404755, 16.695387310451338, 12.65149255302192, 1.1722374928067534
17, 1051097.4070662812, 6840619.040927066, 10.09094202760867, 13.238312277405072, 14.989407887473405, 2.7743964705029294
17, 1051087.166164916, 6840622.809721188, 11.389230056504756, 13.040671748647828, 12.463901715664342, 2.7456829246895182
18, 1051121.47721929, 6840617.122986759, 19.77013617293304, 12.288685035128887, 14.989558156771935, 1.1462408266589306
18, 1051127.8104133243, 6840630.50262495, 9.866003994525, 11.139252920049291, 14.961367589451783, 1.1536796015285358
