idparcel,centerx, centery, length, width, height, orientation
0, 1051199.632514258, 6840586.723466362, 6.409509567919603, 19.76446164117878, 23.886613383445425, 2.7825348788349804
0, 1051195.304730875, 6840575.112884933, 6.31853874657403, 5.024967752934944, 23.886638559455754, 2.779884584416028
0, 1051204.5747574265, 6840599.941015359, 6.482681666469131, 8.409400647512998, 23.886591597172206, 2.7683411983528456
1, 1051167.630515576, 6840613.652188431, 16.671664196798325, 14.773947431992926, 23.886635587015032, 2.728724154649525
2, 1051153.384244472, 6840621.051372134, 13.71756843980748, 18.36210320666291, 23.886442914936474, 1.1367003615130946
2, 1051131.4306149916, 6840609.762862449, 17.63910030176043, 15.247214756973284, 23.88660385116462, 1.2121898788075658
2, 1051147.5643331797, 6840605.1667199265, 19.999546179696516, 18.14785723091158, 23.88646932597856, 1.190939096490423
3, 1051086.6372669209, 6840607.422111902, 19.99982420456547, 19.619931234201285, 23.88653691156446, 2.7908695310737763
4, 1051074.1880966665, 6840607.276216785, 10.79814343726662, 5.74054807935043, 23.886465574080226, 1.1436545264242166
5, 1051110.163803712, 6840619.270864266, 19.999534508181227, 13.935753756615084, 23.88661820504894, 1.1573361881287916
5, 1051117.3514003155, 6840635.987364193, 16.419222748332, 14.124967436209197, 23.886628101970086, 1.1596648713833553
6, 1051157.2284634074, 6840582.002456778, 19.07157212464802, 19.999997539319857, 23.886594821078386, 1.2257062597159298
6, 1051163.3265767698, 6840598.059817961, 15.344080171849033, 19.99996978916698, 23.886623186134116, 1.2203085784730157
7, 1051139.9367919485, 6840587.622085583, 19.608262522188394, 17.565242288706127, 23.886599736551208, 2.776118409885494
7, 1051122.6383915655, 6840593.80581749, 17.148743544194975, 18.115243534997862, 23.886625278359016, 2.79151868269211
8, 1051097.7714447784, 6840601.61868373, 5.003266229491435, 16.30289081176758, 23.88664335604456, 2.794915844455337
8, 1051106.412210717, 6840593.333056078, 16.895885390199034, 6.466026363278648, 23.8865911472267, 2.7925642328387723
8, 1051109.3423809481, 6840602.053356469, 11.92756604985825, 17.2115232830329, 23.886587586627925, 1.2217564697923755
9, 1051182.2959124332, 6840572.574018616, 17.757592202652813, 19.99518816336223, 23.88652533391443, 1.2421038668529978
9, 1051179.8659648916, 6840590.738658951, 15.702895553640083, 16.169625892408874, 23.886643341244884, 1.183910698081076
9, 1051169.7364140663, 6840576.912517141, 6.5969956421568146, 17.854115850386492, 23.886625762723455, 2.8109046627065153
9, 1051192.3481720672, 6840585.927571144, 14.268744236192157, 10.587568242215172, 23.886639999396337, 1.2142140760597626
10, 1051192.3698514476, 6840567.51840762, 14.655906178409628, 6.0288783423140035, 23.88616447534977, 1.217073882017459
11, 1051138.8163594345, 6840625.886919124, 16.621492697066195, 15.8206218604324, 23.886451694615722, 1.1759903853641849
12, 1051095.9262338271, 6840645.969283554, 7.107629143287893, 16.108326004483754, 23.886104073142892, 2.7294719354810786
13, 1051095.473703533, 6840631.7387465, 12.14764752624152, 19.999986421985653, 23.886575566377054, 1.149379834202731
14, 1051104.8380424906, 6840642.570581829, 15.081280189506653, 15.82974440360468, 23.886372351747667, 1.151016764821122
15, 1051194.7528800345, 6840601.170110269, 16.12179537517124, 14.525657404313817, 23.88659438740139, 2.7392062781162587
16, 1051181.4000514243, 6840607.378366528, 14.608566012680331, 16.62897423171119, 23.886628089275625, 1.1545557142660738
17, 1051090.6430014279, 6840621.503494922, 13.463169752000116, 19.999905789715697, 23.88649520862931, 1.2116584210063475
18, 1051119.9692378254, 6840613.834893715, 16.860733785779846, 12.208412482741139, 23.886639032684247, 1.1472032321813161
18, 1051127.2219358438, 6840630.176284106, 12.345096710351823, 18.742253461660702, 23.886408876072387, 2.7235540450159412
