idparcel,centerx, centery, length, width, height, orientation
0, 1051203.3993549957, 6840581.780666521, 19.999736719546046, 13.876741246302489, 12.004380383763383, 1.2155820913444826
0, 1051210.2980169805, 6840600.537896726, 19.972433470817766, 14.215320868053718, 12.005851872155485, 1.2191830660514709
1, 1051167.3119031754, 6840612.866042723, 14.581350332626071, 13.842863071306073, 12.005801377920392, 1.194414542380485
1, 1051171.6988634998, 6840624.345914454, 13.51064363120392, 9.296770246300907, 12.006008950707795, 2.737583005323795
2, 1051151.3457977863, 6840616.214187753, 15.177697962133895, 18.62886488301854, 12.00583759763863, 2.746953728746359
2, 1051157.26383694, 6840630.1424633125, 12.838942353823276, 11.254924757359255, 12.005924907587968, 2.656179397963593
2, 1051145.6594097582, 6840601.339258356, 13.204770294085934, 15.486209673513724, 12.005439587319897, 1.1783208797340228
2, 1051132.583076477, 6840609.184709365, 14.369095251489922, 16.61402932768231, 12.005975700460251, 2.761969263294692
3, 1051086.6703293605, 6840605.257049966, 19.982147020446, 19.204463549840526, 12.005787343873887, 1.2283840463481102
3, 1051082.2018418591, 6840592.582907065, 19.07553010854564, 6.444833823457341, 12.005954545556666, 2.790317634382048
4, 1051067.9360514195, 6840604.627888671, 13.365609545918932, 19.999583017636052, 12.00588186237119, 2.7878324419505063
4, 1051072.0208102725, 6840616.83688047, 10.18477295513022, 8.202543303900777, 12.00590046625321, 2.440595520389717
5, 1051112.2700358017, 6840627.180204782, 14.21195715854199, 11.650705657959012, 12.005993422166641, 1.0265838180678295
5, 1051119.8688291155, 6840642.738683777, 19.987271859869743, 12.011668082689855, 12.005869859908785, 1.159579078928502
5, 1051107.7263059225, 6840614.641817999, 11.931952865523913, 11.46669866764077, 12.003786058372823, 1.1763261348014007
6, 1051155.1188168274, 6840573.737681884, 19.874829033646296, 18.93973162458203, 12.005647559267391, 1.2203445968448108
6, 1051166.5107339737, 6840603.670286508, 5.397729408617751, 16.71852715202508, 12.005226243796383, 1.18032440518048
6, 1051161.5038658422, 6840592.253928041, 18.85142918066126, 17.50940067932016, 12.005411627664031, 1.2135497865422393
7, 1051135.5572183204, 6840578.467595756, 17.265117718471853, 14.53310767180771, 12.005978353729756, 2.7495896132891198
7, 1051123.3394617338, 6840595.399063185, 13.84350262727504, 13.909652018639765, 12.005906837566616, 2.7894332229052923
7, 1051140.0448674017, 6840591.370561419, 12.221272696615578, 19.262054619619104, 12.005960449090473, 1.1955627969128935
7, 1051119.1230021492, 6840582.6546052275, 14.526783032072062, 11.683576233655781, 12.005247336899737, 2.8470776119873107
8, 1051108.4799493707, 6840605.382857429, 7.990610093780067, 17.171873383231407, 12.006012048741916, 1.191129882856
8, 1051103.521117301, 6840591.855449506, 19.555467608268867, 18.313492103723934, 12.005771863790372, 1.2220969244322144
9, 1051179.7180992689, 6840565.481417741, 19.99998856263436, 16.993497994114858, 12.005992637520668, 1.2026712859206767
9, 1051169.707904784, 6840572.223318555, 19.99996243542848, 6.590847935499838, 12.00589379850659, 1.2060681542076783
9, 1051183.8013872986, 6840588.007507684, 19.999985638815968, 19.999917327339432, 12.00596844421898, 1.140289539053934
10, 1051195.9442166022, 6840561.9247352565, 13.47683385263657, 19.9999620618676, 12.00582463182114, 2.7796074583820083
11, 1051143.9865078044, 6840637.167307549, 10.323924587236778, 12.827339702139202, 12.005447086765225, 1.140731429951962
11, 1051138.368397557, 6840625.213326863, 15.962430643641063, 12.62440404428298, 12.005982868701324, 1.1340026362372333
12, 1051092.355101906, 6840651.726279255, 19.99984359443578, 14.377439405452622, 12.003064990497679, 1.1016468769790264
13, 1051082.951778616, 6840637.382975669, 10.277218193523415, 10.851018315017509, 12.005900179712434, 1.1270811902403732
13, 1051097.6960967067, 6840631.227164244, 10.662440307339375, 19.830338129992853, 12.006009482270992, 1.2082494070234284
14, 1051105.7320787134, 6840644.495458525, 19.340327429760773, 12.809752843521721, 12.00585717822015, 1.1596848782933984
14, 1051110.3361820627, 6840655.435759615, 11.82150450333212, 5.000249270880904, 12.005964570467063, 2.702080477216777
15, 1051194.960143989, 6840601.971098944, 18.20467470674509, 12.954119129741102, 12.006005601639359, 1.1863968123909272
15, 1051199.4364063751, 6840613.430285141, 12.236472723012536, 6.258675011177945, 12.006010381645256, 2.7167613271687414
16, 1051179.51854866, 6840602.698284233, 6.819493753797537, 13.685330875806049, 12.005904063363094, 1.1468834555700143
16, 1051184.0608631158, 6840614.172975704, 13.165252208296717, 17.84437108822911, 12.005994592649724, 2.722938291625012
17, 1051078.1998351663, 6840626.763652685, 10.261806736968788, 13.08286757285791, 11.974537980415292, 1.0898076063749242
17, 1051092.5457351792, 6840620.774378191, 10.435537647647443, 17.965032878838766, 12.00595879313574, 1.2132759745230723
18, 1051117.634764411, 6840608.675205669, 8.531199936405006, 5.45021847437509, 12.00599799763027, 2.878059992091368
18, 1051130.6860028338, 6840637.869474967, 9.472685947334314, 19.999990154316208, 12.005927726690462, 2.723404799167668
18, 1051122.6606615258, 6840619.855418373, 19.438781429427554, 9.331844149422938, 12.00597756455305, 1.1503734074350338
