idparcel,centerx, centery, length, width, height, orientation
0, 1051208.6653972587, 6840599.726092639, 18.560558380319364, 12.529240084223012, 6.737356490368974, 1.211929105516968
0, 1051201.4922622712, 6840581.914394094, 11.04908537940275, 19.9999571181207, 7.545040442736699, 2.7810201004528783
0, 1051207.860658412, 6840579.817277186, 5.00002683683304, 17.218416756596746, 4.595369842330909, 2.717277504418821
1, 1051172.4434303148, 6840626.108890197, 14.475567775439831, 7.704155755661338, 4.7594307209777265, 2.713853297754286
1, 1051169.158778802, 6840617.646382465, 14.628863561164094, 10.384296189205653, 10.084115351683405, 2.741239172809768
2, 1051157.9995644537, 6840632.1621282445, 15.674310421308594, 7.185453137326215, 5.316177725323913, 2.727478122524035
2, 1051151.984264866, 6840609.13283021, 18.10570489391837, 10.584962908227357, 14.072188388065944, 1.2090714371790854
2, 1051154.4350991196, 6840623.54339306, 11.492421837588328, 16.161416367888023, 10.360120718591165, 1.160500757496395
3, 1051087.235873224, 6840606.656941253, 19.999970147930725, 18.562412725019524, 11.628424169555206, 2.792875588216155
3, 1051082.5352346157, 6840593.492980343, 19.99995906090478, 9.498984637065181, 4.986236928548006, 2.7977610587651873
4, 1051069.2866021693, 6840606.516281071, 19.82940616131018, 11.562377864274982, 6.584169765077309, 1.1403072502792604
4, 1051073.2295081622, 6840618.104585722, 6.4465009435790535, 13.486522193648442, 4.657672479173101, 1.2252633931782455
5, 1051121.6097938635, 6840646.871016785, 10.060201914326111, 13.347091997994994, 5.623262950251975, 1.1563192199021521
5, 1051117.6879196942, 6840629.8397706505, 10.57799422250137, 5.307811705542315, 14.072184193779062, 1.0106220784405675
5, 1051118.0423406535, 6840638.714031291, 12.46504186249137, 7.5667216773282995, 12.435408298556473, 2.601879089350243
6, 1051152.314026124, 6840567.94340668, 5.392391044735564, 19.58673136626057, 5.903748473804889, 1.2229750593437172
6, 1051155.6450640133, 6840575.319468612, 10.751051319721128, 19.999983480456823, 9.709570639662417, 1.2226321593029426
6, 1051160.961655728, 6840589.759101256, 19.999985970727355, 19.80616633684656, 14.07218008656811, 1.2017762402558783
7, 1051135.9535274336, 6840572.997545169, 6.771752542642561, 14.214091172443732, 4.845909086398478, 1.2181602470507589
7, 1051119.9793586931, 6840579.019012291, 6.23835818022599, 19.999953715749996, 5.399655360154895, 1.2312044108188491
7, 1051123.3828931483, 6840588.664343932, 14.473106334359349, 19.906166061774226, 9.643992782394074, 1.2198001038618365
7, 1051139.5065706105, 6840582.828594046, 14.509381816650063, 14.138481310024194, 9.632738503373613, 2.7891792081308298
8, 1051105.2241488306, 6840597.426942127, 10.796148418468114, 19.783802257949, 12.485001295515039, 1.217261036151958
8, 1051095.8876836374, 6840586.801409373, 8.9071505387829, 5.35992118298235, 4.799492963810412, 2.9228681069256774
8, 1051102.2063464713, 6840588.864728325, 7.434948625098212, 19.913738257884226, 7.318716514471095, 1.2262075547395639
9, 1051174.0440873115, 6840566.000143442, 13.398793798780396, 19.999984447444216, 6.872820018596281, 1.2418656856341952
9, 1051179.9645255776, 6840581.5101324, 19.99998844416376, 19.65021211127317, 14.072050281338052, 1.1617383501051208
9, 1051185.2166279457, 6840564.027856153, 7.113330503359778, 6.851541795058569, 10.293300004007445, 1.2284118152555383
9, 1051188.195206634, 6840569.62709165, 5.1482505397024445, 5.433910077894698, 14.0721570875725, 2.7995769724282566
9, 1051191.686532237, 6840579.0673143715, 5.0001447415276585, 14.697466441573805, 14.072192423967358, 2.800517002636638
10, 1051195.079170337, 6840562.7969633415, 19.999993490837696, 12.171055269228725, 6.48231265720396, 1.2071294321903427
11, 1051144.445995965, 6840638.395579139, 14.038137076465775, 7.028596473185619, 5.471084927943623, 2.717585271356743
11, 1051140.546424115, 6840629.756034156, 11.935894438870703, 14.03849408248649, 10.440014948461819, 1.146027324699677
12, 1051093.584542937, 6840650.569515759, 12.124950828442067, 19.99999139620417, 7.160686469621725, 2.672379298616757
12, 1051094.9281876793, 6840660.67105682, 9.691671256918287, 12.596717104778975, 4.594772573222707, 1.0927229764576394
13, 1051089.935866088, 6840630.930626353, 9.726040174438307, 5.23188997814643, 12.192473379596954, 2.7388414962024688
13, 1051082.2654171393, 6840638.846087149, 9.881586537785974, 9.023241920089381, 4.945831200878886, 1.1433283074228957
13, 1051084.7780586432, 6840635.103430162, 5.000017840755595, 8.248642812680366, 8.555673566836724, 2.3162151684010133
14, 1051106.9748201242, 6840647.540162438, 13.733797502661622, 13.155805251499576, 8.466917380991699, 2.7227391597153576
15, 1051199.8321115128, 6840614.563092139, 13.766940445118687, 5.013598753575618, 4.9587941892909715, 2.7188395670903116
15, 1051196.6593871498, 6840606.369137607, 12.96910687521995, 13.630203328742052, 8.300952296043482, 1.1585555574726085
16, 1051186.2069426966, 6840620.394653335, 14.475999671273895, 6.037429120957348, 4.914507939998815, 2.714561876951533
16, 1051183.1770206462, 6840611.968948965, 14.344307857473323, 11.819868449857285, 9.181371434768929, 2.7135951509553764
17, 1051079.6578164094, 6840625.933145065, 11.23851594794287, 9.49139248191878, 7.6034141395281285, 1.1034552937037314
17, 1051092.6565493697, 6840620.750236117, 11.395401728657319, 18.649900433071682, 13.814643940103263, 1.2119820574234081
17, 1051073.66512829, 6840627.558901364, 5.025166981267523, 8.530318878631144, 4.600258839293531, 2.497089220359193
18, 1051130.0934445583, 6840636.4106751, 14.161198051719191, 10.434624737282608, 8.41648060155066, 1.1468133799298221
18, 1051123.1862305242, 6840620.907400533, 19.811866375844417, 10.258902554224328, 14.07219903104202, 1.1462653271026435
