idparcel,centerx, centery, length, width, height, orientation
0, 1051205.655593016, 6840577.492817766, 10.608340306542019, 10.33011055026755, 12.960515808068315, 2.787234787937268
0, 1051205.2713474554, 6840586.932866325, 19.999859339829605, 10.620546152969867, 20.77502151671949, 1.2213027564369214
0, 1051212.5591166713, 6840587.696712223, 13.560048858913687, 5.0002667435052235, 12.96049998866999, 1.2101771935696743
0, 1051213.3514796714, 6840603.4052026635, 14.565833475702746, 16.47499741605487, 12.960584020368053, 2.787644028726099
1, 1051170.0781857325, 6840619.894558732, 10.55254619942325, 15.562031580504371, 21.084786234957505, 2.7776633775946893
1, 1051173.2190361132, 6840628.722158569, 10.014388503614517, 5.000202107130101, 12.960464419927193, 2.7495981706367374
2, 1051159.4073326155, 6840635.219176327, 11.439852522993768, 5.000121412825463, 12.960578248170345, 2.7126197141776593
2, 1051149.9386239275, 6840607.083433168, 8.867907918130701, 13.476660013236678, 21.084793694012188, 2.773366822532787
2, 1051155.6069602503, 6840625.562504436, 11.68117728861784, 16.11702528098766, 21.084769136100256, 2.768263168444508
2, 1051152.7654739532, 6840615.5908227265, 9.058849649936608, 5.000014745978193, 21.084819959272536, 2.918785515175869
3, 1051086.486856685, 6840604.844213769, 18.053557528739763, 15.829927742879702, 21.084832943156233, 1.2297769309021573
3, 1051082.4241923762, 6840593.429657912, 15.796065647470538, 6.172511937804765, 19.671076494638175, 2.8019158771276724
3, 1051081.4106625202, 6840589.725863273, 15.296811056649412, 5.0000579710099196, 12.960368842968538, 2.8015594686957326
4, 1051065.3831405705, 6840600.600389409, 8.893130528538872, 12.242981040221222, 18.479859862978568, 1.2117201283602905
4, 1051068.742533576, 6840612.475744028, 13.444028325453763, 15.891526739922206, 12.960473270886503, 2.767441018483716
4, 1051058.0654142601, 6840601.710516163, 11.730404302866281, 5.000012441671398, 12.96051903560245, 1.0868841115725076
5, 1051117.125987011, 6840640.88706286, 5.001716043611115, 10.893610382224077, 21.084776977085987, 2.6748702428743805
5, 1051120.7491367063, 6840640.595475656, 5.501247874465271, 19.94715120041142, 21.08473283996653, 2.7271925820057668
5, 1051122.5291698154, 6840649.838461025, 5.450370533968416, 8.847454081722296, 12.96056323082056, 2.344335247413877
6, 1051161.6513252065, 6840591.709048809, 17.150475221795862, 15.175953501481137, 21.084758402659418, 1.1862228408705562
6, 1051151.712078217, 6840564.848178541, 16.414882180351164, 5.039187605657066, 12.960462708626217, 2.7955340923271597
6, 1051155.595525651, 6840574.904519562, 18.492543891925607, 15.985254292193973, 21.084819319146717, 1.2172117964587184
7, 1051124.5606618521, 6840585.908148507, 19.294090158704073, 19.794020934531403, 21.07652569307246, 1.230764583117028
7, 1051138.7306734105, 6840580.936308898, 10.642261392165329, 18.8879794963296, 21.084836411476065, 2.769003201244631
7, 1051116.216408229, 6840577.347808776, 9.768042965722225, 5.00012793118994, 12.960577960623661, 2.801828968360109
7, 1051130.2513527304, 6840572.38553089, 5.000099583471262, 19.999931802240642, 12.960564123092226, 1.2310811051945982
8, 1051103.8327846106, 6840593.487066263, 19.668469267803847, 15.542691878344446, 21.08476262880663, 1.226266098917686
8, 1051100.1653665064, 6840583.093893694, 15.606333354929978, 5.050006929151516, 12.960378860549811, 2.7977251434909083
9, 1051183.951515112, 6840587.5697989995, 6.480397021508791, 19.63799684749975, 21.084752153427896, 1.15658467238171
