idparcel,centerx, centery, length, width, height, orientation
0, 1051198.9825781106, 6840585.8201405015, 5.692752868095697, 19.99951493688646, 12.54065483829104, 2.781249693343085
0, 1051206.337333742, 6840583.079134874, 9.9625405290184, 19.957866156680765, 6.642588104059458, 2.7791676412989705
0, 1051211.2081755379, 6840602.195738699, 17.558561839168163, 19.030583071284614, 6.233367353364416, 2.787683269613859
1, 1051168.5175544189, 6840615.9393298235, 16.55485297967354, 16.306743535233785, 10.20463937271401, 2.739211044320476
1, 1051172.709339337, 6840627.497687466, 7.210824157108949, 14.119085096756486, 6.233420362612527, 1.1466456401439284
2, 1051153.5600188517, 6840621.295257133, 18.033756279589344, 17.45224828138508, 10.71110396502974, 2.674974051972238
2, 1051147.830549602, 6840614.500587543, 5.000040218727285, 8.613544340236938, 19.39786078256975, 1.2396399873019641
2, 1051148.7005888538, 6840603.647462312, 14.761872389828719, 14.917009401017332, 22.20651937548278, 1.1857675762197504
2, 1051158.6440148626, 6840633.426733475, 17.8092567097584, 8.872526750865497, 6.233424531064568, 2.7054062902343534
2, 1051132.9153411945, 6840609.225463703, 18.55470599530127, 14.433144122645471, 23.008083280809814, 2.7816188589952846
3, 1051087.5363653805, 6840608.833756657, 16.329416466952217, 19.9859161521058, 14.090460654315471, 1.220075088017987
3, 1051082.078010902, 6840595.496358499, 19.979257941276945, 12.457661342126912, 6.722025389551678, 2.7914137431189587
4, 1051074.619212521, 6840612.622641674, 9.096551459817665, 16.9183976393248, 9.56349740618318, 2.778986967550696
4, 1051065.2889361214, 6840600.31260928, 18.152757554115443, 13.027631672230537, 6.233470463374902, 2.7500273422098958
4, 1051066.560555786, 6840613.876094546, 12.153057968609259, 5.426272040288422, 6.609696026708265, 1.0865502237361195
5, 1051119.3201865568, 6840641.62215753, 15.15061573656594, 15.362943233914024, 9.023310686454924, 2.7059901087793485
5, 1051115.8261683965, 6840630.233481929, 12.480432753733636, 8.339581884226781, 18.087335455692266, 2.710623515865062
5, 1051110.7964541102, 6840618.878186511, 12.20381260349842, 16.49611404230058, 23.003455222879662, 2.718075926167987
5, 1051123.4801837108, 6840651.26883151, 5.563659786400363, 13.704644903988124, 6.2324522524968184, 1.1333333056405113
6, 1051153.704126237, 6840573.433184565, 12.507139329484218, 19.999967384594054, 8.557851707612866, 1.2156683816803167
6, 1051157.663036328, 6840583.846222376, 9.751692107285837, 19.99999323472637, 15.860447238877411, 1.1975105560823744
6, 1051151.0807554165, 6840565.069710511, 5.0250450839556, 19.99987923770018, 6.233469565328308, 1.224194237486329
6, 1051163.4970947558, 6840595.861666849, 19.999901273218796, 16.9343230312502, 21.45182975725388, 2.742881641167098
7, 1051140.1121150164, 6840584.92186022, 17.395206180836997, 19.10117343226193, 10.200193333912932, 2.76416533567125
7, 1051128.5296361435, 6840594.004277623, 10.47205734526376, 10.959146234218391, 15.706851560688257, 1.2179624402875353
7, 1051134.8009503651, 6840572.458444951, 17.95384455330143, 8.053641825365956, 6.2334804353649, 2.8002940264001777
7, 1051118.4510604283, 6840591.315342862, 11.02119188076425, 19.148901723385446, 9.689759408626164, 2.8017852567004895
7, 1051114.6241965254, 6840578.885054842, 12.004946755870453, 6.807659222952953, 6.233376927121649, 2.7991256953873247
7, 1051125.3987359556, 6840582.3031568155, 8.098990899696913, 13.654280465170817, 7.628499001521002, 2.789136380707041
8, 1051105.5374882738, 6840600.771655308, 13.787383945161055, 19.99994659613092, 13.938617776999157, 1.2198551207963606
8, 1051101.4387723964, 6840587.440565995, 14.080566591535753, 19.99998617820428, 6.233480473575371, 1.225725443342628
9, 1051171.5917015336, 6840562.667041752, 19.855108329945708, 13.961048566158013, 6.23345604705349, 2.8046627819026977
9, 1051187.454313793, 6840568.5007636845, 17.93355207842581, 7.825002156037941, 10.762363516437397, 1.2162469408164531
9, 1051175.805811467, 6840575.58287284, 18.918888779928665, 13.259445460886404, 13.913624824625092, 2.816330641589603
9, 1051175.799026603, 6840590.990136005, 16.01406844980092, 7.756430617098768, 21.548860863395053, 1.1458965105466181
9, 1051187.8891842486, 6840586.114476576, 18.303911856338033, 14.875619631725334, 21.172437059297437, 2.718095247549962
10, 1051196.5970557176, 6840562.948354808, 17.01106275187114, 19.999976556497327, 6.233422641869275, 2.776726856725061
11, 1051143.8874979243, 6840637.201415448, 15.944890551394293, 9.960240139082462, 6.914593035170376, 2.7190589581627584
11, 1051138.902428648, 6840626.113171513, 14.182725006383068, 15.598378823308547, 12.634088155454247, 1.1995162063348026
12, 1051091.7167953998, 6840650.444119233, 18.081238997470376, 19.99258385742679, 6.233452697564735, 2.7046158049707163
12, 1051096.4566554017, 6840662.027024516, 6.890174487724185, 7.598220688180778, 6.233406606966083, 1.4174020793026616
13, 1051083.4171464092, 6840637.491191361, 13.507830623264475, 15.315125340579467, 6.233459178557659, 1.1506934222607943
13, 1051096.8999035452, 6840629.985320618, 10.43434689660765, 15.336406820091844, 14.695745467949415, 1.1847108587191637
14, 1051106.0583826639, 6840645.563799148, 15.515351565690647, 18.369525586193063, 9.270519528204815, 2.7201398204194285
14, 1051109.3870982567, 6840657.457409731, 5.487231131138213, 10.81323393822869, 6.233477131645494, 1.1953471718842636
15, 1051194.676850258, 6840601.078664113, 16.04892271797839, 11.323997317538268, 13.234842908391942, 2.721116871283666
15, 1051198.6657254659, 6840611.538960734, 15.763192487332963, 10.971660898864533, 6.631453593900183, 2.7438095819015347
16, 1051181.7417878683, 6840608.394323015, 16.685522225173813, 12.989717098537287, 11.912644211837229, 2.746487755964575
16, 1051185.8467149327, 6840619.090045793, 16.508045699934044, 9.555170215924841, 6.233482658288688, 2.8470363597568755
17, 1051080.03872469, 6840625.790777732, 13.434632235647182, 9.82668719289805, 8.943110926047964, 1.098975122097412
17, 1051093.620071252, 6840620.374825783, 12.991509495799495, 19.137224995213494, 14.572346769736173, 1.1704425260046072
18, 1051121.2731881295, 6840616.705224191, 12.24206003310034, 19.97270032171625, 20.530860695865194, 2.7189434511057513
18, 1051131.5571291186, 6840643.0248295, 9.37493396773613, 5.870719700391955, 7.993877906643704, 2.725245092578691
18, 1051128.4336555258, 6840632.859589794, 15.066916523884545, 11.660702732186644, 11.455797052768341, 1.1068843955249614
