idparcel,centerx, centery, length, width, height, orientation
0, 1051212.7528979937, 6840599.241512946, 18.04581107479597, 5.937935573070187, 5.299820929465121, 1.2222723550010752
0, 1051206.9005101684, 6840599.795915592, 8.366841003329299, 12.702492664615889, 11.03132747511884, 2.788479710487575
0, 1051208.8919271904, 6840607.50966595, 5.067376634753964, 6.770808869545152, 6.097461885184188, 1.2103344857200617
0, 1051202.2341863944, 6840584.086126864, 10.12102812847159, 19.99998537190712, 8.400910551848956, 2.7847228822225985
0, 1051207.9313726928, 6840582.170753589, 17.321575879944685, 5.000140759014164, 4.112769343035784, 1.2088073898252032
1, 1051171.5900903186, 6840623.939110371, 7.079745914832059, 13.68247412260942, 5.9911342235859575, 1.1577486358367608
1, 1051168.3029963383, 6840615.364717788, 10.9915075937935, 13.859964250853452, 14.884182482773458, 1.1833631755542202
2, 1051156.7963197608, 6840628.737095123, 6.868287077457813, 15.134840525311986, 8.252028447665081, 1.1881036909456288
2, 1051153.8993600763, 6840619.546460638, 12.725676535322755, 13.197806276391105, 16.538335423703764, 1.2088396665057617
2, 1051149.1042633194, 6840606.053682106, 15.907139400614877, 13.043573135089087, 22.213437455328023, 1.2054724351961836
2, 1051133.8457862802, 6840608.885055612, 17.503550633458712, 10.46763919283665, 22.213578911676866, 2.7769005448874946
3, 1051087.4118154182, 6840607.372397598, 15.873821432464666, 19.328040340372212, 17.8049336213396, 1.2312874635572681
3, 1051083.5587907373, 6840596.515275186, 19.25880120355361, 7.147997992419284, 8.751962641864457, 2.801436995144739
4, 1051064.2811363467, 6840600.88053683, 12.826645012090264, 8.110549780576436, 2.734038588830427, 2.446074961413248
4, 1051070.7177898819, 6840608.495499528, 19.997423584216637, 8.481833032574906, 8.91171173597515, 1.100331767442622
4, 1051068.1477798969, 6840615.663301854, 5.496490325136396, 13.355540653364134, 3.336467785169427, 2.5917085068559307
5, 1051112.8027072325, 6840622.626077045, 8.94119649600738, 19.9999944676978, 22.213637078935676, 2.725195265800294
5, 1051119.4749045742, 6840648.151836279, 7.512622822645832, 5.773868186977377, 6.767222310203396, 2.7269426199241527
5, 1051124.3902582463, 6840647.9151649475, 8.366775947913286, 8.088862420272639, 2.8707857617336985, 1.1382351392843615
5, 1051118.129592674, 6840638.890976908, 12.276082902960054, 12.262790040533726, 14.021189428491496, 2.7174007722452886
6, 1051152.7737611858, 6840567.639171342, 19.758360548459347, 5.593962935501832, 4.479739471342516, 2.7898097855054655
6, 1051155.0989121145, 6840573.670081011, 19.58726705212967, 7.424829738981609, 11.5451453611026, 2.7939650961931433
6, 1051157.9352417595, 6840580.873454133, 8.048884161152165, 19.148706262178578, 20.92541327493837, 1.2222734153122878
6, 1051162.3052224931, 6840593.214560139, 18.717059746672685, 18.12548172476818, 22.21363080310777, 2.783082659754034
7, 1051133.5392747847, 6840575.978866063, 6.3906917771656815, 19.997307462520013, 5.6528701069479625, 1.2167940227681462
7, 1051117.5056715233, 6840581.553441766, 6.419889418667143, 12.7987978328296, 5.7784434276758585, 1.2295513501902229
7, 1051123.1088493734, 6840586.564134876, 6.780012366717196, 19.999883001307317, 13.870609620922846, 1.2287590923843348
7, 1051139.0003073958, 6840581.049247205, 13.543240575242052, 6.786597760004423, 13.760061106802564, 2.7827890173225347
7, 1051141.7006202422, 6840588.109220304, 13.750854583258977, 8.384968223354146, 22.213609658234052, 2.778589028361154
7, 1051125.7961693183, 6840593.837662709, 19.999993455403974, 8.859128568590503, 22.16517191940818, 2.7840761641088685
8, 1051106.248638759, 6840600.25478839, 10.21344869488989, 18.93173880578695, 20.871964678758182, 1.2255216895459868
8, 1051097.023711826, 6840587.274343636, 8.62559841045822, 5.477633903177966, 3.892551870859053, 2.9128364878780366
8, 1051103.1880104854, 6840591.678910756, 8.000496053716423, 19.00504281650533, 10.754025036557458, 1.225269632520862
9, 1051179.1007251416, 6840578.932057978, 18.238933012857903, 19.999984436282595, 20.953948022702228, 1.2353051792487522
9, 1051183.3768586337, 6840590.403127786, 6.525575528017404, 19.999812319242835, 22.213583890705156, 1.1660557962009992
9, 1051181.2452867196, 6840558.275211342, 9.455647879139843, 9.206382021210567, 2.779558923761131, 2.7920085041028266
9, 1051174.347533918, 6840565.596798884, 19.999927003442593, 10.109292546837404, 8.262519312358819, 2.8115299891015897
9, 1051188.5787384561, 6840572.571497387, 18.371539772308722, 5.270407739276298, 17.192313070128694, 1.2362492035101147
10, 1051194.5619069145, 6840563.098511905, 18.741362248771647, 10.038183736271945, 7.993386727992349, 1.2043119941488374
11, 1051143.4190929376, 6840636.1267262455, 7.210545965932086, 11.208504891531781, 4.730495877872862, 0.7528099900151808
11, 1051138.0251579452, 6840624.212143649, 6.440740384515534, 12.645505798386875, 22.213620782564888, 1.2224977297311759
11, 1051141.11644864, 6840630.939821315, 8.480877372899785, 13.067401815137485, 13.410113825474589, 1.1523295321576201
12, 1051095.1860165582, 6840661.513877639, 5.416996852161894, 10.771808219380421, 2.7295259644559646, 1.4052634116405067
12, 1051094.36210025, 6840650.212189044, 10.224970030236793, 19.545729490823387, 8.87902513133261, 2.7117930587997843
12, 1051086.3108543402, 6840650.507002698, 5.352173868163885, 13.347349654575684, 3.4342670020149435, 2.6578341740336335
13, 1051084.0525646093, 6840636.799412344, 10.457860262961333, 10.260008116546373, 5.824962874855382, 1.0950873157593504
13, 1051094.185255619, 6840630.823959305, 7.248576002759039, 13.023853292768248, 18.598065198444235, 1.1891176503482033
14, 1051105.1333267228, 6840643.28365674, 9.54213577050446, 12.853168634817129, 17.571317743809615, 1.1502865350602618
14, 1051108.9399521917, 6840652.01986646, 12.737386852953303, 9.552919810989664, 5.518070159258977, 2.720730271110029
15, 1051195.2280900662, 6840602.428594894, 10.378143783833229, 12.758738697347162, 16.11918805208952, 1.1483475455753624
15, 1051198.201409953, 6840610.238741645, 6.443100373354728, 12.80970203247627, 8.066234629148642, 1.1475584015299551
16, 1051184.9292011135, 6840617.016679486, 13.580082972511033, 6.924538980007167, 6.9222663528493245, 2.7296098969229132
16, 1051181.9252476182, 6840608.785290522, 13.470766858548243, 10.648303956321502, 15.725400441366773, 2.716088788679333
17, 1051080.236723062, 6840625.529535083, 10.150426394251976, 7.543587844829743, 10.016910845289743, 1.100933764930694
17, 1051092.4027113188, 6840620.856995326, 18.377368735330126, 10.40587862666909, 18.910441153926573, 2.7774589252621604
17, 1051076.0671337817, 6840628.931732033, 8.738122385799539, 8.61937859080978, 2.720300252535028, 2.6497852477264465
18, 1051124.6181951505, 6840624.237378504, 18.41038379238753, 9.411598936896318, 22.213626621651468, 1.150565101029896
18, 1051119.4016337106, 6840612.568899618, 7.154213038691815, 9.358098389229966, 22.21352320110032, 1.1508416202170497
18, 1051130.4343578995, 6840637.2082993565, 9.531945492082956, 10.017199854346165, 10.854495448226713, 2.7163144719030954
