idparcel,centerx, centery, length, width, height, orientation
1, 1051168.5634489958, 6840616.103713655, 17.42326902137862, 6.484214125077346, 22.758886274599757, 1.1943325791260844
2, 1051138.126158824, 6840605.830720198, 19.999153628679455, 12.923488104958508, 22.758886252080547, 2.7839613060838144
2, 1051151.1944721127, 6840616.908971303, 5.045003228660317, 8.227347901352855, 22.75911031307462, 2.575472895316266
3, 1051085.280623665, 6840603.107506253, 9.762888610401987, 17.90588969545499, 22.75913150236553, 2.8760482243109786
6, 1051161.227364208, 6840590.479995299, 19.91468295006267, 11.78510140671753, 22.759128262084623, 1.1984349699667476
6, 1051157.166279314, 6840579.718538888, 9.84656002351066, 5.013043821138848, 22.75911738227736, 2.983062376025591
7, 1051131.9267807095, 6840588.378100224, 19.410100179662713, 15.083984753981825, 22.758997729166538, 3.007075101245663
8, 1051105.1492803302, 6840598.6893598875, 9.640677877945446, 17.727091459060762, 22.75905240619573, 2.7719725994847595
9, 1051181.739327881, 6840580.904256773, 19.746973654903876, 16.255973311031678, 22.759039230424612, 1.2311335115888353
11, 1051140.1542956356, 6840628.694307096, 5.975813047694993, 19.28037817569519, 22.75906423192731, 2.719750768877688
15, 1051195.695151812, 6840603.765966958, 17.27175847165554, 6.233043184527255, 22.75898552525685, 1.2041296682487992
