idparcel,centerx, centery, length, width, height, orientation
0, 1051201.260531138, 6840582.566978564, 9.48831396868083, 19.9997052692696, 13.726366391613796, 2.7778373354100276
0, 1051207.609657033, 6840599.505759148, 9.64648437165983, 16.07482399321593, 13.598709633316115, 2.7542743935159275
1, 1051169.487103032, 6840618.503214709, 14.159636739356468, 13.295780399812974, 13.65105783127175, 2.760035814861527
2, 1051154.8729887311, 6840625.006096908, 15.171475126281708, 14.599782679618594, 13.639895245591024, 2.7121029977623565
2, 1051151.3363899714, 6840608.836468791, 10.887060206597415, 18.438236783817135, 17.318259740512357, 2.7836654481517686
3, 1051086.8449438685, 6840605.6775335055, 19.97705128607179, 19.553719454194013, 15.134865671075392, 1.2259247048935502
4, 1051071.1678196327, 6840608.340423045, 19.99714344130655, 8.497456754197238, 13.618293436598085, 1.1358453830593043
5, 1051112.8223699057, 6840620.049514555, 12.41287757531313, 6.527395061505934, 17.318019209811514, 1.2025155852353568
5, 1051116.845610591, 6840630.769379126, 9.986791705739723, 6.309086745762346, 17.31817381497098, 1.3853663389582662
5, 1051119.3311694358, 6840641.620993305, 12.630515400600837, 13.827411571493393, 13.686043252729768, 2.721643154842604
6, 1051156.1549044081, 6840576.599911917, 19.574044165324697, 17.47112659656478, 13.602393044012729, 2.784376394927007
6, 1051161.9044994335, 6840592.355772209, 16.154148199979765, 18.89049069668181, 17.317827742519814, 1.1864699381154002
7, 1051136.258844556, 6840583.33357764, 16.718043229130885, 19.99999155330819, 13.63162348890143, 1.2209206271786737
7, 1051120.4983483113, 6840589.167288131, 16.79225478306282, 13.608883054843043, 13.80983574399025, 1.2272288920083494
8, 1051104.3630972593, 6840594.940390133, 19.228090713407298, 17.213346214271635, 13.725159887003993, 2.7970229007444276
9, 1051188.1089897554, 6840570.306906804, 19.995765329755073, 5.183984677310075, 15.262505907040866, 1.2196166973990235
9, 1051174.931203766, 6840567.376621744, 19.999946066326316, 11.539100020786053, 13.651765757263389, 2.764301878161559
9, 1051180.7684957485, 6840581.985953017, 19.99990934167448, 19.999950280793197, 17.3183227233435, 2.7217378422362946
10, 1051194.3390403162, 6840563.716444328, 9.397091444350927, 18.128385293180166, 13.599379727007587, 2.7699800043757827
11, 1051141.058185531, 6840630.849918656, 15.69850107875053, 13.382428778634536, 13.610761354583108, 1.1457120943798804
12, 1051094.4248403236, 6840650.052188545, 19.617696294541823, 10.289591588856684, 13.590101304999145, 1.1420414487850912
14, 1051106.9195379734, 6840647.352704242, 14.124920245081505, 13.11229206179015, 13.619993949085202, 1.1496860237842241
15, 1051196.526210873, 6840606.009163559, 13.583931790932954, 12.925621161260406, 13.693964539280401, 1.1538441563910586
16, 1051183.2902761113, 6840612.255101785, 14.08574377412465, 13.318439427156946, 13.611114543728576, 2.749513316626047
17, 1051091.803656728, 6840621.071270421, 10.767239604242308, 19.89780302945109, 16.802893910363, 1.2115346882647076
17, 1051079.730256404, 6840625.786484137, 6.711037643721051, 10.733231335401987, 13.940102062036647, 2.6638781803361797
18, 1051122.782957488, 6840620.239496662, 9.652188728458942, 19.626195675706192, 17.318249578634518, 2.725060339400952
18, 1051129.8878711583, 6840635.967406447, 9.810594224489748, 14.953628212299353, 13.768184800085248, 2.7184574695914105
