idparcel,centerx, centery, length, width, height, orientation
2, 1051147.2281385143, 6840607.753620021, 6.957817971445948, 11.200915434114721, 16.33127065754881, 2.130099036178013
2, 1051154.2458808513, 6840621.404904215, 8.01524207014394, 18.100028452540982, 16.331261582654875, 2.8295135060004295
3, 1051086.0801069455, 6840603.540347491, 13.74110050545585, 18.671759290530503, 16.3313527106776, 2.7977220421789575
6, 1051161.372692406, 6840590.9462259635, 13.17141726251334, 19.046446785964697, 16.331207014330623, 2.7625383620129154
6, 1051156.03949561, 6840575.873541309, 13.267813760870599, 13.804915879389343, 16.33130849476114, 1.2247920117191653
7, 1051126.4681759044, 6840587.533782869, 19.999892671325526, 15.358538619863063, 16.3309165954251, 2.7901272813498865
7, 1051139.6540226794, 6840582.827155237, 7.999325136438273, 15.05061753389587, 16.33135335259002, 2.7818261203208254
8, 1051104.5491974272, 6840595.434128531, 13.408579252672027, 15.76800648608424, 16.33125212809502, 2.799307883738149
9, 1051181.8796283882, 6840580.925165759, 19.372899136755777, 18.32269133537716, 16.331338759374237, 1.2223662302411187
9, 1051176.8725528328, 6840567.119606924, 18.24986294880994, 10.057384591283567, 16.331320986616912, 2.789934344395962
11, 1051140.7468664614, 6840630.163829879, 7.584873928264624, 14.242168821087407, 16.331350047538812, 2.718841094805971
15, 1051196.3416241324, 6840605.5094244275, 7.162026734575256, 12.125310038290625, 16.3312313394551, 2.7239013127280307
16, 1051183.064349192, 6840611.637207285, 11.90837065756948, 8.292851513726168, 16.33134747047011, 1.1810875814698392
