idparcel,centerx, centery, length, width, height, orientation
0, 1051211.2532805966, 6840602.361390562, 13.772371097261098, 11.140805772447973, 9.630132565758792, 1.1892171223977046
0, 1051206.9763169324, 6840591.893900486, 8.831085317635035, 10.572155782804355, 11.29870398044217, 1.209869981730284
0, 1051202.8990063507, 6840580.812127618, 14.784517740907647, 10.369253714131041, 11.200687709626436, 1.2119911092793534
0, 1051209.8004499176, 6840580.632847603, 16.672596160572635, 5.000472432581578, 4.600546162979562, 1.2003863250148765
0, 1051215.659818821, 6840596.043227651, 15.993377159318358, 5.00009232308606, 4.600282755691145, 1.2152749229858382
1, 1051173.4402754144, 6840628.641159264, 5.000062298553395, 10.475832182181636, 4.600482216590605, 1.1391338633555153
1, 1051169.8839489773, 6840619.555479321, 16.23032094924743, 10.080906111524465, 11.419587506794132, 1.1586791036127133
2, 1051137.5950196714, 6840607.832738063, 5.902057936759077, 14.17745338117351, 11.41958288795224, 1.3035052336923674
2, 1051159.408234186, 6840635.23186704, 11.556255101319323, 5.00036938666968, 4.6004934569683655, 2.7029877779183087
2, 1051150.2206016053, 6840608.425054063, 9.429462756318843, 16.97584496063946, 11.41958147366774, 2.7675747294396795
2, 1051155.284018007, 6840624.984117498, 11.846045734111211, 17.58872258708437, 11.41930734211211, 2.7576984911333033
3, 1051086.2216409154, 6840603.985679453, 16.04421190876872, 19.99983752157548, 11.419566480571012, 2.7995302205778354
3, 1051081.583978225, 6840591.010441189, 15.99463288011787, 7.545216902596922, 4.600561252770771, 2.801911930011903
4, 1051065.4477840299, 6840596.654631438, 9.79757290969085, 7.220695884177319, 4.600414960694556, 2.804296686602535
4, 1051070.386911008, 6840609.339850609, 19.996789163960948, 8.889279058992294, 11.419533190768682, 1.2353980380754714
4, 1051060.5709526218, 6840604.950592612, 19.263626233669395, 6.413433432632848, 4.600520306540041, 1.0859598724927815
5, 1051119.7354860166, 6840642.533027557, 8.888821785350311, 16.857460683511352, 11.419182783208289, 2.709948521951438
6, 1051161.6082977785, 6840591.561117018, 18.649269254223906, 14.930512029981541, 11.41959319145801, 1.162615145303435
6, 1051155.47104215, 6840574.661588569, 17.958118205587404, 16.159220850560303, 11.419581264549617, 1.214916298026349
7, 1051120.4567830937, 6840587.817624728, 19.611425132988863, 10.947474159337412, 11.419497017595678, 1.2303975771860434
7, 1051130.2314258749, 6840572.39088597, 5.0000026585569035, 19.99998090714729, 4.600550773590529, 1.2308609890765267
7, 1051134.6856316312, 6840582.836961057, 18.87065438500592, 19.737678103346745, 11.419531509981045, 1.1980751163419916
8, 1051103.9850640802, 6840593.7951976415, 15.717781956595498, 19.803324716091822, 11.394607048621644, 2.8013936556313195
8, 1051100.1245878637, 6840583.075130614, 5.000011460658312, 15.849409799569091, 4.600382224623148, 1.2283903903324331
9, 1051176.9452501233, 6840567.852539012, 19.908205025214617, 18.606539075292694, 11.419510210627509, 2.770664559954746
9, 1051182.7568829528, 6840583.691748266, 19.598056867206214, 15.257286880292337, 11.41956525365112, 2.733751694653284
9, 1051170.9405809822, 6840558.104534618, 15.64858476923325, 5.000780351466977, 4.599930690062198, 2.8004595767372296
10, 1051203.039802627, 6840562.894591143, 10.33101588617781, 5.000094943551343, 4.600275689516279, 1.2191754716844165
10, 1051195.5433360403, 6840561.067226494, 18.751832583468556, 10.001613280680953, 11.072570221414894, 1.2019081615077327
10, 1051193.4700783712, 6840550.349786404, 13.721444397883111, 5.024636175851456, 4.6005602069133005, 2.808075390057102
11, 1051141.4607136813, 6840631.747086119, 18.23513172094418, 9.815152653499059, 11.419396261686794, 1.1522336945990217
11, 1051145.8273813808, 6840641.43005147, 9.863125034083565, 5.000096358826149, 4.600543118013837, 2.7191167905644344
12, 1051093.3592336734, 6840652.720448418, 19.926101521559648, 10.670107474131717, 11.419539957242531, 1.1266182496825277
12, 1051099.1307763802, 6840662.7230042415, 5.000188833126719, 8.504916354335345, 4.6005535066456815, 1.1514016849418047
12, 1051086.3869564345, 6840654.89618859, 18.24724041032811, 5.000268118456759, 4.600542225058913, 1.0923443222489084
13, 1051082.1589614763, 6840637.738486733, 7.14324792899652, 13.63456455188093, 4.600355248013202, 1.0881309528366057
14, 1051107.3769341386, 6840648.339577847, 16.481194125352644, 9.584798642327957, 11.41952612509183, 1.1549075299871299
15, 1051200.2486303733, 6840616.142265549, 5.101782380992126, 9.28601327824055, 4.600487834034419, 1.1377353542004913
15, 1051196.9196171726, 6840607.089135646, 16.08908173295218, 9.3040063932733, 11.419584808723686, 1.1589393570840982
16, 1051181.993885647, 6840608.905403944, 6.633427894105786, 10.650007593201417, 11.41952937892352, 1.1723870310632574
16, 1051187.094092703, 6840622.275549064, 5.000005386871811, 10.71518468814118, 4.60045279637213, 1.1429462019385392
16, 1051184.8586320085, 6840616.379179012, 10.654687378094124, 9.367912896977497, 11.325900878777178, 2.7438140669220363
17, 1051084.703633625, 6840623.834152609, 19.854087539640673, 6.959229114891059, 11.419579413875827, 2.7544225578521746
17, 1051096.8368125733, 6840619.176776108, 6.086250704400324, 7.001146883306919, 11.419592492109322, 2.7407267173605168
17, 1051073.179884221, 6840629.2424088875, 7.56095769577535, 5.9148054040087334, 4.600463244178931, 1.075810483454937
18, 1051129.8936678472, 6840636.003917972, 6.263500796259031, 19.999972403470693, 11.419434944030499, 2.7198333409197724
