idparcel,centerx, centery, length, width, height, orientation
0, 1051204.848698365, 6840584.7625738075, 19.83260900729373, 8.104624966987208, 21.890448249956183, 1.210005561401466
0, 1051213.3944729038, 6840601.7439671345, 18.09317266639418, 13.043746888732205, 12.339641457341315, 1.2283294979223092
0, 1051210.205269795, 6840581.637552744, 5.0004838526641375, 13.627291464559733, 12.339678468786907, 2.772120738960448
1, 1051169.602745176, 6840618.816309734, 14.861720362284679, 7.877825711337322, 23.932188483814897, 1.1943302142350964
1, 1051173.3139994312, 6840628.251689042, 5.820711376195172, 7.64976857215977, 12.339725762247875, 1.1347003441598247
2, 1051154.8827998948, 6840623.045139799, 8.537948778533172, 19.66990048927077, 23.93214898882261, 2.7663742530372804
2, 1051148.5648852044, 6840607.437569997, 8.12470728311773, 13.969150191523099, 23.932244078662073, 2.7057094835510185
2, 1051139.4382390936, 6840607.580195227, 5.388892726346885, 11.126604430156423, 23.9322409076267, 1.5128576361750208
2, 1051159.0424095262, 6840634.920454601, 8.347571787647338, 5.855415365031985, 12.339302906746873, 2.7055180982207876
3, 1051081.3744293628, 6840590.393018521, 6.2236531396341235, 13.198780588086525, 12.339751732272886, 1.227808672053496
3, 1051085.7095856296, 6840602.724763873, 19.95867360951982, 13.179456759305173, 23.932170459752957, 1.231331740381995
4, 1051068.687984533, 6840613.215477921, 11.896485499219796, 11.691427788549715, 12.339493837789847, 1.2102843841765658
4, 1051063.5139791444, 6840601.107776918, 13.800539809536316, 13.318626473799995, 12.339560285136235, 1.2135584584441037
6, 1051154.886905079, 6840573.416417483, 13.489664130605833, 12.86235910019314, 23.115390089543677, 2.770205052618196
6, 1051158.2242921842, 6840582.19263609, 13.306841560602571, 5.940008638752651, 23.932157508521456, 2.7665438254156043
6, 1051162.1627934289, 6840592.602823286, 16.213136988640574, 12.812097765316304, 23.932106172747112, 1.2156503023451193
6, 1051151.6269799285, 6840565.029091398, 5.133677890027638, 13.62384481986918, 12.339490376680876, 1.1985987910323004
7, 1051120.5070517263, 6840588.7544878805, 18.370704780687724, 7.540546465054538, 23.93214037666817, 1.2259031267606484
7, 1051122.4303455015, 6840575.380651725, 19.99999506004437, 5.435090694816725, 12.339753380233965, 2.801556823887982
7, 1051133.3246113774, 6840584.005147725, 18.102121638860194, 19.839176440138896, 23.923692310854737, 1.2259342245407234
7, 1051135.2536554467, 6840570.852973958, 7.096186261495295, 5.362861343166325, 12.33966255474883, 2.7826364839036777
8, 1051100.1949366508, 6840583.257815263, 5.3790927643479485, 13.033556563316175, 12.339628614011756, 1.2267241983440043
8, 1051104.2518277848, 6840594.564596912, 18.63767736378358, 12.921524160936617, 23.9258821024901, 1.2300208767268628
9, 1051177.165138173, 6840567.844792571, 17.68262520006592, 16.483467118447603, 23.80024218674748, 2.7912733883618155
9, 1051182.6697086517, 6840583.121798529, 16.002352890294354, 17.719581203166932, 23.932243226309797, 1.212977153102625
9, 1051171.030679317, 6840558.367997898, 5.5491225133998885, 12.792516789696904, 12.339734993619022, 1.2362211406389323
10, 1051197.2833984336, 6840558.236634108, 19.999994689267133, 12.376246741942676, 12.339629269151724, 1.2002741309743306
12, 1051091.5532038447, 6840655.076681929, 19.999907640014133, 13.328407090743953, 12.3396444979197, 1.1360285814747209
15, 1051196.6545200408, 6840606.375350254, 7.175378662792619, 14.707290092189586, 23.93164549000243, 2.7701000084971326
16, 1051186.9864201148, 6840621.94211895, 8.124602327874353, 5.4810183137522746, 12.339665723317447, 2.7550376599337967
16, 1051183.3852151919, 6840612.485161485, 7.916041919999749, 14.76160522570607, 23.932201697725713, 2.7625898552648462
