idparcel,centerx, centery, length, width, height, orientation
0, 1051202.9161450996, 6840586.583525527, 19.981720280380486, 9.352831350474368, 7.5372297416382334, 1.2116896921357974
0, 1051212.2009579302, 6840603.403542288, 15.382425090451838, 16.990674715455558, 3.5484755984453282, 2.7859847182624593
0, 1051208.9510306723, 6840580.11630338, 18.316101313752053, 6.061841597112501, 3.5487982656265293, 1.221641247380579
1, 1051169.759425644, 6840619.181120524, 13.432735172937683, 7.223785040239971, 9.337285000766927, 2.729962278988792
1, 1051172.166162772, 6840625.546158787, 6.369242876105954, 13.495763789865808, 4.5135638382518, 1.1871184447625667
2, 1051158.2504174502, 6840632.325126023, 7.802805170597932, 14.31433460797406, 4.054121505708532, 1.1330357846346333
2, 1051154.573219757, 6840623.36763891, 12.21850159616002, 9.661174574231943, 9.146813765653528, 2.3344885152532733
2, 1051154.081589349, 6840610.535885361, 15.529117239488743, 6.748304669154961, 16.929146991876234, 1.1998828255624263
3, 1051087.10829392, 6840606.518760931, 19.016718665189003, 17.452217708054043, 11.283984364323052, 2.8015527723125
3, 1051082.7699000183, 6840594.262691271, 8.560759635232412, 18.89549010083887, 4.977296613234366, 1.2312959950446967
4, 1051073.7624955773, 6840616.553076783, 9.169427687080416, 8.645705249229898, 6.379189202100569, 2.671564538246672
4, 1051068.284213808, 6840605.457366486, 16.116453689657003, 11.855874647085043, 5.357122506273906, 1.1391214496678512
4, 1051062.6518411522, 6840596.461497183, 5.152352022456405, 17.905065978065853, 3.548599981237938, 1.2293266111900052
4, 1051060.2150830098, 6840604.71724424, 5.776306977849728, 8.802059140344241, 3.5487292716340395, 2.68376761957924
5, 1051122.439987928, 6840648.816011349, 5.002660165718122, 12.07399246575965, 5.036940271328009, 1.145025531370168
5, 1051119.852031662, 6840642.833075995, 8.547613729123938, 12.055692469868518, 8.522259172778277, 1.1477468533931
6, 1051161.0703776143, 6840589.468965197, 13.473297140031168, 18.68044970513669, 19.11455172451798, 1.2245790419026097
6, 1051157.0681820244, 6840578.877946598, 19.09528820916285, 9.267990246731241, 12.293688327270285, 2.791763207815225
6, 1051153.764132986, 6840570.036735326, 9.568588029566358, 19.29322390275606, 5.240995409915296, 1.2231610525676258
7, 1051119.100397507, 6840577.636796219, 7.468777359328903, 18.126294339547265, 3.548745708271861, 1.2308082698293807
7, 1051123.3652160447, 6840586.515675553, 19.999851316926478, 11.97111100622698, 8.258966125852597, 2.7863361738118235
7, 1051138.5189390553, 6840580.14625736, 13.300157046660814, 13.411450781934542, 7.032167625178912, 1.2115229568284827
7, 1051134.3779648314, 6840571.435519049, 14.848113708786475, 5.888505190385187, 3.5487365430551185, 2.7918921291619165
8, 1051104.0434519928, 6840593.94348841, 18.649458177342947, 11.278677718340123, 8.98463098623753, 2.801310178461819
8, 1051101.2701347182, 6840586.21118336, 18.719403660947002, 5.172176753832833, 5.194436695564242, 2.799207001004321
9, 1051179.6875729363, 6840579.3616435155, 16.98450769884293, 19.998390249646224, 14.938224357764607, 1.1889365205375029
9, 1051169.6887367645, 6840567.524043941, 12.420729497440718, 9.757016959323407, 6.276645271088579, 1.2169069674103639
9, 1051180.763464381, 6840563.973307644, 10.641976147556143, 13.777365041612413, 7.178244037189052, 1.2421621688618154
9, 1051177.2298787788, 6840556.481562822, 15.466031643726296, 5.840191414219016, 3.548821250560882, 2.7935712085818
10, 1051195.0386412297, 6840562.167236136, 11.503392419252684, 19.999992726030936, 5.605302196692779, 2.787244546436231
10, 1051192.7573436957, 6840550.574710406, 5.027373882896242, 15.191260455497675, 3.548556223377947, 1.2327047316034183
11, 1051143.5096426052, 6840637.001687538, 5.617427422874609, 12.262288986443489, 6.252410482960748, 1.1474651304254206
11, 1051141.033325924, 6840630.812527515, 12.840190196598396, 7.700970395385733, 10.392150210135902, 2.7184934118301562
11, 1051145.8088588628, 6840641.401919251, 12.806565918823484, 5.0567103892079865, 3.548747589555178, 2.7167745154854717
12, 1051094.5278997938, 6840657.778519396, 17.510384604569197, 15.927775418056441, 3.548784617035634, 1.1496072179116799
12, 1051092.5059715267, 6840645.283087301, 8.815656608820856, 9.300787609487733, 8.341960213418613, 1.1485624804365562
13, 1051079.9482604605, 6840638.879074326, 10.112158763532552, 8.66403554811616, 3.548836091307943, 1.0786824326791584
14, 1051108.4364850104, 6840650.653643322, 12.49681618230793, 13.323134923639216, 5.010954796214354, 2.729633571553097
15, 1051198.366545677, 6840610.941035699, 12.482699526472706, 15.764263197823144, 3.5488397240723013, 2.7501583284979434
15, 1051198.0892227716, 6840606.164814853, 6.691899752250021, 9.495849220868086, 9.379217386675176, 1.0821268383483618
16, 1051184.0062592046, 6840613.804001177, 13.08570202864524, 9.263442566795106, 7.834017785514088, 2.7153613370624403
16, 1051186.6186220844, 6840621.311754062, 6.652875307642717, 13.708930947406923, 3.548844507867402, 1.2032281581010633
17, 1051084.1298653167, 6840623.942567818, 9.60746707085341, 10.249150362496131, 9.967212042087228, 1.135053879677807
17, 1051094.8661060918, 6840619.910969714, 9.998223283632488, 12.882434217125848, 17.159729977109137, 1.1987930966758915
17, 1051075.0307404003, 6840628.163513534, 10.350908577615087, 9.986860725572777, 3.5487194810823146, 1.0989785692665195
18, 1051122.985976187, 6840620.618195477, 9.089796131707054, 12.52993788896957, 20.933575449841516, 2.7248484747427058
18, 1051133.1840407741, 6840643.337430523, 9.290421440138807, 11.990281898821653, 3.5488530155944886, 2.717059459911598
