idparcel,centerx, centery, length, width, height, orientation
1, 1051167.9135486956, 6840614.444842785, 10.421480520715743, 18.563330986842242, 23.30209215858333, 2.7685935122300127
2, 1051129.1886636782, 6840607.58460328, 14.0175617587564, 6.35614720454547, 23.301460169879448, 1.2006215093073929
2, 1051142.5569609161, 6840604.00505368, 19.997525762151668, 16.707147422897588, 23.30207468514327, 2.788034746840277
2, 1051132.933671225, 6840614.025629459, 10.072751297723928, 5.006135481959754, 23.301624703768805, 1.288545189064397
2, 1051153.311931722, 6840619.984441139, 19.99974722533713, 11.713277491648148, 23.301207069957623, 1.197589825005345
3, 1051086.2875484126, 6840604.17242702, 19.238482674335927, 15.71950295154271, 23.302071280754998, 1.2288040259407866
5, 1051117.886315882, 6840638.327566934, 17.622909427062314, 8.777877350880797, 23.30195095889085, 1.1547921911025556
5, 1051110.2305809108, 6840620.715634021, 19.999983087708298, 8.45412644919795, 23.30181843657032, 1.1583183752145896
6, 1051163.6291373726, 6840596.933645736, 19.999865720452252, 15.099018010231463, 23.30183590123314, 1.2031036273968332
6, 1051157.0869805817, 6840578.681943936, 15.686606634295169, 18.49560511233574, 23.301414815567234, 2.79587911895393
7, 1051136.5818026108, 6840588.71176235, 19.99998569678514, 19.999759875183226, 23.301907028275465, 1.207544551192224
7, 1051121.5409695269, 6840591.467488253, 10.203627293498661, 18.934230615883823, 23.301589644396884, 2.799842845605132
8, 1051105.399157051, 6840597.85642759, 19.99989349874694, 15.36918538563479, 23.302078946406436, 1.227798534295108
9, 1051178.5596570307, 6840590.231417911, 19.999596321358236, 7.5496092523668334, 23.302036088157447, 1.2093311646874523
9, 1051183.3519774992, 6840574.378306451, 6.4761306447377125, 13.028904806207656, 23.301752754202894, 1.207116747606894
9, 1051174.0385932953, 6840578.306622987, 7.185978175090016, 5.50660906546757, 23.301980051624298, 2.779958046219287
9, 1051177.1967229128, 6840568.294011113, 10.348442751769419, 19.405696112721902, 23.301598008862527, 1.147248152309451
9, 1051187.8725295565, 6840586.470522759, 19.338421798466822, 12.521504674388083, 23.301356906228488, 1.2074565671786723
11, 1051139.4157034233, 6840626.993482887, 19.999977043128624, 8.632857477388793, 23.302032954518516, 1.1886485447257258
12, 1051094.2624093238, 6840649.89538753, 15.368040174527785, 6.5979373266979975, 23.302074068468112, 1.141205490632479
13, 1051089.422280051, 6840634.728563528, 7.174805607281012, 12.57333425019472, 23.302046795059415, 1.1514798200600527
13, 1051101.7689038275, 6840631.333448312, 12.705934501270367, 9.775922548825752, 23.302090872409877, 2.736215901111076
14, 1051105.211053384, 6840643.397644292, 9.349619493142793, 18.975970133651366, 23.302093268612733, 2.7297812347509227
15, 1051195.0777198684, 6840601.986774002, 9.697862242960268, 18.270107479244288, 23.30209939544018, 2.780535541276906
16, 1051181.6076357767, 6840608.096989389, 10.415022499304573, 18.43564262444761, 23.302085928756558, 2.780227386883666
17, 1051089.0143596646, 6840622.07912383, 19.999984016030137, 6.941831284650524, 23.302088881763147, 2.7862024789332094
