idparcel,centerx, centery, length, width, height, orientation
0, 1051199.0924823827, 6840580.066862539, 5.5819990864765305, 13.202342639592763, 16.688082417655718, 2.740986952036137
0, 1051204.3126924809, 6840594.960138714, 5.985867314195508, 19.99908751101919, 16.898748093482812, 2.781846736340173
2, 1051154.6218541118, 6840623.243888159, 8.610336524774867, 12.33836629635227, 16.709250342719216, 0.8182162000943463
3, 1051087.5181075728, 6840610.071617414, 16.89561915064555, 10.346742778374924, 21.272894860129014, 2.79844627527853
5, 1051119.4061621292, 6840641.805184462, 11.31207357893119, 6.589084690681721, 16.806630893418145, 2.6495554018746
6, 1051164.3028064936, 6840585.384091998, 18.86633874273026, 5.523149905377869, 20.339072910743504, 1.2160862590707366
6, 1051157.2616355293, 6840590.245101973, 10.923656301288506, 15.62547527175118, 22.209039556156217, 2.778147849519464
7, 1051123.6679815515, 6840587.226857417, 9.590607412753775, 19.99999013165446, 16.757460752433037, 1.2293696323060572
7, 1051138.610819454, 6840582.6077568745, 6.901589090223221, 14.522668922971496, 17.355459174978453, 1.1281355718940689
8, 1051104.274074801, 6840594.659696141, 9.410786657334246, 18.160151233511165, 17.031213011965722, 1.2204523077370906
9, 1051179.3155266177, 6840579.214523646, 16.389433030782882, 19.586131988269173, 20.42382180506018, 1.2229718825913656
10, 1051193.4195135732, 6840565.5826855665, 14.506290822814474, 5.767509420477037, 16.74702166270114, 1.21469270360055
11, 1051141.1163642954, 6840630.988270869, 7.730751736501929, 12.423787937543413, 17.007433244638314, 1.1614680754234807
12, 1051094.8788160526, 6840648.348051684, 6.773517286638516, 15.898880524622053, 16.705676640745516, 2.697813716474692
15, 1051196.8104529176, 6840606.588371793, 12.66151657386806, 5.737126265272286, 16.70161250097678, 2.7762876219882893
17, 1051095.0972166162, 6840619.851792799, 9.253034402580298, 12.475895901815564, 22.059938142046988, 1.1604730555957457
18, 1051123.9272342564, 6840622.774581483, 8.652434479859396, 16.675688640956533, 22.097367981191088, 2.7231656630089867
