idparcel,centerx, centery, length, width, height, orientation
0, 1051209.3549686612, 6840600.453434681, 6.731815258891446, 12.006930500892587, 10.891380876199026, 2.7852599712524246
0, 1051204.0531979196, 6840585.341930492, 19.973121352609148, 6.831700442930913, 10.5325702795768, 1.209140023560883
1, 1051168.9235067447, 6840616.887900002, 15.131998180869653, 8.242192078986276, 11.42415074710335, 1.2060459984858234
2, 1051148.3166652638, 6840607.968649621, 9.962627367533935, 19.558499960661933, 23.979820535751426, 2.7794752671306857
2, 1051135.1294651502, 6840608.858585873, 14.107929903190922, 9.69086056978318, 23.980392354308922, 2.7695162507832465
3, 1051087.5737689072, 6840608.112678257, 13.230827521832083, 8.862538401509518, 20.266778524470844, 2.799909601908297
3, 1051084.0872727793, 6840601.083420296, 6.7169618833782945, 11.311000746438388, 14.472264184239426, 1.228878033408288
4, 1051067.835077783, 6840607.4283443075, 19.853257118060796, 7.713357792225403, 8.944581647627773, 1.1136450172412913
5, 1051114.9038846865, 6840631.539275924, 6.515486235861379, 18.385236276309822, 18.29342359120745, 2.72235247328999
6, 1051161.7595499705, 6840593.54742066, 19.989261934216422, 10.873318775286105, 23.980440935375213, 1.164400856301416
6, 1051157.3554400683, 6840580.741613549, 6.700230193773837, 12.910730429129114, 18.913564738426466, 1.202094135467007
7, 1051127.3001016683, 6840589.662470848, 16.18353474997446, 19.997469796985932, 13.541826354251391, 1.226832509105539
8, 1051105.7156893786, 6840598.782286372, 13.168813209087121, 14.260353105193168, 15.577347416565637, 2.79663956380169
9, 1051182.8508027606, 6840583.642900527, 18.085678605993348, 19.2228447212142, 23.09066033927194, 2.7907642562913035
10, 1051195.3818496307, 6840561.144578559, 16.3658693320318, 7.300425900257438, 9.623816445875507, 1.2203521529056456
12, 1051093.1994504812, 6840652.684141611, 17.089997520611757, 8.006818315821363, 9.88823610798337, 1.1026477721500558
14, 1051106.0864888832, 6840645.438571781, 15.064152651858873, 7.10450868236674, 11.9894454792833, 1.1531048870106944
15, 1051195.9079933323, 6840604.4075433705, 15.030291541330548, 7.454214387876696, 11.49394413527799, 1.1965746980645249
16, 1051181.6379502767, 6840607.996535367, 9.901162592186271, 7.827320707452602, 16.206440295413206, 1.1501652534329752
16, 1051184.4650024842, 6840615.621914395, 7.648834963121024, 6.227698531710381, 10.833353522019678, 2.7078002834357804
