idparcel,centerx, centery, length, width, height, orientation
0, 1051206.7609639168, 6840583.64273672, 12.955283866262636, 19.999962669773257, 9.872149916944425, 2.7806089471174413
0, 1051213.4652339814, 6840601.936091732, 19.03861413369267, 13.319342238109474, 9.872170715577957, 1.2180152832438143
1, 1051171.4508692392, 6840623.569588759, 15.824194243975999, 8.013682533216807, 9.872359602136342, 1.1952656873021337
2, 1051155.55257668, 6840626.07902416, 11.85894491772694, 8.9181714515244, 12.620874151222672, 1.1312736493231632
2, 1051159.1290896514, 6840634.482581952, 6.414653834089238, 8.984509012083244, 9.872378095990529, 1.1664883906542773
3, 1051085.8149229733, 6840602.8956023045, 13.37647596377003, 19.717988173888813, 12.636873481134321, 2.800804487516683
3, 1051081.4249677532, 6840590.542339764, 6.529245149350034, 13.334707928031897, 9.872294736050193, 1.2279993331459753
4, 1051067.1663620966, 6840609.7040710645, 19.769846770587215, 12.498223845633124, 9.872343427241505, 1.224744443049736
4, 1051061.6963216313, 6840597.629087074, 14.854995282700363, 6.668104122546991, 9.872199283771284, 2.7947328137322165
5, 1051121.151654718, 6840644.783376049, 14.352439969350602, 5.671375740397239, 10.643035592814257, 1.1555926995244692
6, 1051154.150753689, 6840571.080982607, 13.64238006451993, 13.206786195244439, 10.676435311353536, 2.7956078527526276
6, 1051159.923832787, 6840586.582512644, 19.80540817411479, 13.077997612161948, 17.26759090476612, 1.2156809957249763
7, 1051132.4516356243, 6840581.205303172, 15.015299705946802, 19.858817869317278, 11.286490938427605, 1.2109950360537638
7, 1051119.9050679866, 6840586.872863691, 7.785500753098519, 13.149137397897107, 12.424928311418627, 2.793714968256662
7, 1051118.6092268121, 6840577.02195398, 12.011836566638664, 5.980766263795047, 9.872381554652813, 2.8013759877489686
7, 1051131.3159158668, 6840572.007675387, 5.000013357628374, 15.291724475822496, 9.87220924033658, 1.2309231580866309
8, 1051102.5613107418, 6840589.89000236, 13.069069400552278, 19.46327023121513, 9.872313351567463, 2.7976049039967967
9, 1051181.156941726, 6840579.093099632, 17.943299812987664, 15.097819718678014, 18.385851159451626, 2.801055840280619
9, 1051173.2782972816, 6840557.360482426, 5.040149992552973, 17.868443729339276, 9.872297668671232, 1.233235066825553
9, 1051176.3636068366, 6840565.861533094, 13.058413068700075, 17.898155642537894, 11.836755207629425, 1.2248840363799445
10, 1051197.2485287345, 6840558.355698422, 12.489823475843627, 19.999799130182403, 9.872371860621113, 2.77727345054551
12, 1051088.5828517182, 6840649.077954141, 6.878668281887488, 14.139191320018778, 9.87199631650541, 1.1434292379748818
12, 1051093.5421721812, 6840659.330049966, 15.86202493331464, 13.364608990166985, 9.872249574831095, 1.1309942021187673
16, 1051185.187879316, 6840617.18725, 7.719681911980556, 15.790120443222666, 9.872295678747925, 2.738630537739289
