idparcel,centerx, centery, length, width, height, orientation
2, 1051155.700673433, 6840622.883321732, 8.80171676056954, 7.811565722989661, 14.819004111488686, 2.666813334911937
3, 1051084.1177229953, 6840599.9979152605, 5.093825124010326, 14.260591762192036, 13.16046832902313, 1.1602499681294198
3, 1051087.3922436887, 6840607.545370013, 15.734870479007569, 12.301409744380619, 20.5438518391385, 2.8019838132038393
5, 1051119.330885487, 6840641.578744572, 8.33912519142841, 6.46591524295323, 12.947152374418446, 2.633539369434909
6, 1051156.1021318429, 6840576.780517475, 7.416356507923677, 15.026872066510865, 14.115055282609397, 1.3381970548187785
6, 1051160.1602652585, 6840587.59494673, 15.41998549434815, 17.86764417087823, 23.999903720748698, 2.7636099612207596
7, 1051124.9819915015, 6840587.95410788, 7.511410097714158, 19.11798881434837, 15.349364038668437, 1.2198583233193323
7, 1051135.6816545732, 6840581.57802584, 5.397607968123693, 16.81527245405374, 12.990246100454208, 1.1955427935332708
8, 1051104.1906168873, 6840594.528834893, 9.604396357452, 15.522559288732175, 12.819760296191028, 1.22365825932661
9, 1051178.4171648177, 6840571.199022783, 19.999887792895237, 9.721211818421471, 16.658217386379786, 2.8126545561351888
9, 1051181.8177491587, 6840581.090151243, 11.173277784639302, 19.999912808876683, 23.99985135922007, 1.2070795420877554
18, 1051124.6277126283, 6840624.222641552, 19.867386008137345, 5.966211850533657, 23.244987921433978, 1.1490772122702255
