idparcel,centerx, centery, length, width, height, orientation
0, 1051202.756411997, 6840574.939968775, 5.000063182561581, 9.389227611970693, 4.818867423632151, 2.765901364872112
0, 1051202.8052773147, 6840595.22890682, 15.883866492273588, 6.594316785157666, 13.329863864665716, 1.217919124622874
0, 1051208.3814322052, 6840600.186297339, 15.645444178078094, 10.906244553684889, 5.762548234057629, 1.219439710202533
0, 1051198.3017342945, 6840579.859714499, 8.706312925388103, 16.075180426684415, 10.213964861429584, 2.791495938767215
0, 1051206.2312111685, 6840585.629675078, 13.04901521066369, 6.769523018559312, 4.30747953455734, 1.1950257261358401
1, 1051169.9363011534, 6840619.615405308, 16.76142387460028, 7.711424140506173, 9.689709562608403, 2.7189873154334703
2, 1051156.510463503, 6840624.534355452, 7.358234100822236, 15.578250998472512, 10.726807095064354, 1.2445097079538883
2, 1051155.5784726692, 6840611.687172765, 8.00603851151865, 18.15116774004231, 20.472097349029244, 2.7630696240666777
3, 1051085.4130976398, 6840604.937219198, 8.925621868798451, 19.99978163579411, 17.01656563553019, 1.2267675545609227
3, 1051088.81334517, 6840612.744070834, 19.999746719703623, 8.12614588805549, 23.99993182847146, 2.790625100588226
3, 1051082.894505963, 6840597.698515976, 19.999968323547968, 6.364930823917627, 8.491381154661749, 2.8015973167771393
4, 1051066.2665854306, 6840601.240786518, 11.411166806571194, 7.926895312356003, 3.997714840745448, 2.736670719825323
4, 1051074.3373726993, 6840611.702468846, 19.999953466842996, 8.887193053944765, 8.598771459639691, 1.1372128186178654
5, 1051119.1881291885, 6840641.275069358, 14.87588936182345, 6.26712060149143, 11.631704708574354, 2.5706194690827844
5, 1051121.2869585047, 6840646.067291743, 5.178970394756769, 15.29549233899301, 6.511584526835479, 1.1209644117253408
5, 1051120.8746333504, 6840632.306640952, 8.332004600217598, 5.000325034303689, 20.979931405324315, 1.3486828277706893
6, 1051166.6374456852, 6840585.399802396, 16.73412540509847, 8.744409120433874, 23.574590444139567, 1.2265918839336443
6, 1051156.034982797, 6840588.564902726, 19.990181531022124, 13.284657721862896, 20.12772773002133, 1.173477871301713
6, 1051149.0260436058, 6840575.901399311, 8.84165881842462, 9.74082851412162, 8.72434969234286, 1.203688795051168
6, 1051160.1536874129, 6840573.415103325, 12.870724891430994, 10.173320004746458, 9.881804964129564, 2.7970118222755556
6, 1051156.3137211148, 6840568.0584595455, 5.0228723281532695, 16.446617914305232, 4.746252224939898, 1.2171677938595384
7, 1051138.710891568, 6840580.618138978, 11.51345521226047, 16.517870231323492, 8.35874811517706, 1.2269395987093057
7, 1051122.084342703, 6840588.152489154, 8.948110675851236, 19.982681546174934, 12.319204259283508, 1.2307593622937787
7, 1051125.0081442718, 6840579.855035174, 5.000119817642764, 12.475126625584679, 5.7631137218634425, 1.2318380543875949
7, 1051114.6396762289, 6840583.154541072, 5.434604555890125, 9.27577940312423, 5.011067065529831, 1.2315117535695874
8, 1051102.9181806487, 6840588.005106521, 19.999821383058006, 5.077347113950571, 6.066582516156175, 2.8000393412814177
8, 1051103.5050246345, 6840595.057117859, 19.999724435131117, 9.19442156141475, 12.431095990007853, 2.7910859144787477
9, 1051174.9781487966, 6840584.514401045, 10.982150313449527, 11.727110457649314, 23.999776817645134, 2.7181552746191184
9, 1051185.6474254117, 6840575.318054614, 15.813137693719614, 18.674663870842338, 17.66487721229999, 2.8016708316992043
9, 1051171.2757418153, 6840574.910321792, 9.04032578664577, 11.005051403073313, 17.41430321212778, 1.2321863205923538
9, 1051167.7455930775, 6840568.217247725, 8.8456798992163, 5.898617559231607, 9.553890540099541, 2.8126160929260573
9, 1051179.5740687314, 6840563.406832786, 7.938536360256364, 18.962998516915146, 7.179745353446918, 1.2407792169354652
10, 1051193.4195784465, 6840565.472700013, 18.220933926343125, 9.412771547882567, 8.859819323205251, 1.2127143114236638
11, 1051141.3176198148, 6840631.495007041, 16.01713207284824, 8.77689428277913, 10.624309568519779, 2.7321818844477246
11, 1051140.5819988453, 6840638.631955368, 5.000055018682046, 8.82450357962352, 4.987440983566639, 1.1454353245996935
12, 1051095.7378940177, 6840645.911995584, 15.800225904667883, 7.1406704463295965, 13.742457071588797, 1.1103481472722245
12, 1051090.9392068188, 6840650.178540783, 5.162228309070477, 19.662493870686433, 6.854722827971738, 2.6644155145323993
12, 1051099.609826759, 6840656.168563838, 8.598268242111764, 5.852761010341115, 5.8802332522228316, 2.712000596206126
14, 1051107.4217259686, 6840648.497982032, 15.867176749643267, 8.072439974412092, 9.435326511418577, 2.724229792861219
15, 1051196.9993777592, 6840607.062074478, 16.05552508721981, 7.379603688164832, 10.009319619833239, 2.7116269226114826
16, 1051180.8849930705, 6840619.736090621, 5.534644403709814, 5.761591222948193, 3.5934339012375522, 0.6784624097771903
16, 1051183.756656026, 6840613.385079939, 16.789317687293615, 7.866980504589982, 9.452475578320893, 2.705492766121917
17, 1051078.4448468524, 6840625.1313377395, 11.532005450876127, 6.133997934443006, 7.337179098060372, 1.0779754532850956
17, 1051084.1221416772, 6840623.94076942, 13.509131534895536, 8.750611587976108, 12.050175543412376, 1.1968510395702066
17, 1051095.3702001134, 6840619.75489008, 13.320337132339379, 15.240222321339663, 23.79513063288121, 1.1980529733316443
18, 1051130.0571947794, 6840636.3746321, 12.479834186054491, 8.638572224688557, 11.159440293443414, 2.7137512510882433
18, 1051131.1704712827, 6840641.908924312, 5.007617998063964, 10.067274840666355, 6.258081092403769, 1.1378664702494632
18, 1051124.432832572, 6840623.794591874, 18.9089417230474, 12.350321923930832, 22.77064277035921, 1.1435450944762404
