idparcel,centerx, centery, length, width, height, orientation
0, 1051211.7014157346, 6840601.737542882, 19.53114638279144, 16.244466794811345, 9.46736923536233, 1.2118079264163921
0, 1051204.3393159928, 6840582.672430206, 15.499076729250655, 19.956986839305195, 9.467088998673805, 2.8067637727486763
1, 1051170.3135541736, 6840620.6318886215, 12.202306909405898, 14.30713362251998, 13.60850875582088, 1.1750092170161475
1, 1051173.4249250533, 6840628.569793584, 14.34163116172935, 5.154831658567938, 9.467429355371529, 2.7044949877945297
2, 1051155.3860517158, 6840625.9265923165, 15.734887187682867, 12.119629190425606, 15.525023915853826, 2.724197177109756
2, 1051157.3288268046, 6840635.290068703, 11.657926433363894, 6.566068577799762, 9.46718099592422, 2.7185351755699494
2, 1051153.7962167077, 6840610.725274918, 8.337979471219729, 17.81001932659724, 19.850217146624228, 2.7732115772921793
3, 1051082.7430836724, 6840593.475691729, 12.009067849064458, 18.796774568836003, 9.467283134545557, 1.239434411124026
3, 1051087.4864774877, 6840607.2467942005, 17.00648159467, 19.515840365053396, 19.850260792147797, 1.2208563557052297
4, 1051071.3270102954, 6840614.10858207, 14.004576761130132, 14.675747697069509, 9.46723920856056, 2.817092585952671
4, 1051065.0651802237, 6840600.678603947, 14.557895375149137, 16.216628189441483, 9.467445939270128, 1.2304788344716018
5, 1051123.66510129, 6840651.425019009, 12.961289659723638, 5.369204634649618, 9.46744074662372, 2.7073446174175366
5, 1051120.0696231422, 6840643.361563793, 12.309453676413893, 12.425817430712323, 14.142563831220869, 1.10628098476663
5, 1051118.7908432644, 6840636.542611504, 5.192833494416789, 8.667243485567182, 19.85025246141973, 0.40756908029592415
6, 1051154.5794529554, 6840572.862730021, 11.73037025576234, 19.94529409175384, 13.89991710418568, 1.2035477003623005
6, 1051160.178660475, 6840587.724381404, 19.539823429050717, 19.999576944636708, 19.850061145458888, 2.7674271820735576
6, 1051151.5212268736, 6840564.983972938, 5.152160061361261, 19.999940613188226, 9.467235746648887, 1.2232014098355504
7, 1051132.893501677, 6840572.734865191, 19.393780411728464, 7.386467315389609, 9.467447081399264, 2.803781889397654
7, 1051118.400293899, 6840591.327165711, 6.557327415067462, 5.583621513969788, 19.850158508236234, 0.562465488557724
7, 1051119.0452962057, 6840584.355140685, 14.471969017081417, 19.999987681308873, 9.467398469323015, 2.8020273919315906
7, 1051136.3000183327, 6840582.281166863, 12.96392514065963, 19.999905296129693, 16.321902800005493, 1.2136075010089586
8, 1051100.7166234858, 6840584.762740676, 19.681980219052463, 8.560278352621735, 9.467411711701015, 2.79739682795042
8, 1051104.185322479, 6840594.522912049, 12.357465081740958, 19.569251392405118, 17.778420886472393, 1.2220875951326868
9, 1051166.3176479044, 6840560.763937534, 6.945749333347525, 9.058161738364486, 9.467249044079534, 1.2153572033093194
9, 1051168.4212739381, 6840568.75950708, 7.447381878519868, 7.330248738163537, 17.42332664046708, 2.805146169196045
9, 1051189.8494537908, 6840574.689911399, 5.000012603183668, 18.92073321267806, 19.84998381228911, 2.8054198365034786
9, 1051177.4966694617, 6840555.921400579, 15.415002076702955, 5.138415679549457, 9.467362715880824, 2.8129153030363097
9, 1051177.86817828, 6840563.709439896, 19.99999724868459, 9.733664928517369, 14.07227508031366, 2.8044681072464686
9, 1051179.2140744163, 6840579.128455418, 19.9998234007448, 19.999058665864275, 19.850196444886254, 1.184438985629093
10, 1051196.7498843346, 6840561.926047056, 15.835070017928432, 19.999983143332418, 9.467267806140644, 2.7885239175200756
10, 1051190.53081224, 6840552.873418797, 8.695324442926797, 5.000069313137228, 9.46708022221678, 0.06370474972560251
11, 1051145.273268183, 6840640.247280823, 7.604820367294808, 13.735100089895727, 9.467280990895876, 1.1462014033491013
11, 1051141.3621210528, 6840631.579181727, 11.405767395624016, 13.72352971601643, 16.872158656718213, 1.1447265597380065
12, 1051095.0833694634, 6840649.5302667525, 8.978784880139143, 19.505010427284446, 15.58904648978257, 2.710103851518456
12, 1051087.4183770095, 6840653.374438322, 19.89287584319632, 7.94986095688631, 9.467429203560968, 1.1063786004124099
12, 1051098.68939566, 6840661.874258958, 11.767004285685443, 5.270444053182338, 9.467313736451786, 2.6423479207794034
13, 1051080.351574019, 6840637.630621699, 10.166122871088183, 8.824070618524347, 9.467436292384301, 2.6949225003468134
14, 1051107.6735169739, 6840649.069281662, 13.461172980908438, 12.030199078489503, 14.444872056397559, 2.7210212470702904
14, 1051111.2564692395, 6840657.020772644, 13.345083198485007, 5.409782411291053, 9.467382338725862, 2.7289373442398714
15, 1051197.4729179582, 6840608.38604643, 13.263441008534148, 12.767913237225212, 13.076694072669705, 2.7322422355347187
15, 1051200.4102597293, 6840616.102236038, 13.524481123714699, 5.000119329938556, 9.467440921959813, 2.7147566786850503
16, 1051184.0137580652, 6840614.140440815, 11.966708299421025, 14.087512048555705, 14.125695007057043, 1.143622551476084
16, 1051187.091540344, 6840622.168605327, 5.192436376300927, 14.650029431254774, 9.467347447109308, 1.1431702497670215
17, 1051076.3059052955, 6840627.517527433, 11.290247986483514, 12.929873402527024, 9.467187734312189, 1.0913729229652658
17, 1051091.6682545932, 6840621.135933356, 11.121566186024609, 19.9998839860759, 19.850148318594666, 1.21110705045749
18, 1051124.1328941511, 6840623.085930216, 10.025066371780694, 19.99989037825555, 19.850258587712432, 2.718768469892132
18, 1051131.1358045891, 6840638.747278531, 14.304048007906223, 10.175261621761072, 12.66052963690654, 1.1465301107433388
18, 1051134.5784068722, 6840646.576507944, 10.189864750939847, 5.000069647944171, 9.467047606561808, 2.7138685465423262
