idparcel,centerx, centery, length, width, height, orientation
0, 1051200.2799245524, 6840581.033998235, 11.56283893651603, 19.645069580007373, 23.999596722645883, 2.7895358354557884
0, 1051207.2909137798, 6840599.095516601, 11.843707396616622, 19.260531213142798, 22.404108381821636, 2.7412367732092
1, 1051169.5220283486, 6840618.565971139, 16.50398870680556, 15.051083275947876, 23.864313666287135, 2.716386185425607
2, 1051151.13806616, 6840607.209120425, 16.274972403176843, 12.918475328698682, 23.999853995309728, 1.1990512633675667
2, 1051133.946427495, 6840608.923113809, 19.99998850190324, 7.4032652295370625, 23.999914233776757, 2.7915367547338565
2, 1051154.5746030025, 6840623.889438121, 16.698520796986088, 17.387108009967932, 23.9999430207302, 1.0508086833709152
3, 1051086.7068150241, 6840607.255806903, 19.86221446048859, 19.79841711726476, 23.999887711062367, 2.786299186576934
3, 1051082.9652566756, 6840594.952901951, 5.798141292123894, 15.090089007958731, 22.09742952066366, 1.2302402516545135
4, 1051068.0587239685, 6840600.835982805, 8.271016020685389, 13.717049617725932, 20.238050235255958, 1.2300170408080902
4, 1051073.7260843143, 6840612.865751203, 10.161376635254431, 18.492900574966207, 23.92792086045842, 2.7093251949708685
5, 1051113.8835894468, 6840621.39359788, 16.69588301907601, 8.823387698500323, 23.99996556419108, 1.1684063699154568
5, 1051119.0400457142, 6840638.156630584, 10.383638745219658, 17.063735115599258, 23.999671237670054, 3.054753989954914
5, 1051118.4928351305, 6840649.032226822, 5.977598636583943, 7.915383147670195, 19.314882639809838, 1.1381992185972083
5, 1051126.4416324326, 6840644.934617254, 5.000031221367916, 6.564882925769123, 19.486779239140787, 2.7256227953756103
6, 1051153.1907442522, 6840572.315906169, 8.994320441828538, 19.99942615853043, 23.132850688392416, 1.211999069670705
6, 1051163.10937899, 6840595.495214966, 19.99978277338964, 10.925323938085445, 23.99999136212046, 2.738376641528452
6, 1051157.89154004, 6840583.477778949, 15.276814569376446, 19.999804493733993, 23.999722089547937, 1.1676019871242422
7, 1051139.3143123975, 6840582.2648964375, 17.824465347927923, 16.72432512136266, 23.99994646310587, 1.2151873562748392
7, 1051122.0908124098, 6840588.353111869, 19.825752075994732, 18.26994076201132, 23.814919646596817, 2.7985089963671337
8, 1051103.5359165312, 6840595.158940795, 18.532314419620025, 19.9999953949378, 23.9999895097103, 1.2249679777765259
9, 1051175.0200925043, 6840585.08308434, 19.49357892702078, 11.054943969502286, 23.999974143768558, 1.2232332324588238
9, 1051187.143892973, 6840579.6431528535, 19.653483895967057, 15.665867934511416, 23.999949962874403, 1.1909850497919012
9, 1051180.648371811, 6840564.090767901, 13.609578443652678, 17.13626276392479, 20.45649396185913, 1.2339638967662259
9, 1051168.617538191, 6840569.686834946, 13.874071266228396, 9.283165741730956, 23.99997449179821, 1.2340824213960024
10, 1051194.3709260388, 6840563.54954662, 19.99976989331586, 12.492600145455883, 20.450185250582656, 1.2134603945718265
11, 1051141.030365271, 6840630.793093189, 16.751922574126215, 16.056696603833718, 23.999995973946735, 1.1505172538812933
12, 1051096.753480277, 6840654.846428481, 11.23719231332355, 12.70719711866605, 22.175642220188404, 1.1411040796330998
12, 1051092.133828649, 6840644.860221434, 10.71281701785671, 12.886130510472892, 23.99844613445367, 1.1066779943143075
13, 1051089.1926718869, 6840631.652918468, 7.379967142417949, 19.999946567828445, 23.99945609862951, 1.111261848810582
13, 1051086.0349991277, 6840640.507424876, 8.208523969140277, 5.655150125437932, 21.415069734685634, 2.6637796534615172
14, 1051106.9350155767, 6840647.38037671, 15.330519565988247, 15.80687107600708, 23.72131159115275, 1.1494083712878407
15, 1051196.627277977, 6840606.117267449, 15.054264286907612, 15.793040630048091, 23.626659734012108, 1.1449374172157447
16, 1051183.2771962357, 6840612.241840109, 14.913619669783866, 16.559772048337365, 23.96097222500228, 1.1428167627445207
17, 1051099.697505009, 6840619.410729941, 5.3351709704409975, 9.909920535580811, 23.999922834300694, 2.4519126922105268
17, 1051087.4609199571, 6840622.700660064, 13.4132415397324, 19.995556207723173, 23.999953270391817, 1.208495254555187
18, 1051121.5820605117, 6840617.525380544, 12.151116175967767, 13.907372899374916, 23.999989316041678, 2.7294507594976096
18, 1051128.4101292726, 6840632.819745632, 11.870299553762788, 19.179168819749407, 23.999900833222984, 2.7258697010524977
