idparcel,centerx, centery, length, width, height, orientation
0, 1051210.2148148348, 6840601.161416873, 10.173865428573286, 13.921044165038468, 9.97007887807731, 2.7892968821754702
0, 1051203.5504018082, 6840583.800276123, 19.82591420417138, 9.40349397082305, 9.970048724589233, 1.2319123808786554
1, 1051168.2411018878, 6840615.933096982, 19.999886428176005, 9.427763541368705, 9.970118029314664, 1.1927820368093234
2, 1051134.9445059816, 6840605.793179217, 14.267833445504726, 17.840958929488956, 9.97003140267922, 1.199974728740812
2, 1051148.057179181, 6840602.66229617, 9.564537210219473, 8.359739239667043, 9.969925295359664, 1.1681119919823217
2, 1051152.6807057906, 6840619.637994508, 9.953851881759832, 16.68944277236698, 9.969914288643624, 2.7352638705005448
3, 1051085.7347935291, 6840602.050803171, 19.915823468245605, 14.649635596736804, 9.970138759316129, 1.2271278916714499
4, 1051064.530647555, 6840598.803176543, 12.753628334496822, 5.140720571504678, 7.463781370994832, 2.805973329450366
4, 1051069.3405234595, 6840610.175194082, 8.536355485345473, 19.519095434068074, 9.92135479010664, 2.6571168027897873
5, 1051118.0437812763, 6840638.779555353, 8.83639836410831, 19.97562014395242, 9.970122512191221, 2.727254600964911
5, 1051109.1263187665, 6840618.610513365, 16.917830211471802, 7.963094496928646, 9.969910617269171, 1.162637095404617
6, 1051156.8564681604, 6840578.504087589, 14.671491590462352, 18.918362139559626, 9.9699031723414, 2.7638441802625286
6, 1051162.1541831016, 6840595.809686239, 16.268623076550973, 11.139223800557637, 9.970076578420501, 1.244126833951638
7, 1051134.5270270256, 6840586.94741095, 19.80404376565641, 19.9333374833227, 9.970040707219741, 2.8972660834114357
7, 1051121.1444883791, 6840590.023324898, 6.19194819247658, 15.162154978932705, 9.970078081584631, 2.8879150385486034
8, 1051107.6918737288, 6840602.052618626, 11.004113723966782, 14.974562300669103, 9.969950634178144, 2.800457646610815
8, 1051102.4705992693, 6840589.218708065, 9.149934129020695, 13.16359472399568, 9.970015761219008, 1.2005297407198545
9, 1051178.5684717966, 6840570.48378225, 16.87118266819332, 19.257379917822057, 9.970107238808067, 2.9218795051275563
9, 1051186.3142102195, 6840589.529728962, 12.590073447975673, 16.747605378835086, 9.969875055902165, 1.233674425805815
10, 1051195.4849092348, 6840561.187909775, 18.362624537090554, 9.599207111144624, 9.656239075251042, 1.2023401636639524
11, 1051140.3762633754, 6840629.352064833, 9.614662560379374, 19.99993137299512, 9.97010409175164, 2.718734640647077
12, 1051093.06856064, 6840652.72451377, 19.137905480340425, 10.28695117856107, 9.958677190173592, 1.0886815076976164
13, 1051088.2847744755, 6840635.251168426, 6.905185861234963, 16.086828258991616, 9.970013352032254, 1.13755117560012
13, 1051101.2499023366, 6840631.232831429, 9.753089247760718, 7.677851603357382, 9.970069315464809, 2.913204689524686
14, 1051105.6244623451, 6840643.944353827, 8.744794659048589, 19.97144264804802, 9.96999125105036, 2.7395817001422778
15, 1051195.343716032, 6840602.400711905, 19.05128775831505, 9.43099306849868, 9.970016935562589, 1.2022818826132695
16, 1051182.5851033046, 6840609.877691351, 19.85061632712552, 9.51789067138189, 9.97003775470351, 1.1891195064443376
17, 1051077.1448875389, 6840627.087853514, 7.0971220845616205, 7.367052013017057, 9.294161255915142, 2.6508430962541034
17, 1051090.0814379014, 6840621.733059902, 19.999852748701993, 7.019114453453115, 9.970086515742627, 2.7822188619956507
