idparcel,centerx, centery, length, width, height, orientation
0, 1051207.3754698946, 6840597.215447092, 8.639297514261433, 19.999944326196413, 10.48728201154701, 2.7865367158871526
1, 1051166.7025887321, 6840619.692834983, 5.0669422586100605, 5.271775744738754, 17.808685344301065, 1.1349737625769913
1, 1051167.3261041176, 6840611.719816374, 8.89456260380209, 9.6986028044441, 23.184252162815852, 1.1502394583829354
2, 1051151.8581306566, 6840616.166711636, 15.20355654794209, 12.298976697274655, 23.183815410690038, 1.1846898620871185
2, 1051139.92090696, 6840605.87544367, 15.601763204222062, 7.241336677292319, 23.18362090472864, 2.923877439526173
3, 1051087.4990349254, 6840607.450883106, 15.073048239972323, 11.597778158168666, 23.18408465521898, 2.6810004404651577
4, 1051071.358462979, 6840608.116517467, 6.986540926996108, 19.82925847805847, 10.774671636300257, 2.7892509590014796
5, 1051114.8957761524, 6840631.371691969, 9.640235527765878, 19.343677421332764, 23.18408572541969, 2.7252084458186303
6, 1051162.9307318144, 6840593.146023843, 19.498407798130334, 12.402788831381258, 23.18390577844803, 1.0927086526075367
6, 1051155.3976739561, 6840580.209129267, 6.1159184231156845, 5.404512427569108, 23.18385810167605, 2.3647190500204633
7, 1051137.4672384593, 6840589.750882774, 13.12115562167109, 19.95714658251485, 23.184204710742137, 1.2122338764129021
7, 1051123.8223355766, 6840592.058531395, 5.062550764398238, 6.107829651599969, 23.184004995760603, 2.8160828603455115
8, 1051106.2969225373, 6840601.452249098, 12.006801771664415, 14.233636078031466, 23.184143923426014, 1.1845597783561974
9, 1051182.6924024539, 6840584.1949044345, 17.65646548654025, 16.127112386285724, 23.184226488481343, 2.901623199202931
9, 1051182.9134150364, 6840571.466390212, 5.056525771360266, 7.170621628648069, 23.183662066751477, 1.354120051890238
10, 1051195.860618921, 6840565.056105837, 8.994766087760032, 12.016675563249692, 9.040392156220664, 2.78362256393036
11, 1051138.209501647, 6840624.675388589, 10.455420295901053, 11.019644073242613, 23.18423324673515, 2.7172842347275887
12, 1051094.0518832966, 6840650.072709877, 16.385387270605687, 7.555109267775674, 12.758819725561514, 1.0891527288737262
13, 1051097.3763642823, 6840630.993039946, 7.540473491418945, 14.776754701821744, 23.184178009662897, 1.219545324331651
14, 1051104.1657146262, 6840641.6508512385, 10.524751221025127, 9.942472554711191, 23.184234535795625, 1.1607894002544719
15, 1051194.3744838901, 6840600.1415162245, 10.486780371691513, 10.265784578731854, 23.184210975140786, 2.7236518958515767
16, 1051180.991347229, 6840606.314096346, 10.32934869530322, 10.95944419017324, 23.18419273490015, 1.1391953495818063
17, 1051081.6019256948, 6840625.340697849, 7.486528054974093, 14.385731064452873, 8.34268035053186, 1.0881434092588405
18, 1051125.643505131, 6840626.610018741, 19.999997390129796, 7.104501828209212, 23.1842494376454, 1.153782629043931
