idparcel,centerx, centery, length, width, height, orientation
0, 1051208.0075629083, 6840591.494554369, 12.193884534477558, 15.876332107150816, 10.5936663098645, 1.2371685037065427
0, 1051212.7274572873, 6840604.278570412, 16.14505357871086, 14.945308696673855, 10.593508188138287, 2.7884646894516076
0, 1051203.1445051755, 6840578.735183934, 13.992550551044587, 15.41204443821276, 10.593734086759364, 1.2079135089192439
1, 1051168.934600397, 6840610.191967186, 5.3597135489972185, 8.52189469672318, 10.593785965114826, 1.0400086097293313
1, 1051170.632336568, 6840621.373233294, 13.929138301484738, 19.924359387353096, 10.593745383686318, 2.7752865266342015
2, 1051147.9181184543, 6840605.261284615, 17.280069825738458, 14.695148452479897, 10.593694425992574, 1.2036149875603062
2, 1051153.2884172348, 6840620.194650402, 14.446387613248483, 15.409218609615477, 10.593708498147937, 1.1916687132496124
2, 1051132.85104673, 6840609.14663982, 16.023612238397693, 13.105677020155534, 10.593760032824594, 2.7194494574883623
2, 1051157.999387309, 6840632.246698489, 14.732484494499166, 11.455778622639507, 10.593715563163354, 2.719291698137236
3, 1051088.5210376247, 6840610.448944015, 9.580285244902939, 19.289378439894875, 10.593780522439726, 1.224387646237735
3, 1051083.6170347633, 6840596.693813531, 19.62192039089593, 19.214980227058167, 10.593780817275876, 1.2286450935697584
4, 1051071.131586204, 6840615.577693328, 11.414258315653752, 14.682158649344537, 10.593736051604806, 1.2084143696648952
4, 1051065.403028426, 6840602.272583699, 16.56843836059715, 17.569360937340708, 10.593749074178113, 2.7840210976956317
5, 1051113.232248443, 6840626.071518734, 10.7740208259359, 19.9997181720708, 10.593678844469109, 2.7329277275201402
5, 1051107.4136699443, 6840614.303528707, 11.698572962485326, 6.012558505415494, 10.59368904288408, 2.7807808930334312
5, 1051120.6710467942, 6840644.667504105, 12.357571902507544, 19.999798394803367, 10.593784204287697, 2.7248079480286567
6, 1051159.0708463443, 6840584.591763978, 16.149532754366348, 18.99661816408164, 10.593651183930081, 1.1955397756522814
6, 1051164.046899621, 6840597.950617337, 18.430974997316227, 12.403007718210029, 10.593552827357753, 2.7491553356089695
6, 1051153.481419178, 6840569.862206731, 15.356769540258426, 19.54963212692322, 10.593781189890219, 1.1955511968671073
7, 1051125.4057291853, 6840593.41023834, 19.548457016678082, 13.659910248715176, 10.593786680204772, 2.784151999297455
7, 1051135.4078201978, 6840571.754727059, 7.216198753966811, 13.349295536461064, 10.59344626009547, 1.2337053874979507
7, 1051120.8821336094, 6840580.436464261, 19.869831874623657, 13.900138024218068, 10.593700308218377, 2.799106116659629
7, 1051140.0036859254, 6840584.5449705, 14.007449285178435, 19.999817934513764, 10.593719385728381, 2.784418302354019
8, 1051106.1076437586, 6840599.8058683155, 15.091379229945511, 18.739461600929957, 10.593726685505555, 1.2169070939753264
8, 1051101.4041595755, 6840586.740674344, 19.006174520863333, 12.712017550771002, 10.593720885998225, 2.794497857646237
9, 1051181.5565123183, 6840585.0689703515, 19.99987721589369, 19.9999054906572, 10.593745047477881, 2.795883256875214
9, 1051174.9721749725, 6840565.668236796, 19.999865957164353, 19.999974779765996, 10.593742886226334, 1.2475935915246552
10, 1051194.5276237743, 6840555.926669361, 15.327455650473153, 15.053059393940782, 10.593787320620432, 1.2211490274180474
10, 1051198.711469647, 6840567.0278945295, 15.315765644933618, 8.283424752328504, 10.593787760500053, 2.7911035796992216
11, 1051144.464902467, 6840638.462863402, 13.078736016535862, 11.521347890983291, 10.59378220599919, 2.7166579152297614
11, 1051139.157589142, 6840626.639206086, 14.532401745222796, 13.074010856084845, 10.593743609647355, 1.1446406889051757
12, 1051091.615369959, 6840651.8032724, 16.442037318597194, 19.93926579403098, 10.593641874254326, 2.704629453680796
12, 1051097.227586296, 6840663.128035321, 5.222177363043421, 15.645866157424365, 10.593601765890167, 1.130965097892048
13, 1051096.8869596699, 6840630.766172973, 8.839894067832311, 15.858737577269716, 10.593764017715179, 1.1810114015164779
13, 1051083.1172711693, 6840637.661425982, 15.019920590915369, 10.370942159220697, 10.593730887996037, 2.712778562879957
14, 1051109.9376324539, 6840654.145195463, 12.73400308342175, 11.786773616279598, 10.593788201394817, 2.721899149818325
14, 1051104.9679998022, 6840643.038950359, 12.779156423687507, 12.605982988537104, 10.593745242066106, 2.727529674068382
15, 1051200.3618351128, 6840616.122751354, 12.802101352846357, 5.000053718014337, 10.593770254429254, 2.7218364293411157
15, 1051196.3917139838, 6840605.594790109, 13.155676157949651, 19.99999734720785, 10.593767678307813, 2.775773697049557
16, 1051184.230331826, 6840614.7015449805, 19.99993610190431, 14.045405626051505, 10.593778748735911, 1.201229224346211
17, 1051091.570650478, 6840621.109295342, 10.474425385493985, 19.99986504849666, 10.593659841423547, 1.2168440909604819
17, 1051076.2819074108, 6840627.546614753, 12.873114404191963, 10.690028911068037, 10.593744216849657, 2.6626079772457985
18, 1051131.5219924648, 6840639.615590056, 9.515082799580465, 19.999912054181053, 10.593685861886073, 2.71860708734331
18, 1051123.2713482475, 6840621.28899506, 9.364818817171304, 19.999914354667247, 10.59376610677742, 2.7240040469018574
