idparcel,centerx, centery, length, width, height, orientation
0, 1051205.10190066, 6840597.8573147, 9.131414579634164, 16.55333632515728, 21.34958812699301, 2.789101422820657
0, 1051199.033327169, 6840581.164360563, 8.924963048740539, 18.964273539973473, 21.16809526074408, 2.7784568261312184
1, 1051169.6923545315, 6840619.08556872, 6.15148180928127, 16.872169490169398, 23.909322414904228, 1.1799298203992825
2, 1051150.5094614471, 6840628.5122509105, 10.533871732294166, 7.063885017446044, 17.555469291102508, 1.1448188991451616
2, 1051156.0283860273, 6840619.104247352, 8.487953011147624, 16.21981304422317, 23.999499259040974, 0.03560852404056602
2, 1051161.7197639998, 6840623.411851909, 6.430279938570625, 5.000214168880895, 22.861467723536574, 1.161512349971068
2, 1051153.5986005452, 6840607.809606405, 8.490984185321974, 7.990909464323766, 23.999984924333575, 1.0563071815121983
3, 1051088.0593776347, 6840595.468060828, 5.000058035194959, 8.301540604077482, 19.053613329773327, 1.2241896724972128
3, 1051078.5678219232, 6840598.396428166, 5.2088886537133, 11.541625007257306, 17.667032475615006, 1.2238870909571284
3, 1051088.0955696832, 6840606.780298045, 19.814825189970616, 19.99999819139416, 23.99997160616224, 1.2197365919422496
4, 1051073.8042110775, 6840609.743163847, 19.999191893977518, 7.796182111358785, 21.437270589303097, 1.1199997299297597
5, 1051121.5612754342, 6840633.983407806, 6.08576412048517, 5.004721604857329, 23.99987294868395, 1.2039821267646371
5, 1051119.6478233926, 6840642.4515611995, 15.20229724823928, 7.525757344691431, 21.84599383140857, 2.686712922392549
6, 1051159.7905555614, 6840586.680250688, 19.999844833325163, 19.99991425409623, 23.999965040086092, 1.1733103156988811
6, 1051153.958739068, 6840574.100144259, 7.822162490163381, 19.9998510063353, 20.383893429477087, 1.225175045433851
7, 1051139.2631032993, 6840581.597700971, 16.384140901795295, 9.346504515916724, 23.999501522400333, 2.7933954705935244
7, 1051122.152503716, 6840587.761807589, 19.99996332048936, 9.919512960791737, 23.472363199591413, 2.787044355420404
8, 1051103.4281063154, 6840594.612334811, 10.104480915427851, 19.999997964018092, 23.883270325167693, 1.2191775854419526
9, 1051185.3940655545, 6840561.194701293, 5.493849941792561, 6.6582604111945844, 18.254040604946134, 1.2180506593100062
9, 1051175.867768805, 6840574.287414355, 19.965309414489163, 19.97610323889731, 23.999762090960388, 1.236009606681158
9, 1051178.9374626481, 6840586.012053818, 17.825832750930196, 5.067964363051145, 23.999982312519744, 2.756130231802089
9, 1051189.6977300148, 6840573.202818857, 19.99997214287447, 6.859298185170468, 23.999938565670206, 1.2196717068068077
10, 1051193.4642246573, 6840565.37275976, 9.5857331703299, 18.444254823781673, 18.51458554087123, 2.7862806360180103
11, 1051141.608960625, 6840632.254827298, 10.560934445033928, 15.898379076905595, 17.72475126025935, 1.1729385455644288
12, 1051095.0775210604, 6840648.411017859, 19.852142829196808, 10.62110153946051, 18.11170954745746, 1.1553500496898446
14, 1051107.3942760108, 6840648.448766668, 7.951764611727851, 15.865415789106397, 20.553220986216, 1.153426311006876
15, 1051197.1398136525, 6840607.521711009, 8.41754444721957, 16.022330232256607, 18.516650351751547, 1.1487603978568497
16, 1051183.6802564268, 6840613.702846337, 8.05043120259848, 16.797960319229684, 18.887419064048167, 1.1594669279199674
17, 1051092.9352249505, 6840620.6518481765, 13.450572550940334, 19.999997675912326, 23.99995668405165, 1.2108599418187698
17, 1051080.1912973435, 6840625.545414416, 13.591341593058388, 6.782177448816194, 17.4423419521494, 1.150747971232978
18, 1051122.0373775852, 6840618.50697577, 7.454685860389046, 12.242978391379538, 23.99977737136036, 1.1799257783003794
18, 1051127.657320725, 6840631.0772533305, 19.999920614552202, 12.433634548547579, 23.999466112330847, 1.1535376887410114
