idparcel,centerx, centery, length, width, height, orientation
0, 1051208.5175457264, 6840603.073895983, 11.730235414965723, 9.222640470357032, 22.275119784462035, 2.779431207776799
0, 1051203.7318118545, 6840591.489038015, 15.861653057058223, 10.785333257206013, 23.51486262280687, 1.2144420176532635
0, 1051198.5805347338, 6840578.183586299, 12.56115309426795, 10.165031212090401, 23.999636057644178, 1.2263863976899938
1, 1051168.6636549607, 6840615.7299697185, 15.291335679653987, 15.289024042521126, 23.999961602555526, 2.722178980883639
2, 1051147.2705121282, 6840604.94198542, 15.301589035259857, 16.533400024672932, 23.999446143497998, 1.2647013319190952
2, 1051134.010951907, 6840611.089266003, 5.167546206327124, 11.543545251829133, 23.999876795308083, 1.0958150446284933
2, 1051154.0240262484, 6840621.958935231, 16.527313516952123, 18.641933501080974, 23.999994769711098, 2.6864508049667983
3, 1051085.2798025282, 6840600.341381513, 19.64593441801442, 12.922512593152167, 23.999976627770323, 2.8271736480816356
3, 1051088.9004833712, 6840610.26887137, 5.616128055977857, 19.21006658305444, 23.99984668177509, 1.3977197843913451
4, 1051071.2496374757, 6840607.88990832, 19.64616870658044, 11.156498183760023, 22.07466320522477, 1.0866890507412303
4, 1051076.4634580058, 6840619.080567603, 9.858353123071485, 5.013699673777672, 22.15597674118249, 2.657068982624175
5, 1051119.4276056916, 6840640.2865815535, 14.30842809194128, 11.754208257805136, 23.999998112598632, 1.1869930391375945
5, 1051111.4291899314, 6840623.064263366, 19.748410940587302, 11.024439399324585, 23.999922161771934, 1.2247854398413915
6, 1051162.4864376516, 6840572.4737707535, 6.354653644236448, 11.034302182593683, 23.99985252047426, 2.734053867929789
6, 1051153.368614415, 6840579.514352136, 16.690815694256912, 10.189482194085839, 23.999554698599464, 1.0402700497623028
6, 1051162.7570508863, 6840594.704725078, 17.809944419424323, 18.453570218926675, 23.999854585381954, 2.5869131384622306
7, 1051117.161141402, 6840592.661455905, 17.938889409146107, 7.095296117427642, 23.999955052586127, 1.2006387447920344
7, 1051130.4472219252, 6840591.945654828, 10.383299567528114, 12.290723964998211, 23.999874540721844, 1.2658460464789265
7, 1051126.078442972, 6840583.458262136, 7.736387098161476, 12.893116062861385, 23.999624641599123, 1.2409970345996475
7, 1051141.6372429198, 6840584.007282385, 12.619268774824972, 19.9084494483578, 23.999666103989274, 2.8251500357058696
8, 1051104.9095240675, 6840597.924532153, 19.695739667001448, 17.956030642193056, 23.99977680251323, 1.2551801855624973
9, 1051176.4593542651, 6840569.428890014, 19.69986878472717, 14.143233086394543, 23.999795114439877, 2.8529564381816335
9, 1051187.583534788, 6840583.982510944, 17.059778096359214, 18.63197511021799, 23.999862804889908, 2.7272745474668927
9, 1051174.6424731382, 6840588.699906768, 10.912252459999149, 6.213627848375703, 23.99995333548853, 1.3244852666454285
10, 1051193.938006491, 6840564.312493486, 19.999965915590057, 11.183210853916426, 22.16280481167084, 1.2154029504157975
11, 1051139.4983503087, 6840628.222876949, 12.729749963247604, 18.729804765022347, 23.999982569105697, 2.783873843817762
12, 1051094.365417698, 6840649.207023764, 11.862435610120512, 19.99983496091762, 22.815305639879018, 2.668017856685618
13, 1051098.5553540806, 6840629.750175498, 11.19596834031403, 12.646541505620464, 23.998814092587942, 1.1866844887181314
13, 1051086.9479562233, 6840635.853703241, 8.830149647076734, 10.077833741502193, 23.999735444295325, 2.592258216429837
14, 1051105.6821668206, 6840645.137005569, 12.757226123551778, 16.97439059682804, 23.999987174830647, 2.705766621037074
15, 1051195.9647311657, 6840604.18086365, 14.007780674779893, 15.903887747269462, 23.999904361435036, 2.690372328659175
16, 1051182.7044897808, 6840608.718689197, 14.216056057927942, 16.478696243952992, 23.99992414469843, 2.7373028414948526
17, 1051086.0395384678, 6840623.21621566, 17.45480854939696, 10.648255395365883, 23.999643002302573, 2.9302739960790363
17, 1051097.991548314, 6840617.583793537, 8.650145674476505, 6.129956061481597, 23.99981727925323, 1.0490065491286007
18, 1051122.4643565288, 6840618.8395532835, 13.635683004061445, 10.684408963635097, 23.999890598414026, 1.1909596873754351
18, 1051129.1924962052, 6840633.352278106, 16.73291904436485, 9.138048193562959, 23.999560094296037, 1.0279211169849745
