idparcel,centerx, centery, length, width, height, orientation
0, 1051209.5235727725, 6840599.369977366, 8.373541927612624, 16.430325351853675, 21.000680477908485, 2.789515096492249
0, 1051204.952583786, 6840585.996681189, 8.790860760002232, 11.7078189171727, 19.603022322653743, 2.786352548167432
1, 1051170.1873848368, 6840620.326656737, 9.56869956602769, 8.350705111044856, 23.999957715380468, 1.1563070620533897
2, 1051156.0283243486, 6840626.728296788, 13.924575719837119, 9.028854918529149, 19.814205950708594, 1.1308834438763493
3, 1051086.6457249802, 6840604.076850764, 12.189852053383754, 17.54630091087285, 23.999966233744583, 2.801838731171227
4, 1051068.3485398062, 6840606.633466062, 8.445200222041583, 19.999943192264908, 18.20518151460006, 2.7728666067671246
5, 1051120.6853812593, 6840644.604764971, 6.85160775852588, 13.333660113801503, 17.084853471922088, 2.708019279756954
6, 1051159.740934138, 6840586.565278125, 18.554671744783217, 13.445946988761545, 23.999981457015426, 1.1950139243868672
6, 1051153.5700262499, 6840574.069302684, 10.068305350107016, 8.625494077591359, 23.99993724817698, 2.8098150825001618
7, 1051134.2112928228, 6840581.832021274, 12.664447886988732, 17.380085510805493, 23.66106516129568, 1.2323349619383277
7, 1051121.0480170283, 6840586.728448265, 12.876624433907661, 10.745306566656968, 23.95094838334506, 1.2298277363076608
8, 1051103.5344031702, 6840592.671303233, 13.982877176337254, 13.751362559488847, 22.068644091570544, 1.2250991462310974
9, 1051180.3925157092, 6840576.868479598, 18.634917456030742, 19.999963898015057, 23.99993760436627, 2.792887212558416
10, 1051195.454382822, 6840561.242421111, 7.987006241877717, 16.55785602495781, 20.24073470355288, 2.7862860646748877
11, 1051141.8087274912, 6840632.550219865, 11.67159557469442, 7.902080646293696, 23.716188727895695, 1.1460582435781785
11, 1051144.3818480019, 6840638.470338021, 7.706631545700266, 5.00631697336596, 16.679114087457023, 2.7138512077801678
12, 1051093.488594219, 6840652.543706977, 17.88640004594414, 8.468024449243746, 20.999544075649176, 1.1402066192398304
15, 1051197.7029514755, 6840608.964197515, 7.96598510659606, 11.415152534712112, 18.66721057585939, 2.7788613075100854
16, 1051184.0143475083, 6840614.165429882, 9.394039552092627, 8.85743304161873, 23.282867098007713, 1.195906595927959
