idparcel,centerx, centery, length, width, height, orientation
1, 1051167.8164329126, 6840614.305959169, 9.9335301057817, 14.080387305135474, 18.72607896572761, 2.7703630117484717
2, 1051153.2231443694, 6840620.925197629, 5.515783901345824, 17.135342307646365, 18.72600916450929, 2.4029661554047186
2, 1051138.6510535483, 6840605.744437777, 14.223809217906151, 19.464003101975837, 18.7260931130138, 1.077451505399509
3, 1051086.4817239253, 6840604.885848402, 12.607691195479468, 17.16613889434315, 18.725950350906302, 2.776430525247367
4, 1051070.0602576046, 6840606.4322920935, 14.226988547942074, 6.175546594755362, 17.065884969754528, 1.1773421395636323
5, 1051116.8056144605, 6840635.905661831, 19.981546801146926, 8.32436775571228, 18.7260312612364, 1.154633477924374
5, 1051110.4164145489, 6840621.427289298, 10.312222809023737, 6.2582044550671405, 18.726119231967324, 1.2654554763922854
6, 1051158.815317047, 6840583.515125487, 14.752753923955435, 11.19894118447691, 18.726093627852844, 1.1303645822463992
6, 1051165.0171416027, 6840597.825470859, 12.016080705144397, 14.57335066051688, 18.72613068104763, 2.886300608606875
7, 1051130.7500365423, 6840590.399074256, 19.073836345485198, 19.003711971556303, 18.72613660743224, 2.8603535542646252
8, 1051105.5034908052, 6840599.84643973, 11.010140450629054, 19.21692986689106, 18.72604510588269, 2.8393417090785826
9, 1051184.9444527824, 6840589.353162592, 12.46519102001126, 14.353697385267735, 18.725997286508616, 1.3097544931278886
9, 1051178.8734784657, 6840572.923198636, 11.769542848596858, 18.564333583267153, 18.72608957451412, 2.5807352251806317
11, 1051139.4225059266, 6840627.178321167, 7.863177452435059, 18.13999920168691, 18.7261432844961, 2.7234002383057034
12, 1051094.1678018677, 6840650.3688436905, 6.764433911228345, 15.757126205838944, 17.82618794355557, 2.710141797830196
13, 1051096.1156398216, 6840631.894833357, 6.897161161178263, 19.999738890984634, 18.726054173590132, 1.2106958898299425
14, 1051104.4446691142, 6840642.016663397, 15.036609294864164, 8.615747873662501, 18.726115285750804, 1.1523921226101328
15, 1051195.141826732, 6840602.321256785, 14.467042316290186, 9.212701396127141, 18.7260881988183, 1.205045858835716
16, 1051181.0804534657, 6840606.456457963, 9.700354389180387, 14.447640588239178, 18.72611988272103, 2.7716940549943017
17, 1051086.3355823616, 6840623.16390839, 6.338848109478176, 17.513495947671178, 18.71914887950799, 1.1922627606015095
