idparcel,centerx, centery, length, width, height, orientation
0, 1051214.4828715492, 6840602.406048295, 17.504817147564797, 11.702222486680501, 5.999987511142384, 1.2155079781494018
0, 1051208.0200075223, 6840584.804745324, 11.424053595082874, 19.99995900259846, 5.999894584205634, 2.7837040962410495
3, 1051085.261089765, 6840601.276738171, 10.197374107854056, 19.99996488725839, 5.999920231701395, 2.7988530668180034
3, 1051081.162325909, 6840589.810955136, 10.173261873713116, 5.005282357807372, 5.999923034414905, 2.8010098167980284
4, 1051067.9693316834, 6840613.880851035, 10.602104391626238, 8.529230074511526, 5.999927535979062, 2.817441543976347
4, 1051062.5613106447, 6840602.717173939, 11.802174050762627, 16.29624884783465, 5.999902075208372, 2.6937459100354277
6, 1051152.4804811538, 6840566.9403179735, 10.716667523668029, 9.398110171922706, 5.999802670485672, 2.774642210168003
6, 1051162.7269050279, 6840594.28405529, 10.985049354834253, 9.690529314901042, 5.9999668461813735, 1.1932506974438095
6, 1051157.381881425, 6840580.27830536, 10.120584754004415, 19.00003065081948, 5.9999777617737085, 2.7658241373478245
7, 1051127.3489927172, 6840581.837380522, 19.999823584513255, 19.999868567857252, 5.999984933963476, 2.810343851913971
8, 1051102.6425825586, 6840590.171021616, 9.913053457411497, 19.99996835800018, 5.999999490162816, 2.796641826594256
9, 1051181.933720141, 6840581.122478418, 14.58494815817962, 18.31624488235474, 5.999993367781295, 2.781771975270497
9, 1051175.5976955565, 6840563.770507805, 14.706568265051487, 18.6263152945916, 5.999943761945072, 2.795856099282451
10, 1051197.4705423778, 6840556.745589929, 19.763221016963676, 10.890662006248618, 5.99997033809459, 1.2073796846432878
12, 1051091.42005637, 6840656.870452986, 19.999980743380892, 11.74669084968209, 5.999998574613095, 1.1208659446853755
