idparcel,centerx, centery, length, width, height, orientation
0, 1051210.6128840076, 6840597.708707108, 9.627691016238892, 18.563794249408048, 12.40516013601869, 2.8622524701041434
0, 1051204.1862927056, 6840581.454229111, 11.84735110407911, 9.70333616379703, 12.405107418683277, 2.71130902988452
1, 1051171.2202111322, 6840622.939065981, 14.560707455567101, 11.592502011204715, 12.404964849886255, 1.1633553240863108
2, 1051156.584461427, 6840628.86945134, 13.166573385615617, 16.504480236808295, 12.405161320474988, 2.719581817095647
3, 1051085.133833597, 6840600.075279992, 17.45832297300465, 14.960514093973838, 12.404805542305084, 1.2659916793392882
4, 1051065.6753777594, 6840604.547619403, 18.50869151009283, 11.183150177499378, 12.405158102697875, 1.1065874006583722
5, 1051121.240914766, 6840645.970309551, 15.091184675612416, 10.487296896102965, 12.404947127763483, 1.1386746994320158
6, 1051154.4671930743, 6840572.865161941, 19.307899867325222, 16.31105853791575, 12.404717873565232, 1.217121310030749
6, 1051162.71493908, 6840586.970395081, 9.763876887551103, 9.808693620636923, 12.404838370887079, 1.3886126537346952
7, 1051120.726856775, 6840587.048642103, 10.923349008049314, 12.673856143839433, 12.405186632892729, 1.2088928767258613
7, 1051134.3925383827, 6840578.683023243, 16.238621806175566, 18.41258350069033, 12.404989582709948, 1.201521134975927
8, 1051103.013701304, 6840590.743096003, 16.457444018597574, 15.515048714769037, 12.4051486254045, 2.839047221724132
9, 1051179.8535183864, 6840576.737173699, 19.707056401485595, 18.984359351152204, 12.404971362662138, 1.1130618646935702
9, 1051171.2278478136, 6840562.072995086, 12.197984603286908, 8.64724540279811, 12.405115625729696, 2.7864425675372377
10, 1051198.5718966064, 6840563.292394182, 6.252428692466709, 9.817637475355266, 12.405019813030453, 1.0097334490241054
10, 1051193.73042853, 6840554.121256727, 8.67726547937485, 11.536761627248993, 12.405072025966064, 1.2800177732004836
11, 1051143.1623387397, 6840635.303459054, 15.946728488400396, 10.79474432558031, 12.405138321754169, 1.1565112136902085
12, 1051093.292826509, 6840653.434731402, 11.254257330745316, 16.43431855631555, 12.405163873801932, 2.660987625638638
13, 1051080.3896848054, 6840638.632640661, 8.739005727146854, 7.405637477712748, 12.405179677204282, 1.0775958316843424
14, 1051108.7238818132, 6840651.621001933, 10.91241968948985, 14.327182614005356, 12.405018072456532, 2.7177623322470796
15, 1051198.2412185422, 6840610.5179165, 14.08691057493181, 11.41804411941196, 12.405140192910189, 1.2011117161737932
16, 1051184.9271068398, 6840616.638669966, 11.715842064724491, 14.436646199282595, 12.404949794296428, 2.7340748255495666
17, 1051090.5350053285, 6840621.405511816, 8.624820496894765, 19.99750644948316, 12.405169969683449, 1.2161517115663698
18, 1051131.017204971, 6840638.461114082, 7.826228211496521, 19.999933289182373, 12.404259168527805, 2.717684629053995
18, 1051122.3467003535, 6840620.5028518615, 5.647285401785376, 10.458170380346063, 12.405137836648116, 2.7621465528144133
