idparcel,centerx, centery, length, width, height, orientation
0, 1051213.8989876308, 6840602.118711992, 12.675298618399845, 18.490450326809903, 8.026277748814175, 2.780871915590873
0, 1051207.2374874514, 6840584.064891557, 12.361139694377561, 19.999899675049466, 8.026246606388606, 2.7800061459179126
1, 1051168.3406687886, 6840615.345971126, 6.909794603676331, 19.999926119712974, 11.447463065977352, 2.7776985066125595
2, 1051157.3934870893, 6840630.854328854, 7.51586787156662, 10.921841141065208, 10.607551162265818, 2.702163394155683
2, 1051151.9732294632, 6840617.043553446, 18.60238862338, 8.408610178925196, 11.447508032067454, 1.1878849117017916
2, 1051137.5567259118, 6840604.925483142, 14.936343812198235, 19.999954433470332, 11.447772214735636, 1.2110624673394257
3, 1051081.2676172175, 6840590.099470883, 5.636088261184932, 12.149353900662023, 8.02625755671071, 1.2285973441859235
3, 1051085.582381238, 6840602.211469266, 12.185568551687364, 19.99999111976171, 11.447764440315057, 2.7998536137411874
4, 1051068.3995985214, 6840615.944043452, 7.490189097523056, 5.254822870544561, 8.805034182249148, 2.661169034856687
4, 1051066.0024745027, 6840605.745912215, 19.999974250792565, 9.571389943441325, 11.447722780120433, 1.159475346194836
4, 1051057.9216663567, 6840601.43992667, 5.000038378692013, 11.130279829904435, 8.026293874761599, 2.657428345550409
6, 1051164.4300869212, 6840598.80707884, 16.33193105492266, 11.57037260004841, 11.446950699992922, 1.2116966183855702
6, 1051160.1799005358, 6840587.166817652, 8.453531113419796, 11.988166513873526, 11.44766846291408, 1.21606437266189
6, 1051155.1767353604, 6840573.861637349, 19.97601083318677, 12.274566932887375, 11.443568829873628, 1.216793000188444
7, 1051117.04658741, 6840577.318061764, 7.680357338668848, 5.498452605640799, 8.026188047611747, 2.801661201963384
7, 1051127.3906038804, 6840600.220349604, 5.0000059363540315, 6.2375989302289785, 11.44764118683128, 1.2010649854056439
7, 1051130.180614612, 6840575.111232169, 18.466790286650497, 9.964360992115406, 8.026298292401334, 2.7919660738338337
7, 1051135.9522405707, 6840588.886078605, 18.02488839510939, 19.999964085317885, 11.447752835523765, 2.766298808798844
7, 1051121.9462579878, 6840589.05312155, 9.06235477734651, 19.88748459351754, 11.447711176352444, 2.8038143552035937
8, 1051103.2254151548, 6840591.857506176, 19.32433137388994, 11.872889119740371, 11.41215212570529, 1.22395024593704
8, 1051108.0017879875, 6840605.209652247, 9.037128425424296, 11.795022816064245, 11.44754748318449, 1.2258371105832881
9, 1051184.0461016411, 6840587.101956556, 16.85675278652369, 19.999963231951966, 11.44776220868242, 2.7996309185539325
9, 1051173.0996283724, 6840557.363098522, 16.334109515651306, 5.000012997715657, 8.026012713767638, 2.8074042121971114
9, 1051177.230764637, 6840568.118819807, 16.729649729826892, 19.999943282471826, 11.447787489377584, 2.789248554224864
10, 1051197.2659528286, 6840557.622985687, 19.999975750127252, 11.915051006586792, 8.026270664568546, 1.2101298463263115
12, 1051092.6011437685, 6840655.122234625, 19.999957710482906, 10.464752436721998, 11.447666340820467, 1.1422044446492536
13, 1051102.7741364622, 6840631.817424767, 7.961387368470713, 10.645243136991322, 11.447441771672324, 1.1673072863466054
16, 1051183.559169551, 6840612.95352478, 6.97556488580056, 19.999963728185623, 11.447782408556467, 2.7711002478585747
