idparcel,centerx, centery, length, width, height, orientation
1, 1051168.899904339, 6840616.852970569, 9.919690757030523, 7.986031041428694, 13.848493291403754, 1.1966568280900383
1, 1051165.851305664, 6840608.881194561, 6.754592682808084, 7.773317910040374, 18.99867138868941, 1.1429722241521003
2, 1051137.1150295832, 6840605.359010602, 15.458212520836025, 19.99989741449287, 23.999944538849554, 1.2131843858234532
2, 1051155.0757355418, 6840624.9751277035, 9.281711828154256, 6.824316193703574, 14.00194898883202, 2.702373140768169
2, 1051151.0239860162, 6840615.518378328, 13.794468077811779, 9.738531244058724, 17.355602591876796, 1.1502087152087388
2, 1051148.2755951746, 6840603.999312403, 5.0001462982092395, 8.671325571678278, 23.99993825198775, 2.4924656409060524
3, 1051086.3705633418, 6840604.463985031, 13.325532946023728, 16.31606001261149, 13.840307006940556, 2.801272917762515
6, 1051164.3492944269, 6840598.40629399, 12.691442275544864, 16.81560613807398, 23.86685278634568, 2.7918205428763323
6, 1051157.8576162637, 6840581.306318956, 13.180296869302444, 19.973458515139665, 13.8793361410109, 2.7752292214818306
7, 1051124.5895214614, 6840596.08490588, 14.011647703863469, 6.973857907054761, 16.60387870663041, 1.0406561548411661
7, 1051120.1173945474, 6840586.956823077, 8.078343864180178, 6.397892278641381, 13.696607389573394, 2.7873485437476178
7, 1051135.418229005, 6840589.35346893, 19.999801301167583, 19.682054149285307, 14.019747122123453, 2.7909622374172
8, 1051106.2257348471, 6840600.239259861, 19.61543498025234, 12.938311115024357, 14.340296629287867, 1.2250732028743758
9, 1051178.921173661, 6840572.763715829, 17.852405180211406, 18.226086825972878, 13.72795355469437, 2.7914012722186916
9, 1051184.7923301558, 6840589.102494134, 17.814523487696526, 16.54571369567675, 22.800915662078435, 2.785222449935465
13, 1051102.5351051257, 6840631.722018389, 8.477187736001182, 11.524799559464267, 19.74356719119501, 1.1485106621616223
14, 1051103.3184567834, 6840639.225451566, 6.893797603910276, 9.839517960108187, 17.52908266059124, 2.730595419692521
15, 1051194.742933176, 6840601.22817963, 7.3343030981986725, 16.967016167670444, 13.740100201762166, 2.7753100681895555
16, 1051180.8378149797, 6840606.18029038, 14.10837962259533, 7.906147595780169, 15.127322594087477, 1.197262142631106
