idparcel,centerx, centery, length, width, height, orientation
0, 1051206.753710206, 6840599.657614719, 13.29236724282776, 7.0916050257564, 8.823357139876784, 1.130420598835122
0, 1051200.3981933293, 6840584.10987214, 7.0363380548710825, 19.99994048798272, 9.230587753313017, 2.795801161285249
1, 1051169.7426370154, 6840619.174535779, 8.463539128986275, 14.132914509252657, 8.780896948685694, 1.192572474704793
2, 1051159.2966948042, 6840624.207387558, 7.071422744194834, 5.621193738030457, 9.625149677033994, 2.6963147929277156
2, 1051153.2955029898, 6840624.494338544, 9.02127982640969, 9.912127196359254, 9.76093691866203, 1.0642825071663464
2, 1051152.6771425381, 6840607.909610128, 7.768530057366915, 11.024492099196758, 16.914842493092134, 2.791988391255576
2, 1051155.8987836211, 6840616.813055294, 8.19599094139728, 7.915160249199023, 12.956361704856876, 2.79286346970714
3, 1051086.9651786755, 6840606.055853429, 19.50521419110015, 19.037943830029388, 9.873821046434006, 2.7994283069193147
4, 1051072.1738691393, 6840608.898230134, 6.506630179721753, 17.80354647718592, 8.899277172940943, 2.6727623678331005
5, 1051119.3065725495, 6840641.444901946, 9.277201594592444, 10.936822624951025, 8.810388275210622, 0.9647082635710383
6, 1051158.0280931173, 6840594.197730103, 10.553308602928892, 10.01995311206102, 18.125534982228583, 1.1617294049077707
6, 1051154.5958089593, 6840572.85413506, 19.515859006892224, 5.986565838236254, 8.769879911739183, 2.7905581691566796
6, 1051157.7480155842, 6840581.563960661, 12.57250739105164, 19.082932714414795, 11.654450240333153, 1.1983498858236699
6, 1051166.4944038847, 6840590.041556015, 9.313780935030536, 10.45392070761249, 17.76893872459858, 2.79100786771153
7, 1051139.5826866515, 6840583.890837432, 6.971920602605481, 14.657240687087128, 11.228860158058428, 1.2319812844021185
7, 1051123.3965300808, 6840587.474635139, 11.844275625993575, 19.999872670029777, 8.9693338091366, 1.2173255881307736
8, 1051104.1590505037, 6840594.434005612, 19.12974506855036, 12.207265121285502, 8.966020410005056, 2.7906337459824457
9, 1051174.6433187958, 6840566.820952633, 19.99998966034461, 6.310141679504028, 9.161562656389018, 2.808887009438418
9, 1051179.3240541224, 6840578.863617086, 19.67098583735664, 19.99990905979469, 12.100741996443528, 1.2023306576194284
10, 1051193.4941953034, 6840565.251628476, 15.895533167077545, 6.907804464597527, 9.092537064789358, 1.2230677419537375
11, 1051141.1789721125, 6840631.149347882, 13.339318527584961, 10.130282456586784, 9.130955116072787, 2.717483792468418
12, 1051094.9112391493, 6840648.748785458, 8.403923505097664, 17.63574799529607, 8.845525274488304, 2.7245626693129057
17, 1051091.940718413, 6840621.034483444, 10.683077863667569, 19.504440067227396, 11.267467312295981, 1.2101769077313846
18, 1051128.7193592458, 6840633.46782601, 9.50788274268953, 13.688532407870523, 9.777843435420099, 2.7098136894599807
18, 1051123.2011111272, 6840620.586692707, 14.311876935696807, 9.147302550134475, 16.627268234075057, 1.1384147682271002
