idparcel,centerx, centery, length, width, height, orientation
0, 1051205.2745818556, 6840582.523080711, 19.881460893524988, 14.516162648693795, 5.999470057064259, 1.2122039720423798
0, 1051212.2693387207, 6840601.228203078, 19.921443315263613, 14.847197785817873, 5.999899275385998, 1.2160021509980579
1, 1051171.1752025634, 6840622.933870796, 11.580010998664994, 17.113477658443003, 5.999941967069541, 2.769839406075124
2, 1051156.6205941706, 6840628.67316904, 19.134368239670515, 12.480507089122641, 5.9998264750984, 1.1604970401510937
2, 1051152.8809547413, 6840610.522908973, 16.97067120864378, 6.938851202968699, 5.9999226631379186, 1.201771320591305
3, 1051081.9741003898, 6840592.051694762, 16.877210240539497, 9.770010230874654, 5.999991288345607, 2.7987403816511693
3, 1051086.6864688692, 6840605.260637876, 16.895412951730968, 18.284550254418672, 5.999949243439746, 2.7949112525440163
4, 1051065.066465927, 6840602.9573232625, 18.79854855219875, 15.150451202307636, 5.999969979849191, 1.2043995167594677
4, 1051070.6139528996, 6840615.896949716, 9.339071134309899, 13.586928906062953, 5.99997795083685, 1.2074581519057226
5, 1051121.1389829223, 6840645.813264075, 17.507814483002193, 10.061002358460996, 5.999988089475568, 1.1577020710590078
6, 1051160.2507708878, 6840587.836838581, 19.99997880341806, 16.59452992540274, 5.999982628418845, 1.2010928782747112
6, 1051153.8864428343, 6840570.3318911465, 16.84611801494114, 17.13424946534823, 5.999956712561156, 1.2257034375623848
7, 1051137.4384680472, 6840578.082051762, 12.05337341912796, 19.999665809562487, 5.999916772883976, 2.7673074077150512
7, 1051128.4606334053, 6840581.531951029, 7.180474324566976, 19.99998591052955, 5.999990955938123, 2.7711624323308284
7, 1051119.2961749854, 6840584.261818106, 11.928324953107618, 19.9999424046973, 5.999999793975475, 2.7957552484874246
8, 1051102.6496267277, 6840590.215286241, 19.999951636030108, 16.634335844972657, 5.999933575621027, 1.2248968007801664
9, 1051174.9528331656, 6840563.774143551, 18.296197150324932, 19.99991206242532, 5.999978346160861, 1.2366795098192314
9, 1051181.2468701322, 6840580.161502347, 16.845961150479173, 19.999996328859286, 5.999990278127758, 1.1733629085179427
10, 1051198.7005978315, 6840564.864293273, 10.34872262869011, 14.43498920062661, 5.999770620660399, 1.2163021213396776
10, 1051194.2848559697, 6840554.159680151, 12.736183022211371, 13.504890244233566, 5.999926864732618, 1.224660529003577
11, 1051142.8871666093, 6840634.940329114, 10.772862391016268, 19.21789331793658, 5.999948374088033, 2.7182177019260694
12, 1051096.7125196413, 6840663.822657022, 14.043607994708244, 5.000050325312618, 5.999994292944078, 2.7194745004872436
12, 1051091.5132167516, 6840653.11562433, 19.80456404889497, 15.392492988381777, 5.99998811561614, 1.13328531010177
13, 1051080.596184858, 6840638.220977315, 7.385465203479801, 10.391802921685521, 5.9999709415223546, 1.0941159474596185
14, 1051108.8335251845, 6840651.5019499445, 10.394064383782956, 17.51189448247454, 5.99982292432772, 2.7293566843298827
15, 1051198.2229357548, 6840610.44654362, 16.943245788286987, 10.779477399056173, 5.9998930646322375, 1.2023022226112265
16, 1051184.957886611, 6840616.5608170945, 17.08450734740108, 11.334329599024702, 5.999945517549195, 1.1738856488348675
17, 1051078.0931670764, 6840626.817473821, 7.909367727240621, 16.76017451283379, 5.99988668920966, 1.1125474818146441
17, 1051092.9276793064, 6840620.669341288, 8.022062934844634, 15.085031266288462, 5.99994347063582, 1.2025081484056561
18, 1051131.5431443742, 6840639.657696393, 7.191257751967237, 19.99994936538379, 5.999956870670087, 2.7183561332131982
18, 1051126.0103585073, 6840627.377748172, 7.1204078200764815, 6.943569634001731, 5.999963693142692, 2.7216781578982068
18, 1051122.2357698828, 6840618.980568005, 11.427685506621188, 6.426187039947088, 5.999965943422451, 1.2083902421328048
