idparcel,centerx, centery, length, width, height, orientation
0, 1051205.0363831196, 6840582.444397625, 17.79964930529918, 11.775820631305713, 7.516807753431438, 1.2185484744136492
0, 1051210.8586540413, 6840599.874725634, 19.01439753145693, 10.696451490296425, 9.27407860684995, 1.2064630310673474
1, 1051168.8053159826, 6840616.507807549, 9.07278307518126, 17.32694891078132, 14.283288817238374, 2.774543273479223
2, 1051135.0116860464, 6840608.301351705, 13.119806234475735, 15.170877230545306, 19.704863927812216, 1.146395959626617
2, 1051147.9377510787, 6840606.122089756, 10.459878087799655, 18.977191189293293, 19.704872534952205, 2.7698631667619797
2, 1051156.432806991, 6840628.560749516, 7.243778289150665, 7.153437195870992, 11.880553673276674, 2.0838346396772733
2, 1051153.7997716921, 6840621.257621778, 13.485120296111347, 10.530432211204, 19.705026320363473, 1.1988898033175546
3, 1051082.7707633006, 6840594.504260049, 5.01335762290431, 12.54220973097858, 9.61001553437963, 1.5375550744011537
3, 1051088.063524459, 6840609.115299406, 7.597676943458286, 14.454173755833969, 19.70496327958109, 1.22629402172935
3, 1051084.9271907075, 6840600.271688444, 14.415965801084642, 11.168626591349678, 16.394634478064045, 2.7971568241290323
4, 1051068.2753684476, 6840607.287013498, 19.999939885040646, 8.177238199450148, 11.234196899588255, 1.1385364843076802
4, 1051062.3156145436, 6840603.253420551, 7.784041560256178, 13.885502074572813, 7.278754705726763, 2.6764237229845405
5, 1051111.7697815367, 6840624.182453743, 19.999928671097912, 7.212883729217682, 19.704986681996285, 1.1568842917858757
5, 1051118.5112555614, 6840639.7600801, 7.476818585946471, 13.948131526761468, 16.974469516366725, 2.7203569666426906
6, 1051153.267755798, 6840569.181592726, 6.765403316464308, 14.682172996584114, 10.362688770999618, 1.2207464707921336
6, 1051163.132923722, 6840595.71575316, 12.92856276021299, 17.992159320047048, 19.705035875520476, 2.720908768839197
6, 1051157.370527335, 6840579.78269897, 14.42381503087198, 16.069053877630054, 19.70475539120276, 2.7822189677688747
7, 1051134.6102218314, 6840574.071083051, 11.355834005921576, 6.76159570728616, 7.768625850811175, 2.854749722964553
7, 1051123.1103237355, 6840579.24093693, 19.99948919502032, 7.726181379924448, 8.928542219377281, 2.7987679244361945
7, 1051122.9129865903, 6840591.912878546, 11.141029354075899, 16.0309332903725, 19.704999736880016, 2.793527231422864
7, 1051136.5937996742, 6840587.435846843, 17.051921128470468, 17.778898586568445, 19.288598498711906, 1.21005982484843
8, 1051101.6450600328, 6840586.983237138, 7.360970696316031, 13.990287389948232, 9.356276699397766, 1.2281923904346241
8, 1051105.695621043, 6840598.682556139, 14.108941937664992, 17.42082948197106, 19.684178394141654, 2.799287699383448
9, 1051174.427257149, 6840560.47606392, 6.868978468348006, 18.887336727147023, 8.448328704271908, 1.2310696279184308
9, 1051183.912721496, 6840586.537914899, 18.241713667202415, 16.84138755583401, 19.70505359445966, 2.7457936788545427
9, 1051178.2660754123, 6840571.1823090445, 15.870837394715107, 18.924935837503927, 18.036846136382785, 1.2257759874542518
10, 1051196.0421604353, 6840559.736232373, 19.47936358320984, 10.52447354273321, 8.583460561233816, 1.2183779306333047
11, 1051144.2328625056, 6840637.763603162, 8.13745811471181, 9.529714517686656, 7.535351811595641, 2.723698212224571
11, 1051139.7122958733, 6840628.071971197, 18.17259980256902, 8.010703992813383, 16.509173480427382, 1.1499651247335705
12, 1051093.183258303, 6840653.513274322, 10.318571900567036, 19.796480554094863, 10.055691659181655, 2.7119615125602334
13, 1051099.9906706978, 6840630.812246431, 6.503768510109616, 10.236899603198188, 19.705039742182223, 1.1851951878778508
14, 1051105.532551687, 6840644.2237626985, 15.368041472751566, 8.043751516763697, 17.85432370521365, 1.157317828222023
14, 1051109.6937264034, 6840653.651748994, 7.983943401251542, 5.358702601911097, 10.408006603135975, 2.7137882198190475
15, 1051195.227110912, 6840602.230560821, 13.28714265085792, 8.472727121448662, 19.65097355452377, 1.2193335024004939
15, 1051198.3730822522, 6840610.918956469, 7.888818130863871, 5.862190784252801, 12.321281997731633, 2.6977664357457476
16, 1051185.939139034, 6840619.826086281, 8.601411379304018, 6.3845518950504125, 7.947671801776661, 2.7153833737061372
16, 1051182.2365986733, 6840609.525104929, 15.824020462683853, 9.077505203427314, 16.365492665277642, 1.1893335675229508
