idparcel,centerx, centery, length, width, height, orientation
0, 1051205.8966863093, 6840587.682640176, 15.278587161383866, 8.917395496921506, 10.387264151592646, 2.7928893765255807
0, 1051210.995469346, 6840601.286090252, 15.420708747603562, 19.999924217346205, 10.387597881396417, 2.7831707262381586
0, 1051202.3229653072, 6840577.73012634, 12.352704905550073, 14.934433866357224, 10.387519414107036, 1.2138608265071607
1, 1051170.1734600437, 6840620.296702099, 14.40404657094972, 19.999955582014664, 10.387501488069526, 2.7660551841715715
2, 1051156.5190364898, 6840628.766109434, 15.281428758970907, 16.961467642128067, 10.387622475544024, 2.712200876103702
2, 1051134.1050254374, 6840608.916980495, 18.38075632612012, 9.196481833355845, 10.387693813211229, 2.7977906023947616
2, 1051152.3332174441, 6840618.145309039, 5.9153713708199165, 15.75361374238498, 10.387681781548237, 1.0785877938621498
2, 1051149.764241356, 6840606.664624318, 16.027805196065152, 12.680486212120151, 10.387607755618797, 1.1919168154890358
3, 1051082.6138991849, 6840593.866439232, 11.405701657744874, 19.655358601487116, 10.38759127775462, 1.2326029494836979
3, 1051087.370618009, 6840607.179463192, 19.81386666736828, 16.902668137107902, 10.387700805200584, 2.7999163933039988
4, 1051072.3081912233, 6840616.272515127, 13.447585567245724, 10.292850877279442, 10.387707252930301, 2.7783448645911646
4, 1051066.6999367292, 6840603.299262133, 14.916616280851018, 18.16000260678618, 10.387616233318195, 2.7631999275857306
5, 1051120.1231168828, 6840643.565523615, 19.999969273895786, 12.896564054224438, 10.387638169301628, 1.1605260751841997
5, 1051114.049271357, 6840624.334518822, 19.99994280327171, 8.534611762250867, 10.387668255868103, 1.1558776657165861
6, 1051149.9791216624, 6840580.910585382, 8.94073533231438, 5.424850282371594, 10.387706382191103, 1.199650202624776
6, 1051153.2687796906, 6840568.836445941, 19.999910793142504, 11.454661651024956, 10.387697577833823, 2.790882885737932
6, 1051159.3003082555, 6840577.3942197785, 8.763496434444459, 14.716800688015026, 10.387690628100923, 1.2200574094671572
6, 1051161.7230772204, 6840591.846065132, 19.31980459087205, 19.94329018186839, 10.38751275418661, 2.77174177872474
7, 1051134.233333629, 6840572.105932597, 16.327437210936676, 5.000073439078768, 10.387696561439192, 2.8056849698018724
7, 1051118.327745589, 6840577.735452547, 17.41253975131542, 5.066712007511935, 10.38769614192704, 2.8001701378076627
7, 1051120.8664714682, 6840589.5223897705, 14.347319394240676, 18.82909006592534, 10.38762628000482, 2.801515414624035
7, 1051136.6153071618, 6840582.998383447, 19.987335526908296, 19.999969533635337, 10.387686436113349, 1.1987147972727836
8, 1051107.9853054865, 6840589.354271193, 8.965367159201978, 19.999950231480863, 10.387703355398859, 2.8010693334176486
8, 1051100.2678404546, 6840596.594645434, 10.655987663019424, 19.99997999202178, 10.387706557080378, 2.79214958359429
9, 1051180.975286915, 6840583.356257227, 19.999961871964768, 19.99997852828984, 10.387569811714258, 1.1675265600894407
9, 1051186.7164547667, 6840565.93507689, 19.999830067296116, 5.00000406002494, 10.387667801307044, 1.216199331945407
9, 1051174.0063746409, 6840565.29990643, 18.517510319498616, 19.999992228071328, 10.387619796237766, 1.238462968337904
10, 1051192.8295829506, 6840553.016093038, 7.5784174826132285, 14.46316022489821, 10.38764797575287, 1.226614569416019
10, 1051197.0314403735, 6840563.897214712, 16.201696532770658, 14.757470411189496, 10.387673647388699, 1.2094987261648524
11, 1051139.9908437289, 6840628.546426617, 13.609110958022935, 13.627473137159521, 10.387705232648816, 1.1462845238427442
11, 1051144.5975585287, 6840638.771145312, 8.80869943042277, 13.600417461653748, 10.387670099090842, 1.1454068786697666
12, 1051098.7469878863, 6840660.531872271, 10.537788397147578, 5.0002917992320945, 10.387697687552965, 2.950225737357662
12, 1051091.9215730827, 6840651.676015741, 15.590890437501672, 19.999989173050878, 10.387711702999717, 2.6677683143716
13, 1051084.4916981785, 6840639.994332592, 5.037653860843408, 13.050337827969388, 10.387509150280332, 1.2007920420614995
13, 1051097.2792113202, 6840628.797673125, 6.143821272444576, 8.205997092909591, 10.387598067716343, 1.2460097571333928
13, 1051085.5608551488, 6840634.369552968, 7.169016893794051, 19.99995452142237, 10.386834041096124, 1.139998658336995
14, 1051107.594740047, 6840648.724833814, 13.29022710405306, 19.999985600721637, 10.387417338299095, 2.728808614733804
15, 1051197.1832354695, 6840607.853623432, 19.999878791187008, 13.466227559829644, 10.38771104030019, 1.1901043056125706
16, 1051182.987027665, 6840611.4723455, 14.634921095349318, 14.267242581546071, 10.387683619414984, 1.1782189660201814
16, 1051186.557870258, 6840621.019084944, 5.5839907703653076, 14.333358629779605, 10.3876997666673, 1.1452654670224802
17, 1051093.7347337487, 6840620.414645074, 16.295164145305236, 10.546736239832725, 10.38770188927907, 2.7588826284204213
17, 1051075.9111507314, 6840627.684922408, 10.037470108074425, 11.222605289317404, 10.387696354634015, 2.6562294497738215
17, 1051083.2440605857, 6840624.26389455, 11.039739172825081, 6.043743583303241, 10.387560303841095, 1.1876021238967198
18, 1051122.6495314906, 6840619.908580531, 9.889185683559454, 19.999667811559203, 10.387678824322837, 2.724507166698353
18, 1051131.1102824018, 6840638.708458853, 19.99984334984437, 10.041413355843465, 10.38769014914373, 1.1482991291745241
