idparcel,centerx, centery, length, width, height, orientation
0, 1051204.3005601286, 6840597.21758486, 16.20461455763287, 7.937816478050748, 15.428218886772676, 1.2130772191211445
0, 1051198.0478508503, 6840581.310374145, 17.978161892817468, 7.19640779646218, 16.051511571171066, 1.2125004421319006
1, 1051169.392402998, 6840618.143778583, 16.792679917388536, 8.13157566717763, 15.359344581587209, 2.7247826542200246
2, 1051155.4457835108, 6840616.038762907, 9.995204682125104, 19.92717323453112, 16.608183949190135, 2.950952624298269
2, 1051152.6777745357, 6840603.91885722, 7.829634665060156, 5.235393440888242, 16.60814324886974, 2.775864195778015
2, 1051149.8788483192, 6840626.201412142, 7.815881291469566, 9.51391013982642, 15.78196461146874, 2.7173660071022705
3, 1051086.468992358, 6840607.288605804, 19.999975819374715, 19.987053173206395, 16.596106090524184, 2.7932841345843338
4, 1051074.8228826881, 6840610.345107114, 19.999913296853844, 6.394681566839868, 15.323904812334096, 1.1546499065179843
5, 1051118.886708033, 6840640.298889728, 8.126005813676617, 14.709604708953668, 15.42539608488359, 0.9739646717755286
5, 1051117.0594062577, 6840624.786455254, 5.775712185347933, 19.321962823179962, 16.60815912104657, 2.7272207457132835
6, 1051152.0582496834, 6840583.916088397, 9.418396554867416, 19.972313801028488, 16.428496687483726, 2.7756442012989346
6, 1051161.9483999342, 6840594.590512049, 7.375705857679609, 19.999965869780137, 16.608115747117807, 1.1708273708386954
6, 1051162.4790194326, 6840579.975648118, 12.929503814634112, 19.469836150834855, 16.607484717539435, 2.796342791420439
7, 1051139.0319637451, 6840582.812558134, 17.702919230365616, 10.860227749091294, 15.50497882875934, 2.789601384373334
7, 1051121.9156473014, 6840589.201273118, 11.016345524864398, 18.8464548473332, 15.776969638850318, 1.2139652856702459
8, 1051103.7648606421, 6840595.563878692, 11.705139194692512, 19.999911107706232, 15.363227322646217, 1.2172296041636572
9, 1051167.9065824614, 6840570.782474748, 7.4263572873240555, 5.739832740353679, 16.607971517358596, 2.8126054487443386
9, 1051180.2935852753, 6840565.696959435, 19.29837917221759, 5.000014404019288, 16.03862559896352, 2.8040568825841414
9, 1051171.9856892019, 6840583.059802684, 19.999998513944096, 6.858014353623629, 16.608166483910274, 1.2266064661870588
9, 1051184.1377004122, 6840577.138636743, 19.999997157094594, 19.999942629153434, 16.6081666637804, 2.791870117424108
10, 1051192.8979593308, 6840566.695785044, 16.31441336087468, 7.55274646029083, 15.352220193572085, 1.2061703143488618
11, 1051140.8628387945, 6840630.386534546, 16.006041549263912, 9.95584842899541, 15.349609414747782, 2.7317897534345525
12, 1051097.5793628062, 6840651.813622239, 6.991790860637661, 8.572666585477016, 15.320006481641602, 1.1126954727160148
12, 1051094.1602692076, 6840643.783962731, 8.248548888059556, 10.445905298491539, 16.27979852375321, 2.673694997189905
14, 1051106.6124253043, 6840646.602594508, 7.487652128567238, 15.872557843648085, 16.26264563753504, 1.1565446463712705
15, 1051196.434216536, 6840605.542347821, 16.124726328343954, 7.755999128742757, 15.66289058698526, 2.7233531006923077
16, 1051183.1285983808, 6840611.905136657, 7.807652549448601, 16.818652528568542, 15.491121122910178, 1.142036535844495
17, 1051084.8425044268, 6840623.588357596, 12.724018572827806, 12.207445401956695, 15.66328049257045, 1.0742673086417527
17, 1051096.4519464609, 6840619.3302629525, 13.415332330248402, 12.787085380415876, 16.608174161703857, 1.2071944642487484
18, 1051127.427814124, 6840630.554915178, 18.606831926712417, 12.425247234910199, 16.597738890212664, 1.1518147046592888
18, 1051121.7535805823, 6840617.800342695, 12.343664751475394, 9.367152441531344, 16.608181730251665, 2.718208440279091
