idparcel,centerx, centery, length, width, height, orientation
0, 1051203.7522593199, 6840582.211895193, 16.228426332675134, 9.303347030187691, 15.833676231123318, 1.2198604335477057
0, 1051210.2159991828, 6840598.923383996, 9.910355065900694, 19.754575391302822, 14.852411038701812, 2.7794992558581004
1, 1051169.0969746623, 6840617.2775073545, 19.999978597046397, 8.891536647424617, 15.833609153733043, 1.2084133329792652
2, 1051152.901572892, 6840619.415287063, 10.240691705981812, 19.885120515649852, 15.833511913534387, 2.7522453728888516
2, 1051145.861610065, 6840603.753212816, 12.233649605138176, 14.408302945645877, 15.833603166911782, 2.7833082046564717
2, 1051157.2662293531, 6840631.5956751695, 6.052703057592913, 8.795582100904316, 14.754088411959637, 1.1364010051181799
2, 1051133.9410339296, 6840607.94396647, 13.178298378774379, 13.826181163136695, 15.833649598963515, 2.775985215498421
3, 1051085.897946065, 6840603.100197337, 14.198367378270682, 19.99988211996611, 15.833655738914471, 2.8000822530403986
3, 1051082.4840679907, 6840591.450902689, 12.70843592540512, 5.00013432900228, 9.699732867649853, 2.8141127269433417
4, 1051061.8747437485, 6840600.6100169765, 8.917706501083007, 9.053181621533469, 8.56596777805322, 2.753119114517044
4, 1051067.9152034745, 6840607.137565697, 8.397067717136819, 19.999983991898045, 15.833237230666175, 2.7035874267924154
5, 1051121.9317145513, 6840647.906012061, 6.369154895647926, 5.7762914427243945, 13.842799838269515, 2.5810835928932394
5, 1051110.232255103, 6840620.6956344675, 6.9500070371074365, 17.450277877289555, 15.833627652252796, 2.728275099935709
5, 1051117.4404277354, 6840637.331028174, 18.801181711517405, 7.265400284031934, 15.833600263498527, 1.15536413664779
6, 1051155.7748909458, 6840575.250164327, 19.28542435561685, 14.290599359767025, 15.808478784063542, 1.2219898265470324
6, 1051162.6032192751, 6840593.772378416, 19.999958333518943, 13.667093136815847, 15.833523741043065, 1.2175825091177568
7, 1051131.7352673146, 6840577.731638662, 8.523759072385186, 19.45080956206588, 14.851366751554638, 1.2247990350579545
7, 1051119.2270823831, 6840584.734754249, 8.712748736338824, 12.838889549433466, 15.752002145102743, 2.790680064146955
7, 1051134.834427368, 6840585.5852090325, 8.534187072546011, 19.578437044801806, 15.833115971245611, 1.2092588261921466
7, 1051124.1872913376, 6840595.186358858, 8.657268200246184, 10.90289906997763, 15.833139761086787, 2.568235750673674
7, 1051138.0640540477, 6840592.778938138, 7.195770419319895, 18.88133411046016, 15.833673829593724, 1.2079706208181755
8, 1051107.2774750341, 6840603.165938027, 9.277267556793765, 13.753733171276451, 15.833641055736418, 1.2171551167132235
8, 1051103.229505681, 6840591.688914171, 13.899038061398741, 15.200777017689447, 15.819355490110178, 2.801282229088732
9, 1051183.5538289552, 6840585.756482019, 18.817476068501463, 18.80987657829329, 15.833612550361506, 2.7986519859098036
9, 1051179.5812553167, 6840574.6147511285, 18.81158666268611, 5.000153896974201, 15.833657181986606, 2.791800500281207
9, 1051176.3293347158, 6840565.624642334, 18.714366212626356, 14.242794178245079, 15.83366426868352, 2.788680210536081
10, 1051195.8933495837, 6840560.03933413, 9.804926563718727, 18.746142568555342, 13.023924851637943, 2.7897514186072994
11, 1051140.0775821044, 6840628.697065008, 8.05230046999623, 19.99997438523521, 15.833667735856093, 2.718117358502879
12, 1051092.9234364727, 6840653.725213176, 19.403435982275816, 10.238574261479773, 14.22108128780836, 1.1142318693513917
14, 1051106.3005838103, 6840645.877043775, 19.999962491159234, 7.765237054982749, 15.833642198109512, 1.1564530555048584
15, 1051196.0936633896, 6840604.929159324, 19.999991756075122, 8.108725729246176, 15.833616682425514, 1.2006368836691574
16, 1051182.7830451005, 6840611.098424324, 8.952005546773577, 19.999975226649646, 15.83366184433897, 2.7776137240927823
