idparcel,centerx, centery, length, width, height, orientation
0, 1051209.4844187736, 6840597.872362092, 8.131490126267273, 19.999919644814952, 23.517727538895823, 2.788101651705609
0, 1051204.1922937597, 6840583.074692823, 16.75041096304977, 8.017614291568853, 23.047152161820843, 1.2074397893362447
1, 1051168.2752004433, 6840615.316636964, 19.999931366971385, 7.602028613423894, 23.51804325742785, 1.2018155689121426
2, 1051139.5745325696, 6840604.350981705, 15.290113866825301, 19.999905573285698, 23.518043667226554, 1.2131717487041265
2, 1051152.6581720433, 6840618.387018531, 8.991409416399854, 19.999928092906636, 23.517879256505875, 2.769022756623858
3, 1051085.6629473118, 6840602.344364538, 12.877419964262835, 19.999819882161116, 23.517999878162637, 2.796778403041789
4, 1051068.7140193311, 6840607.334031393, 6.979428594586246, 19.999903124970295, 23.201466333025195, 2.7692702144580172
5, 1051116.1143863853, 6840634.311680973, 5.953199940878852, 19.999971179924426, 23.517991170577297, 2.7250563800767
6, 1051156.4119333855, 6840576.885294216, 19.93449454529813, 12.034899175682352, 23.517943963497107, 1.1975600531008024
6, 1051163.4188378372, 6840596.522041518, 11.756986508601365, 19.89676408720529, 23.517829648540044, 2.783653329992631
7, 1051125.9282523608, 6840584.534562258, 19.999988892650876, 15.081610034636725, 23.507253961180094, 2.7864297132556364
7, 1051135.901463115, 6840594.278229184, 10.148291501718592, 19.99999675909548, 23.517828515804855, 1.2130327604514017
8, 1051104.5768237154, 6840594.598666585, 19.76403914329908, 11.718878566861978, 23.517635104057764, 1.217470685878548
8, 1051108.4988489929, 6840606.924438358, 5.255832367125928, 11.982185911888742, 23.517573570503288, 1.2069962154125606
9, 1051184.1033653393, 6840588.03397848, 16.088410612065722, 18.466428528162176, 23.51798442992846, 2.760300575942672
9, 1051177.8499615863, 6840569.675006527, 17.410173761714464, 14.717523286189557, 23.517896994091572, 1.1070378721412006
10, 1051195.5683327136, 6840560.683658545, 7.259763187371992, 16.390436535774896, 23.411166552482317, 2.800649087046997
11, 1051140.3704984982, 6840629.354957992, 6.736270378872195, 19.999986774487272, 23.517958277747557, 2.717843292101971
12, 1051093.1423255703, 6840653.196821114, 8.30274751376333, 17.512454748091262, 23.499620926395536, 2.6949303117559396
13, 1051102.4466168885, 6840631.804307382, 10.991826667695946, 7.970748897151841, 23.517821671012236, 2.699355335674597
16, 1051182.4474685777, 6840610.091950402, 7.6643900841664925, 19.99998722558582, 23.51795617229989, 2.770927555827301
