idparcel,centerx, centery, length, width, height, orientation
0, 1051207.404872103, 6840598.855969705, 17.92416133933112, 10.82792684527191, 15.196206710360645, 1.2155589447071968
0, 1051200.800233173, 6840581.690336828, 19.177723408425315, 10.084320009430112, 15.444551985034629, 1.2227378404831957
1, 1051170.3396724428, 6840620.721762626, 10.216874122825985, 14.52302934058081, 15.121711834220957, 1.1628255941217573
2, 1051154.7379635405, 6840611.910652864, 6.661652376830374, 17.96219183837892, 17.772776732395815, 2.7094366920446173
2, 1051153.5709875694, 6840623.191279652, 8.840820280176416, 8.160059534419098, 17.772844778125677, 2.1002526913189223
2, 1051156.5981859847, 6840628.485652051, 16.038732254076322, 7.848097099584599, 15.0898936070469, 2.734059249635994
3, 1051086.8935511145, 6840605.939404465, 19.9999858978224, 19.98203064129692, 17.6875460276337, 2.8010994493115247
4, 1051070.8149801716, 6840607.85761264, 9.512205575393823, 19.999509560206175, 15.100137731722945, 2.7092312298498675
4, 1051075.169512369, 6840617.7232816825, 6.308212673517602, 8.748045962705968, 15.15322212002944, 1.062374259427086
5, 1051120.28505586, 6840643.845577754, 13.25269148433174, 10.473874427050735, 15.111390954287142, 2.7202398602678763
6, 1051160.114695326, 6840587.206693354, 19.902358068571758, 18.379914275322186, 17.772778276797716, 2.7815429815485486
6, 1051154.794692016, 6840573.305028563, 19.99989563163826, 11.254136102680114, 15.249224267774684, 2.793954802263101
7, 1051140.6511992123, 6840579.335898018, 10.076279545162341, 13.08941517674863, 15.199464536798425, 2.7813679397226188
7, 1051127.4639701606, 6840584.064544396, 17.88355542896667, 13.414221425612014, 15.17186720742611, 2.788352034582521
7, 1051116.033983675, 6840588.165334359, 6.4903661475183965, 13.727670816978806, 15.175444970655754, 2.7982642646863893
8, 1051103.645297514, 6840592.653428221, 19.747659372899438, 13.718343927497603, 15.203161317187341, 2.8010952664794537
9, 1051179.1586545913, 6840578.587324123, 19.999974194262194, 19.288115475906228, 17.772825205636536, 2.723783440570943
9, 1051173.6065566328, 6840565.985462066, 9.492113075646785, 19.384221586912076, 15.259989417555506, 1.2213271126132799
9, 1051186.7409825567, 6840565.937293799, 18.582369234479152, 5.3287710798095596, 15.125791682676722, 1.2207539334575253
9, 1051191.6093208138, 6840578.666204796, 8.67077914596705, 5.003327455070638, 17.772818114962533, 1.2206984489803911
10, 1051194.2615733547, 6840563.595868499, 19.19153998390828, 10.288782155810306, 15.09184431177172, 1.2176735060813317
11, 1051142.0178506589, 6840632.964142061, 13.989378190454556, 12.114102230451612, 15.15002053652103, 2.71629968784679
12, 1051094.560312493, 6840649.696728804, 10.41756212527927, 19.798727628628022, 15.549087873133928, 2.723003017979726
14, 1051107.879537343, 6840649.49835554, 13.717101571908804, 10.630217255166588, 15.112463232047519, 2.7204073468692815
15, 1051197.395301236, 6840608.263494261, 13.865399365569782, 9.956179963884402, 15.135062265924804, 2.7424252157361746
16, 1051184.039672381, 6840614.412951081, 10.259200269537738, 14.276296457110739, 15.19783428256152, 1.1358200448999212
17, 1051089.3557564814, 6840621.974458603, 11.421171348830049, 19.99991816809206, 17.772874353446866, 1.213264531057329
17, 1051078.4404595676, 6840625.0081020845, 7.814611055642434, 6.155158617673598, 15.089677946504864, 0.8166310426279064
18, 1051130.724978436, 6840637.836706164, 10.449688752998604, 10.40116725238844, 15.855268801373617, 2.7165443985030113
18, 1051124.5394459215, 6840624.067121319, 19.801376280393683, 10.245866926419502, 17.77278647841227, 1.147098955060615
