idparcel,centerx, centery, length, width, height, orientation
0, 1051206.7799170846, 6840596.904569812, 8.540536364937388, 19.999973872288397, 20.804013023919847, 2.780527711463978
0, 1051200.689729074, 6840580.799767496, 7.725975737327662, 14.849770264447764, 20.804010943169292, 2.8331910995318323
1, 1051168.4660359998, 6840615.975394032, 11.952834524750852, 16.361513429508758, 20.803993604212028, 2.738835677192349
2, 1051139.8637988998, 6840606.762504961, 14.374014356713548, 19.166409935308348, 20.803509017160785, 1.1941259476545492
2, 1051153.7699121695, 6840622.355986982, 18.728335309820096, 13.015215023859739, 20.804002616985766, 1.1588610157019714
3, 1051086.9845066154, 6840604.756026366, 19.682514832404852, 15.374577665934892, 20.80385525870012, 1.2181118660834
4, 1051070.5368966423, 6840605.5134194, 7.926444116643186, 13.689916947087207, 20.80400887916345, 2.7970843432830534
4, 1051074.5223593009, 6840615.550924577, 6.730753301692847, 8.237994796640457, 20.8038722853229, 2.7483717273672337
5, 1051111.1393384775, 6840621.005677521, 9.082730362683405, 18.625148749432356, 20.803756129186887, 2.71393089058156
5, 1051118.4069184877, 6840638.831202176, 16.632995302604044, 9.236973454512299, 20.803967110665464, 1.2081757069272958
6, 1051154.939276618, 6840583.224840671, 5.192576960321179, 9.960520281746758, 20.803421870634672, 1.2408476712948138
6, 1051156.4885590596, 6840574.20740633, 10.622734445398974, 9.704260003327452, 20.803175629663734, 1.3600182713527835
6, 1051162.439250113, 6840594.271066115, 16.510464741177262, 19.444392193812163, 20.803751378769, 2.7767950743694354
7, 1051136.352423545, 6840586.408743249, 17.985381329993373, 19.842501481788695, 20.803937093802457, 1.2210117819810598
7, 1051120.3780569087, 6840590.740630298, 8.745429909034975, 17.14507683383287, 20.80386068823437, 2.776167667462483
8, 1051105.2532933028, 6840598.1908713365, 18.741717552445955, 15.784903243116636, 20.803971451063013, 1.2317868388482272
9, 1051176.4121543614, 6840568.17574516, 12.135227921069651, 18.18306889896203, 20.80390492922898, 1.1500762395403297
9, 1051181.2763105808, 6840582.792234408, 17.486729299992206, 19.158389270141946, 20.803772794033193, 1.2044635115810616
10, 1051194.2841302624, 6840563.634332586, 16.766741574718086, 7.9141477808027, 20.803920534895195, 1.2119296097859864
11, 1051140.4555696805, 6840628.454769316, 19.235933255110698, 10.36829123777218, 20.803905672166426, 1.1465246104246942
12, 1051094.406436245, 6840650.085585705, 18.084710230160162, 8.799307481839344, 20.803934627107267, 1.1515708317552737
13, 1051091.7763859385, 6840633.756109438, 8.723533754533708, 19.999963384389776, 20.803968624297614, 1.149198300621482
14, 1051105.7823148954, 6840644.668913191, 11.098372192666059, 16.321369225211146, 20.80390727302422, 2.7244920561248085
15, 1051195.8678235405, 6840603.785442281, 11.253065259658655, 16.560380212354108, 20.803788068646735, 2.7685537191207032
16, 1051182.2540838732, 6840609.931435434, 17.129781759683468, 11.439927684282772, 20.803967672939613, 1.1616462042408895
17, 1051088.7190378753, 6840622.210594039, 9.13089241901008, 19.999915336574073, 20.80394037686674, 1.2134215441986937
18, 1051127.9488507449, 6840631.613745624, 19.999984592201752, 8.04958192254473, 20.80385923831893, 1.1478362808897087
18, 1051119.9715553743, 6840614.074479842, 6.515887584080049, 13.62593558513414, 20.80398489858138, 2.6714263635669906
