idparcel,centerx, centery, length, width, height, orientation
0, 1051199.2288327958, 6840585.778757912, 19.999855284158603, 6.381650165585608, 23.204617378220426, 1.2171239944491912
0, 1051204.4129387047, 6840599.526070349, 6.5297787044750475, 9.26623936098556, 23.204584754440678, 2.7735590418771197
1, 1051169.0009534196, 6840617.308303544, 7.165038849880638, 16.786042065552202, 23.204350614384865, 1.1440945837186942
2, 1051150.1878089288, 6840625.2212557085, 9.18275825244714, 8.833665167199547, 23.204623863749575, 2.71715174389381
2, 1051153.9744677616, 6840610.854313963, 10.420730971434793, 19.99982584896047, 23.204631520116646, 2.7707482864830935
2, 1051159.1301008435, 6840622.6092704125, 5.6497894245088105, 9.348008061216252, 23.204606538689, 1.1992893134036435
3, 1051083.2275300785, 6840608.585409776, 19.753119572869046, 13.537899823433902, 23.20461628221311, 1.2295965219452727
3, 1051093.6947433432, 6840604.831819283, 19.619828364910468, 8.701879347582167, 23.20455201168131, 1.2295806819426185
4, 1051075.7805000015, 6840609.819514983, 5.047986276918946, 16.953887659345725, 23.204550248393886, 2.7621294377512315
5, 1051117.635267566, 6840639.327711383, 9.364921687283308, 7.3612882378884805, 23.204555293273792, 2.3132988618186583
5, 1051122.8143508406, 6840638.360247056, 6.3104992075872275, 7.726552001802886, 23.204592377799575, 2.7249148876410763
5, 1051116.7006530967, 6840624.780064796, 19.999912114232018, 6.253131214067934, 23.204460972295127, 1.1707255851464904
6, 1051157.5458882323, 6840582.454749187, 19.90588497293963, 19.999837694256065, 23.20452014298592, 1.2373598385727564
6, 1051158.5510038207, 6840596.478460459, 12.228784068645288, 8.122927088898379, 23.204362389409614, 2.7356443795480616
6, 1051168.5973375372, 6840592.39756489, 9.454140175235922, 7.19906110334623, 23.204522980987363, 2.7355198150391153
7, 1051122.654753989, 6840589.644856293, 10.367862210911866, 19.999714834713387, 23.20443875698081, 1.2251784446638327
7, 1051140.0362937232, 6840583.314418508, 16.311253742608898, 9.9821629582417, 23.20455038737083, 2.8019788543052977
8, 1051103.9238164476, 6840596.490018909, 10.700206272997745, 19.999967193172544, 23.204549646991993, 1.2213941533297337
9, 1051190.26181808, 6840575.374602308, 19.999919707676902, 7.294119094269303, 23.20441166120701, 1.220101894066199
9, 1051176.2137294563, 6840575.959710972, 19.99944539149484, 19.59115764869232, 23.204118666564597, 1.2296684125986916
9, 1051179.2670406732, 6840588.040062758, 17.257205345073217, 5.0000578855217, 23.204386941397257, 2.7931865733664862
10, 1051192.3803445785, 6840567.410386368, 6.034123075858329, 14.419326339482584, 23.204547901856813, 2.780960858991272
11, 1051140.390627644, 6840629.390642949, 15.930067467815862, 8.923244769736066, 23.204614028371452, 2.7496690228438276
12, 1051095.6237349787, 6840646.074130973, 7.436243339566154, 15.97395304616562, 23.20462037355174, 2.6686948131539916
14, 1051106.3823419996, 6840646.110439944, 7.3689381236903735, 15.863480000980415, 23.204537563808433, 1.1501778363603923
15, 1051196.0983170273, 6840604.696910686, 6.840214079180944, 16.177102836365425, 23.20460683893934, 1.1546115447961447
17, 1051090.5200176588, 6840621.533592004, 13.465256798542915, 19.999999795597525, 23.20458743412002, 1.2140619665708283
18, 1051121.797196142, 6840617.977711662, 10.70065805754675, 12.322241545093007, 23.204457675878977, 1.1555033170292082
18, 1051127.5714063703, 6840630.781940869, 12.422140162887047, 17.455807228689388, 23.204568763024987, 2.716964004135425
