idparcel,centerx, centery, length, width, height, orientation
0, 1051206.430853943, 6840598.573433657, 11.15060825133157, 19.784144276239616, 23.809048737839667, 2.7949739419941593
0, 1051217.4945877187, 6840605.07729067, 7.3005838564560115, 5.160802261648686, 16.279450082741302, 1.2131731098218959
0, 1051201.0427249759, 6840580.068211588, 17.78013648469875, 12.193415869441138, 23.8090806374298, 1.2022545777396274
1, 1051170.823079249, 6840621.94805482, 12.659224463793974, 16.558007194728198, 21.758694600458618, 1.1472623021372477
2, 1051155.897640128, 6840611.119562598, 17.381951539710418, 7.031888354434616, 23.809082706682883, 1.199923314460774
2, 1051155.7957541943, 6840626.828652456, 17.24960081000431, 13.560402556963911, 23.809051777851394, 2.606688446282636
2, 1051159.413960604, 6840635.213359013, 17.776552369216628, 5.000158807328813, 14.999953529945268, 2.704039449855511
3, 1051086.7820704286, 6840605.244465852, 19.998860966913647, 19.99878924524489, 23.808923185397024, 1.2414697511109796
3, 1051077.5319609311, 6840596.905703675, 5.072191511999806, 6.356979872760586, 23.808932388098608, 0.6502673910086665
4, 1051071.2076277563, 6840608.473095504, 12.524596663576283, 19.869943527685777, 22.95422316489634, 2.768536407679623
4, 1051062.509276638, 6840597.80580578, 6.350200373196975, 13.54461258844427, 14.999907470595293, 1.1849634448598882
5, 1051120.6883339, 6840644.712481174, 12.15056942530285, 15.285848312231762, 23.720154924911647, 1.1440213242676633
5, 1051123.6840248234, 6840651.620220828, 5.00018589350867, 15.331196170901418, 14.999935729896958, 1.1368578553576125
5, 1051121.6766667117, 6840634.330886808, 6.0966663161376164, 5.0917336298871785, 23.809114553563383, 1.177019423953281
6, 1051153.3050424973, 6840572.301862301, 12.374009605880406, 19.99998411749653, 23.62985268403974, 1.2240153298704697
6, 1051159.9315982203, 6840587.032023584, 19.999915821978448, 19.759985142957035, 23.809069743419503, 2.714789774006122
6, 1051150.1006843026, 6840566.052954431, 7.509696129172572, 5.0007235152404625, 14.99969799660338, 2.9794577872927204
7, 1051121.305067367, 6840585.558556846, 14.705109380308874, 19.999692886618373, 23.809037947375607, 1.212837678181404
7, 1051118.162888179, 6840576.662424626, 5.000420064300769, 19.99985746622349, 14.999893166770194, 1.2306931082873482
7, 1051138.050591975, 6840578.565959166, 16.257961651608788, 15.819181292890606, 20.741955151035125, 2.7978234026469115
8, 1051098.1002897439, 6840593.002255336, 16.756556426729166, 11.472289612884751, 20.32853695830925, 1.2263302176785267
8, 1051102.5664187036, 6840582.206568896, 5.000011288757438, 16.680403083783435, 14.99994838299888, 1.2269505530682325
8, 1051108.6330124594, 6840589.8159053195, 15.443096414407009, 10.477379747083008, 23.809021739203676, 1.2289765328784588
9, 1051169.7201914822, 6840568.105910262, 12.716834603078452, 15.100300869462721, 23.787745875615883, 2.7949350236300528
9, 1051183.3240957772, 6840577.968421766, 15.22762427911691, 19.999038657931536, 23.808813759868542, 1.0627793532545178
9, 1051172.95062966, 6840586.710492888, 5.8707517356031556, 7.792711773325491, 23.809021649289644, 2.847200976432348
9, 1051181.3785898201, 6840560.997234447, 14.040426724747155, 17.057269409705217, 14.999999721453197, 2.7898274037965747
10, 1051194.859471032, 6840563.803131809, 13.062823603847741, 19.998397911736102, 23.80814810083114, 2.7706921105740183
11, 1051145.6987637798, 6840641.462626034, 14.719032883433346, 5.000225897376129, 14.999966949170734, 2.7187049644506827
11, 1051142.4361557704, 6840633.965529841, 16.04073510041362, 13.976162344511481, 23.108301130494926, 2.7171280489136582
12, 1051093.2285749612, 6840649.725669154, 19.999799593219578, 14.167502452412103, 23.628027838335754, 1.0894905867039293
13, 1051080.9091044753, 6840638.537308205, 8.705140531232828, 12.345550159909692, 14.999965314712142, 2.9719588999973316
13, 1051084.8743358331, 6840631.393558027, 5.278469160565798, 5.000185847962195, 23.809112250050138, 2.344096324744301
14, 1051109.0572247936, 6840652.14962856, 16.08259223962328, 15.725800828288286, 14.99993934223311, 1.152564120491174
15, 1051197.7914394776, 6840609.294050502, 12.135815584288501, 15.780173417710747, 23.096348151478416, 1.1428999235062625
15, 1051200.3095123249, 6840616.169405232, 15.664078968212795, 5.000018210064434, 14.999905115429147, 2.7089830707253753
16, 1051184.423945928, 6840615.364359547, 11.947570153687868, 16.68367718882714, 23.717902683511053, 1.1402231493149906
16, 1051187.061477171, 6840622.305623054, 16.892223838636106, 5.000289831930205, 14.999816261341662, 2.707196704804718
17, 1051098.6164167528, 6840618.275821387, 10.685414367400934, 6.7835773099493135, 23.808846347490423, 1.2859716708667384
17, 1051085.4292818739, 6840623.665794612, 19.941842829528472, 10.356199719591404, 23.808991327331633, 2.8719804317079167
18, 1051124.12979643, 6840624.044710999, 11.534630515699364, 18.706140068116145, 23.808791725446824, 2.7262102881155403
18, 1051130.2566871743, 6840638.630956991, 10.536088620270963, 12.620768386001167, 23.80893040769035, 2.7134593277484567
