idparcel,centerx, centery, length, width, height, orientation
0, 1051212.1145002053, 6840601.510661292, 13.095689131383367, 19.939734316572192, 13.837930192082203, 2.7704356431347574
0, 1051206.03683875, 6840581.63271043, 9.971033571734678, 18.989183011182543, 13.838061921788336, 2.701535565122545
1, 1051170.9441124354, 6840622.042958555, 12.322606054196797, 18.89633964295518, 13.838663862108172, 2.7768092194328458
2, 1051156.9482206511, 6840628.997555891, 13.332400961306956, 18.000186183049, 13.838635897581364, 2.7561992694609345
2, 1051152.0721206372, 6840610.496161633, 19.999979926306303, 9.193547134253318, 13.838582638486034, 1.1978218810593018
3, 1051086.3844629787, 6840604.877154718, 16.99571478708768, 19.139474724583906, 13.83830841569751, 2.7966895995061116
3, 1051080.17768432, 6840592.4034996955, 11.568115485922553, 6.5116738148109, 13.838613712809725, 2.967620457236594
4, 1051063.0687129311, 6840597.91862191, 7.683022965226744, 16.165118728129954, 13.838624784603594, 1.244721438018613
4, 1051068.7509410079, 6840611.282710914, 10.075249501766187, 19.18427300207167, 13.838443272305613, 2.905880031938391
5, 1051120.830152658, 6840644.972962313, 10.672923148921443, 19.445799666937614, 13.838588551851506, 2.7168896030826817
6, 1051154.3535668342, 6840571.6153464215, 17.045280985699563, 19.25653050593631, 13.838587780768867, 2.8058278491983497
6, 1051160.9383386872, 6840590.278721713, 18.43094212675488, 16.370380737154985, 13.838616755515746, 1.2151723608243343
7, 1051133.4564463373, 6840577.428725249, 19.34760089151587, 16.498771728810564, 13.838581793429306, 2.7959698297284024
7, 1051118.0850602218, 6840581.487531408, 12.40264987707737, 14.05260251944819, 13.838633479736924, 2.8016290523726814
7, 1051125.4355018723, 6840590.774016325, 19.999823140049415, 8.421030667948, 13.838631144444019, 2.7930587899357207
7, 1051138.893138449, 6840585.3420481365, 5.552557148888356, 7.578183500104064, 13.838532659533172, 0.7309484484588776
8, 1051102.7919862936, 6840590.430339009, 19.999854190764932, 17.433222470763976, 13.838632372349021, 1.2311200356789596
9, 1051181.0793548173, 6840581.344257566, 18.188113140584953, 19.999523096976695, 13.838621824735563, 1.1914972626177867
9, 1051174.6838811059, 6840564.022513066, 19.99996416087407, 18.65291031446424, 13.838613201083238, 2.812435479938835
10, 1051201.6684759338, 6840562.623192355, 7.209106377096818, 9.598950305757636, 13.838515686234494, 2.7543827492045834
10, 1051193.8431596213, 6840552.765111544, 7.343232202391545, 10.780091510582437, 13.83801655558965, 1.3936862687526061
10, 1051194.5254171947, 6840564.362409967, 6.8249546414923445, 14.55604273453662, 13.837730286753251, 2.785966763513519
11, 1051142.7235512566, 6840634.544028086, 11.580703564553577, 19.999985441210203, 13.838680409906793, 2.719336508405618
12, 1051092.0200176805, 6840653.596973265, 15.389230049075882, 18.434572596849303, 13.838673307382852, 2.7026696990908663
13, 1051081.7143182815, 6840638.316285047, 11.75778448113729, 8.837907949907777, 13.838647685740117, 2.7144187724093833
14, 1051108.3730477332, 6840650.667931645, 19.426660467332407, 11.212874169115349, 13.838681685071492, 1.149675992864788
15, 1051197.8631000314, 6840609.595673746, 11.57738497545798, 18.806322775879863, 13.838657170794086, 2.7692926516597383
16, 1051184.648627115, 6840615.761606279, 12.452757351773922, 18.789443909428037, 13.838654256676625, 2.766102649584141
17, 1051075.342285164, 6840628.258577293, 8.709056272189592, 10.560636668748154, 13.83840509436309, 1.0812790837069242
17, 1051089.1670054563, 6840622.005589918, 19.993203367317175, 8.704730062897152, 13.838619441385063, 2.7772972525279105
18, 1051131.5215713088, 6840639.665968782, 19.999824822357205, 7.993040523264905, 13.838679756837351, 1.1499068935978665
18, 1051123.356379465, 6840621.390879033, 19.99991536688017, 7.844015842933022, 13.838646837144093, 1.1496189910200265
