idparcel,centerx, centery, length, width, height, orientation
0, 1051207.291658721, 6840598.614915327, 12.666328049701072, 19.99975311797586, 12.021546185526823, 2.7814370618447923
0, 1051200.6283765184, 6840580.425281825, 18.70515799373123, 12.592152614770772, 11.928873266223892, 1.2083954253998899
1, 1051174.770975491, 6840620.895824337, 8.205585634216686, 8.79113681756548, 11.8814299894256, 1.1896279482129506
1, 1051166.9730583197, 6840624.152189982, 8.107012435473619, 8.778499591181749, 11.890104497978207, 2.7622351536940997
1, 1051167.4035526298, 6840612.919701074, 16.811268840606985, 12.05596484239574, 16.46145650840852, 2.7356956132530685
2, 1051129.9809882133, 6840610.382386905, 12.682754685847842, 16.16567206750487, 16.857534047490276, 2.7393327594507118
2, 1051156.4589971306, 6840628.2435337715, 18.09745243495251, 10.67255658508993, 11.88089821466719, 2.710418779221072
2, 1051145.2377217147, 6840602.060076681, 11.608805931060987, 19.999872876026448, 16.857663215297602, 1.1999569838605766
2, 1051151.7482746022, 6840615.0212237565, 17.276494797999607, 17.590044720208056, 16.857616088369333, 1.2009301312521703
3, 1051082.666461074, 6840596.46951724, 8.99458816261928, 19.999867879081503, 11.910429612111374, 1.2274139708407572
3, 1051087.136500505, 6840608.646550158, 19.999775137972588, 16.928991451513937, 16.817408018577943, 2.7970580202711055
4, 1051071.214378007, 6840606.432210481, 19.997558319680774, 11.603622688666402, 11.943574519923658, 1.2262519217070813
4, 1051076.7019467282, 6840618.280604999, 9.115488926147917, 6.018847183073889, 12.908794222728375, 2.77445516498918
5, 1051119.853429927, 6840646.011125036, 5.972145894102622, 11.837564638937316, 11.880632822960276, 0.8541570177182309
5, 1051111.0946012551, 6840620.67167289, 19.99987453141629, 13.425400761423496, 16.857591203980874, 1.154447083361667
5, 1051117.5796801045, 6840637.64234068, 15.524275202411479, 15.229371584437406, 14.746035774473025, 1.145749165624553
6, 1051165.3413287955, 6840600.135599581, 7.404726627268141, 19.950214714127085, 16.85764896848035, 0.9939396932988515
6, 1051159.367829363, 6840570.233329289, 12.171132834878314, 10.556809533453123, 12.001948471709987, 2.7959569715686072
6, 1051148.5672182299, 6840573.668009212, 7.7708965360587055, 10.566328252956176, 12.452458449897058, 1.1973528356789749
6, 1051153.9230037208, 6840586.384107882, 19.820029559427276, 11.193328168789957, 16.678995173057743, 1.1969299097393544
6, 1051165.0271831139, 6840584.405055906, 11.115550597131392, 19.96644132156601, 16.857572544072813, 2.7986410662492744
6, 1051157.851007451, 6840598.204214397, 9.926225311386967, 5.056207858074009, 16.85750447155189, 2.7676883573039386
7, 1051140.2066480715, 6840574.406233687, 5.000024458840432, 9.19667687389808, 12.151009386808827, 1.2414925479902257
