idparcel,centerx, centery, length, width, height, orientation
0, 1051199.0446165684, 6840579.878929928, 16.608978382909328, 10.063168205386491, 23.999827276977033, 1.2157100373876297
0, 1051205.438572401, 6840597.036030324, 10.31025354249004, 19.99997651318732, 23.999885246575968, 2.783926947494583
1, 1051168.123318077, 6840614.8900825605, 19.428375521160273, 16.648692103309408, 23.999956058936583, 1.1685518697029207
2, 1051148.2746044698, 6840602.972756353, 15.109221110669557, 18.339985792799286, 23.999792457407914, 2.764081656497386
2, 1051132.8248809152, 6840609.256543403, 19.695764447786633, 18.18124288985443, 23.999844439691103, 1.2074775996097513
2, 1051153.6357274076, 6840621.256103637, 18.31126869759956, 19.436184194717992, 23.999950834950184, 2.7475254152337523
3, 1051088.141769891, 6840610.993892405, 19.999968229078974, 11.87665230471562, 23.999915862692742, 2.791028303761922
3, 1051083.7785822668, 6840600.115453408, 19.999961196321753, 11.541809164410973, 23.99978712257045, 2.7979157885400365
4, 1051072.78291101, 6840609.010991858, 19.999981857935307, 9.10854819050028, 23.999859599135313, 1.1165055969505278
5, 1051109.7365613687, 6840619.567450001, 19.999911383466664, 14.975489915174702, 23.999886795008823, 1.157766356466205
5, 1051117.71027633, 6840637.962862858, 15.304111242186867, 19.99988066936296, 23.99998117136319, 2.726641221804691
6, 1051155.9684235253, 6840579.069615214, 19.85166270896461, 19.99974764173071, 23.99999460833576, 1.21001577429434
6, 1051163.4965734833, 6840597.478995182, 19.884360554840775, 19.99990402004291, 23.99980714152397, 1.1474256099225304
7, 1051140.8653628884, 6840586.839671067, 19.99999469137377, 17.403144751698516, 23.999966685335323, 1.1960530431071894
7, 1051123.4519124988, 6840592.78771484, 19.472564647209694, 19.99996135129346, 23.999992482876255, 2.801722835654645
8, 1051102.2860890762, 6840591.543374571, 19.999955828525604, 7.849344446486474, 23.999994787756677, 2.797415360058362
8, 1051106.8654355695, 6840602.254204654, 19.99991629515153, 15.428956068100968, 23.99999909383366, 2.7879496869110363
9, 1051180.4023685849, 6840590.404812139, 17.818073096927183, 17.629813982233223, 23.999778875108753, 2.80016970871616
9, 1051190.1878398675, 6840574.624613307, 6.045806885415538, 6.933778885542541, 23.999959953647334, 1.2200922476723384
9, 1051193.0041709985, 6840585.603888183, 9.167431659672257, 16.512762016283713, 23.999970587076323, 2.792303451472401
9, 1051175.186465075, 6840572.303911167, 19.999713142888286, 19.999902590666284, 23.99965284195297, 2.8068334425773784
9, 1051186.8663667643, 6840565.153728045, 14.026636131250227, 6.6260565874368025, 23.99959489746825, 1.219141939584151
10, 1051193.5215286692, 6840565.246561564, 9.754178423207975, 18.481530886727015, 23.999805945485093, 2.780847470642825
11, 1051139.4988537105, 6840627.423058597, 16.0791157591983, 19.9998742630639, 23.99995188566233, 2.717472991435498
12, 1051095.0186261937, 6840648.463048848, 10.658706486650622, 19.881396580513822, 23.999795304772245, 2.7149211319872197
13, 1051092.2850768825, 6840633.404260405, 19.99977139242573, 13.515562503021222, 23.99988627115217, 2.7443843011713467
13, 1051104.246256091, 6840628.423979771, 5.907722900431644, 12.971571609482458, 23.999940975636918, 2.747040132054271
14, 1051105.3852061357, 6840643.818617043, 19.833739494122714, 15.781704479758503, 23.99974109944464, 1.149630825783613
15, 1051195.2089345898, 6840602.436956514, 15.869224206889328, 19.409241880066368, 23.99998841960136, 2.730607738233522
16, 1051181.8658349998, 6840608.5786403185, 19.050233859701123, 16.859219349622432, 23.99998586624021, 1.186433252246583
17, 1051080.6597118129, 6840625.331229127, 13.629540798974277, 7.622438201759799, 23.999980409974086, 1.126548273795858
17, 1051093.2842165425, 6840620.514988592, 19.49619729600799, 13.461368695581516, 23.99982088938535, 2.781589253096447
18, 1051125.71839621, 6840626.783898908, 11.139003507962853, 12.31519197878928, 23.99991314303729, 1.1490928213347305
18, 1051130.2956399217, 6840636.897304206, 10.96391764538105, 12.223832151721792, 23.999788417111834, 1.1686467946863404
18, 1051118.0641518664, 6840609.818257906, 9.436538916611022, 11.624626430473917, 23.999458971300168, 1.148158837069926
18, 1051121.8990179847, 6840617.871611443, 11.693714072883903, 8.088477987014876, 23.999997396980937, 2.732317807183218
