idparcel,centerx, centery, length, width, height, orientation
0, 1051213.4126024446, 6840605.689727801, 15.836497024055165, 12.481039870931125, 14.708987157489858, 2.7545191696102647
0, 1051209.086748003, 6840579.064380197, 7.51878696893599, 5.000166474638556, 14.709404781203935, 1.156287398050255
0, 1051201.9294986697, 6840580.402615047, 16.34245130097113, 11.744107419278636, 23.217625958067725, 1.217332274931165
0, 1051208.8900013908, 6840593.581407065, 15.889109102063252, 13.33673842372999, 14.709418549953014, 2.7742535621791626
1, 1051167.7057999612, 6840613.905799417, 17.05350306988112, 13.704200018468331, 23.21755595370577, 1.1980702120280333
1, 1051173.0961127926, 6840628.667385771, 12.543557216144645, 5.000019431173687, 14.709344676654073, 2.6826445501638165
1, 1051171.877393133, 6840624.674414495, 13.633309556904202, 6.024309476479949, 21.63581946617, 2.7633493388845185
2, 1051155.0650327404, 6840624.591006505, 19.479843000211936, 14.77333085949579, 23.213390882339045, 1.1804852802748564
2, 1051157.6496904898, 6840636.047850622, 5.000187493831213, 10.666558748937033, 14.709361112988358, 1.1392928387372787
2, 1051146.9055172512, 6840596.75171648, 6.1389967585265275, 10.206726027235515, 23.217636503330706, 1.2023179050745427
2, 1051135.5371302292, 6840607.786545658, 18.21981021374096, 19.917659117117456, 23.217604525171268, 1.138260183966
2, 1051148.9895667066, 6840607.872014785, 16.047466046184205, 14.207423213787315, 23.21764125707782, 1.192448426150531
3, 1051081.4555345748, 6840609.676967734, 6.259853572306767, 15.665273451162413, 23.217479503797758, 2.8010822157708613
3, 1051090.4386052254, 6840606.523396837, 15.372796717897833, 12.790159012516892, 23.217540676523722, 1.2262238582301328
3, 1051081.1643197853, 6840589.815035896, 5.000000281693264, 18.945298770984806, 14.709167895624788, 1.23081932640184
3, 1051083.3813374583, 6840596.034386963, 18.976108276468842, 9.082799888447685, 23.217526863589683, 2.800287234369884
4, 1051065.3037048848, 6840599.771242078, 9.208190373492265, 14.890214433909227, 17.20339970164627, 1.2118699533089763
4, 1051064.4432760614, 6840613.825681249, 19.439944136094905, 5.000206650593711, 14.709174296256677, 1.085933555404424
4, 1051071.0576360032, 6840612.194025142, 10.181308975392977, 18.871687307911998, 23.199109207626567, 2.6729487035565165
5, 1051117.978552335, 6840638.567416652, 19.99976995381801, 12.060089054742505, 23.217478595963787, 1.156050979939076
5, 1051109.9651969508, 6840620.125853011, 11.734170052442874, 19.999870292366175, 23.217552598275947, 2.7296797962061854
5, 1051123.3784675987, 6840650.858290818, 6.639463572137114, 12.095394981216177, 14.709470406473667, 1.1378112681400216
6, 1051157.145645771, 6840579.301848777, 18.3529307445909, 18.948029294933452, 23.21761368259333, 1.2073582682654451
6, 1051159.1722163232, 6840599.035953898, 8.569441727662666, 19.999044836044582, 23.217507379959986, 2.773036671790399
6, 1051152.9343482857, 6840568.338969163, 19.302557713146104, 5.110432480679725, 22.18778669457712, 2.78300324858528
6, 1051151.8327572644, 6840564.8269771, 18.539119104562545, 5.000115309991213, 14.709399787698374, 2.80125705975723
6, 1051167.6833193856, 6840595.513252839, 10.223321828264554, 19.47795086118962, 23.217634858753144, 2.7977110818680995
7, 1051123.1094900707, 6840584.397433213, 11.67173080749462, 19.9999703589157, 23.21669479736564, 1.121845430000989
7, 1051119.2094325302, 6840576.776038937, 5.832349855046754, 18.891670735504952, 14.709358258272792, 1.225597822303392
7, 1051141.8461364454, 6840586.27555591, 11.811197645103631, 19.99950519886697, 23.21746835808696, 2.758292331892079
7, 1051128.6604946167, 6840595.058861828, 12.35785057608014, 19.986152900933323, 23.21756812540897, 1.121481774463599
7, 1051135.2689368066, 6840572.818973667, 9.031717369805708, 14.055192284884079, 14.709487710281177, 1.2322757993649367
8, 1051102.4582921718, 6840589.584561257, 10.964635520582814, 18.72153894316236, 23.2175836088938, 1.2281627829170354
8, 1051098.7359682221, 6840584.096266109, 5.0000147572474045, 15.109704752178164, 14.709447050713598, 1.161046474499468
8, 1051106.8919461183, 6840602.091482181, 18.611596484091294, 15.57363517695978, 23.217234942716654, 2.7958220201520816
9, 1051184.122687703, 6840591.750501559, 19.9998389588611, 12.661841951721703, 23.217106565561682, 2.741785107853959
9, 1051180.4295905945, 6840577.2039096225, 19.999731949748416, 17.218573955603503, 23.21753748279282, 2.796168675669125
9, 1051174.0606627543, 6840564.525337594, 10.953555197374088, 19.999994599796054, 23.21741743195536, 1.2254159698690537
9, 1051167.4691676623, 6840559.370243295, 5.188206781678758, 11.149936620948838, 14.709326211680665, 1.2414397093006526
9, 1051194.2207214213, 6840587.691176026, 11.71742665618919, 5.000585604173207, 23.21712591548841, 1.2277350414052413
9, 1051179.3586293359, 6840555.5682508955, 5.638324801302013, 10.800107811291207, 14.709315973534608, 1.238042823827879
10, 1051193.5505676165, 6840552.712917501, 9.436707773776295, 15.2766174267604, 14.709450332196313, 1.2164302364939223
