idparcel,centerx, centery, length, width, height, orientation
1, 1051168.5045769461, 6840615.9090390075, 10.722170515048218, 9.684624159644862, 23.197029845188922, 2.7596629265618438
2, 1051153.0373516197, 6840617.019258668, 10.08257486963329, 19.98827675121416, 23.197175621333365, 2.7834465100521526
2, 1051137.1407756498, 6840607.814521846, 8.003298152729702, 19.752528613206813, 23.197103555335232, 1.2299377541955967
2, 1051149.6941798346, 6840603.398031435, 5.525087240056585, 6.247296884802987, 23.197168005326933, 1.2454700237975151
3, 1051086.9033413108, 6840605.396683774, 15.372537933649333, 14.941769251116034, 23.197169767761228, 1.2141099782124671
6, 1051158.6318767625, 6840582.638925996, 18.615648708870953, 15.665097229675423, 23.197051200273364, 1.2308188979257106
6, 1051163.876727732, 6840598.093054917, 13.365651335062841, 5.205110998473166, 23.197108102345002, 2.6458707220867703
7, 1051139.9518879903, 6840584.943095693, 9.917030804970185, 12.517589271094472, 23.19663454197753, 2.7507755738856274
7, 1051126.1538755065, 6840589.921715649, 19.999597744714386, 13.20645469540671, 23.197103061257607, 2.796306239088268
8, 1051105.2920207945, 6840597.571367887, 15.717773845160835, 13.489831759003666, 23.197166218198088, 2.796510300539585
9, 1051180.8760283492, 6840579.0706459, 19.999977758831214, 19.999913484854794, 23.19715510341078, 1.219816903186675
14, 1051105.795784611, 6840644.765452762, 9.701614213241314, 10.238223664821529, 23.197000931390928, 2.7273672434188923
15, 1051195.5630650243, 6840603.422696483, 9.631356359925839, 9.95112453488094, 23.19712943043214, 2.721765923066033
16, 1051182.2800786442, 6840609.587814399, 10.090063058484663, 10.1785915536548, 23.19708012269067, 1.1358191361526573
17, 1051090.0730755776, 6840621.674338207, 19.999989236988057, 7.275809072198978, 23.197138370747915, 2.787160711367928
