idparcel,centerx, centery, length, width, height, orientation
0, 1051203.400043068, 6840581.218752419, 14.715235054362905, 9.893791890207643, 17.347693067852312, 1.2189261185335272
0, 1051208.731715178, 6840597.763510995, 19.99978274564401, 8.692445004215513, 20.586378777211603, 1.2174885225124468
0, 1051213.7068749168, 6840599.989028729, 18.845012645616137, 7.110213406700954, 12.902885179684064, 1.2629133266761197
1, 1051170.2322301, 6840620.4339975, 9.187696677543784, 11.564739556511736, 20.880674661825594, 2.7433189220052303
2, 1051155.5981250713, 6840626.43183211, 14.268928241668133, 10.530590754159206, 19.85907404196863, 1.1454683676332755
3, 1051084.2444661332, 6840592.701845705, 7.292584384794426, 5.5292766214079565, 13.38599494033641, 2.2036750797274056
3, 1051085.981912108, 6840603.371672162, 14.790723914589709, 19.999868333316986, 22.1060518502091, 2.801350334906257
4, 1051068.326303473, 6840607.096407721, 19.82699331934847, 8.431934253946471, 18.531025411701357, 1.145516082434497
5, 1051120.8106351409, 6840644.794514022, 7.4823423639871125, 15.617650197017833, 13.7340519344199, 2.7075434187212504
6, 1051160.2069592667, 6840587.549026801, 19.99993450038488, 14.46856193602445, 22.105920727841543, 1.2078699093821774
6, 1051154.5443790306, 6840572.616618922, 11.851602462240551, 14.972015271676213, 19.435863103700502, 1.2009636940771566
7, 1051124.6311242064, 6840585.637712836, 18.898451273123012, 14.337580735219342, 22.026598938778058, 2.7923451285650334
7, 1051138.226548238, 6840580.727162897, 10.063226554184311, 14.131204931030263, 22.03842526870421, 2.790539389142785
7, 1051121.5253620408, 6840578.30233926, 5.010354774260671, 17.657379118075617, 13.092155564560855, 1.3303622568624058
8, 1051100.4864000515, 6840585.195775782, 11.0752404559362, 5.0000785024870975, 12.951878309070535, 2.728642224343686
8, 1051103.7412462751, 6840593.192695911, 14.480381295896315, 14.696486515875458, 22.074187656137997, 2.7981474862781734
9, 1051172.7812924178, 6840560.936898315, 5.001801919685501, 15.219150152031336, 13.58170184096052, 1.4150543429048859
9, 1051182.8192904028, 6840583.672664708, 18.81645721825347, 9.008661049693716, 22.10603336026833, 2.7235758405509194
9, 1051178.008601747, 6840570.167004035, 19.669743238352712, 19.00664631408621, 22.106150477434156, 1.203414152541558
10, 1051196.2829711796, 6840559.4196611885, 11.277565578272805, 19.99993409038199, 13.263531069069467, 2.7737749430009995
11, 1051141.7551328682, 6840632.484657672, 8.594869013409648, 13.411838777646407, 21.481696346241637, 2.717124074302986
12, 1051092.7758598826, 6840653.561851912, 19.393404295228457, 10.495803631587393, 16.883795085999374, 1.0895595243644025
14, 1051107.6494433223, 6840648.93651847, 8.369296641734225, 11.31566214678711, 22.10432236001353, 2.72814900827711
15, 1051197.4904581595, 6840608.554138678, 8.654565026004, 12.48866754604435, 18.172730995800094, 2.76675753858744
16, 1051184.23269831, 6840614.72236341, 9.614482692491169, 12.402015304953522, 18.09179960353574, 2.770859887687471
