idparcel,centerx, centery, length, width, height, orientation
0, 1051205.1816068958, 6840582.976210719, 19.314757703576063, 12.063425922126438, 14.115384714815988, 1.2132470200493422
0, 1051211.508176359, 6840600.692589367, 11.942976693770913, 18.637823159509217, 14.723616121538342, 2.782910052098589
1, 1051170.0193461443, 6840619.912781657, 9.605951916706033, 17.710335351504245, 15.606680796933563, 2.7697772839222465
2, 1051149.500759695, 6840608.121071387, 16.965524141646096, 9.404223414684452, 16.243969739656976, 1.195448357455329
2, 1051155.1575527827, 6840625.442421964, 19.761735848072224, 10.64431678534165, 16.2431204395174, 1.1540053955211445
2, 1051137.7563113382, 6840607.594987993, 7.563120868700215, 12.714973822939744, 16.243973748121075, 1.2404014835510786
3, 1051086.0728486362, 6840603.497856155, 14.924784070599571, 19.999917794939524, 16.243946209243934, 2.7965085281543343
3, 1051080.0398252595, 6840593.873891155, 7.783398747716978, 5.961666257823259, 13.763141088848624, 0.20796024922194434
4, 1051065.8789277438, 6840605.857158128, 11.272112896795996, 19.962865084359013, 14.396842272657851, 2.6576062344474356
4, 1051071.3361267752, 6840615.815027463, 6.507314384033887, 9.544524157086045, 15.6686168020593, 1.1320133668942574
5, 1051119.6863221903, 6840642.496030326, 18.384344215149422, 8.025239788625612, 16.24385878372993, 1.1575727377254867
6, 1051161.6223417183, 6840591.531349306, 19.342259724491743, 14.39599918178897, 16.243964139469753, 1.1967754578633234
6, 1051155.239100875, 6840573.805692654, 15.043756332543005, 17.982305151956034, 16.194308611430568, 2.793501874842259
7, 1051138.6096644413, 6840581.38932268, 9.90347209335537, 19.99995922426738, 16.243931166554052, 2.786922902710393
7, 1051124.9796288474, 6840586.434932704, 19.17833219675388, 19.999646984317522, 16.243552188624328, 2.795658425317784
8, 1051104.1253218208, 6840594.18226068, 14.610960165481384, 19.999943012191935, 16.24384254923704, 2.8018458299477382
9, 1051174.9056967658, 6840561.898858487, 19.217629602745973, 11.746553552831509, 13.91898727059729, 2.810968596498415
9, 1051183.718771612, 6840586.082375832, 10.14849009422692, 19.5528677089743, 16.24395913917392, 1.2174853466729365
9, 1051179.4566357373, 6840574.3450277485, 19.499320389488553, 14.823921894844363, 16.243829236224542, 2.794446214732361
10, 1051195.9871121258, 6840559.843569258, 10.78509092278757, 19.787646088919914, 15.149570734175661, 2.791144205386109
11, 1051141.5038160135, 6840631.864606703, 19.621197549210432, 8.757925840988678, 16.24391084684659, 1.1482689393637846
12, 1051092.561486256, 6840653.718550477, 19.999936718921507, 12.075946635095386, 14.616377323492186, 1.137550020460762
14, 1051107.4591151164, 6840648.495474575, 8.41696042285093, 17.932232298684077, 16.128023984136302, 2.7243491598427014
15, 1051196.9758207547, 6840607.233512933, 8.816234821839986, 17.145775188177872, 16.24388936462952, 2.770956990844182
16, 1051183.7297688022, 6840613.389746324, 17.147776231632097, 9.668950721084167, 16.195093871922673, 1.1975448217728009
