idparcel,centerx, centery, length, width, height, orientation
0, 1051208.4820726286, 6840598.050769559, 19.95992344981556, 9.689701220959098, 6.639394377236582, 1.2004444000476118
0, 1051204.3318872931, 6840585.163403241, 19.26632780731501, 9.808226957680777, 5.921445436780369, 1.1592556536554153
1, 1051168.2877795955, 6840615.365642055, 11.519763187026857, 13.259542704705432, 9.657956055152942, 2.768392813578491
1, 1051171.3728415028, 6840623.677592325, 5.55481738971524, 10.74672681065146, 6.13414225784118, 1.3009533517887437
2, 1051151.6160691227, 6840615.851106091, 13.007722311473886, 15.438847123815897, 13.181721839205755, 2.769741032458507
2, 1051156.0544078106, 6840627.057811551, 12.641544137258286, 8.560403784540977, 7.776533321846262, 2.741344091337131
2, 1051136.3085411228, 6840607.969970824, 12.914862175819732, 19.99996099929543, 14.814635175374317, 1.2115638268167765
2, 1051149.2193082094, 6840602.366946879, 11.444915691881757, 7.707516370320347, 14.814598825187582, 1.2043321563518645
3, 1051083.2505769122, 6840595.933241078, 8.941114893489019, 16.25843056167367, 6.265477047262262, 1.2253637417357899
3, 1051087.3136575297, 6840606.970236366, 16.691635748453635, 14.533776890603239, 11.998053988978576, 2.791608686765076
4, 1051068.367670409, 6840607.324240902, 9.510627315326577, 19.99997765383811, 6.09274141220801, 2.6636488418418245
5, 1051116.3005558057, 6840634.593970025, 9.497274445290104, 7.116507023232769, 14.612241880204808, 2.696368187045278
5, 1051119.4987491437, 6840642.033311913, 9.487681811446523, 11.191920225542118, 8.077072383622006, 2.6878151297846147
5, 1051110.9172640913, 6840621.680092576, 19.999617398491008, 8.687810961916465, 14.81450739250652, 1.1765369617416288
6, 1051156.4605157021, 6840577.317133305, 14.625769773609104, 16.839806223185708, 8.853329270439204, 1.2165590684638163
6, 1051162.491639058, 6840593.5337950215, 19.99541338743513, 16.17267393587249, 14.814177097618295, 1.210700106225948
7, 1051140.3480172777, 6840585.756219291, 11.852498705665845, 16.135824050325827, 9.991533864315405, 2.7844293847088797
7, 1051126.7327830545, 6840592.961871077, 12.038982661386893, 19.808268799224543, 12.69382007662043, 1.205234205682196
7, 1051122.863694551, 6840582.754545654, 9.658699920734223, 19.38633779871494, 6.457495042544322, 1.20635371749982
7, 1051137.0478365845, 6840576.881288629, 10.230865450173237, 5.071722984557351, 6.874358444077576, 3.025529680757692
8, 1051105.3286614749, 6840597.670930456, 16.431146561404233, 18.106987127018755, 9.143564411108194, 2.7968036134315497
8, 1051103.1806168875, 6840587.87556516, 5.398855310864473, 7.96773030837248, 5.961134847673415, 1.6384441007407187
9, 1051169.6890869208, 6840563.918192716, 5.026044011100286, 9.964929209467105, 6.684820949416219, 1.2429522188689999
9, 1051176.350272242, 6840587.127227959, 19.99891422691115, 6.924396265872453, 14.814385311497059, 1.2312888158529545
9, 1051186.1000426237, 6840582.640727655, 19.99969729416793, 14.588841847926403, 14.814480422582747, 1.222485541496694
9, 1051177.8588045896, 6840568.906609054, 12.240532679968638, 19.99912013585593, 8.599549814598399, 1.1628568826781362
10, 1051195.2454298744, 6840561.451123871, 19.14197694043971, 10.199629499736758, 5.958443228960778, 1.2189430080089672
11, 1051139.936381257, 6840628.401739368, 17.114924926404125, 10.620899869486726, 8.700098742695278, 1.145409505359135
12, 1051093.5109008227, 6840652.282572979, 11.00476186989665, 19.99982706545015, 6.00377759518248, 2.7084648918783154
13, 1051089.2739480732, 6840634.297027369, 10.126215434639796, 7.594888264548823, 9.41546635889759, 2.733108606470921
13, 1051082.214566333, 6840637.256067212, 5.158254281808243, 7.103568185384043, 6.13967080287051, 2.725891856049605
13, 1051098.2233258353, 6840629.9232668765, 6.079760246800394, 11.25286503137453, 14.814509962649797, 1.2003428717158018
14, 1051105.8696160645, 6840644.947415331, 10.418455128726164, 15.466644223686972, 8.66884994831437, 2.727153783138249
15, 1051198.7341161307, 6840611.73206206, 10.330904510057689, 6.437323595226893, 5.942196197343808, 2.7135012642869656
15, 1051195.2843610418, 6840602.729825609, 12.98941195859142, 10.443264313042205, 9.928142559402405, 1.1699431844710526
16, 1051182.5629319684, 6840610.362933445, 11.528787265894062, 15.896040364538138, 7.868996783613541, 2.7674905909600658
17, 1051078.46822793, 6840625.965677535, 6.998797451100794, 6.404009014185311, 7.012810748366679, 1.1817505429781274
17, 1051090.6573991652, 6840621.519883222, 7.95631221447844, 19.722347083197242, 10.925396396015179, 1.2082111896862648
18, 1051122.7903551643, 6840620.055430821, 19.99922440456191, 6.336921585659452, 14.814564510081736, 1.1193970431296434
18, 1051129.056499969, 6840634.104329371, 11.79442204152722, 6.973673976459345, 9.972364440286956, 1.142444417430681
