idparcel,centerx, centery, length, width, height, orientation
0, 1051203.703696541, 6840580.548627612, 18.808237937251988, 16.26019545690561, 8.044015593673997, 1.2215678889228505
0, 1051213.9682807862, 6840608.001158277, 7.576498853070491, 15.93064025806824, 8.04391604055417, 1.1006726670570193
0, 1051207.1702515364, 6840598.377952295, 17.05002938191025, 10.293020932883431, 12.577319300650755, 1.2015079596477072
0, 1051213.865877358, 6840592.475440262, 10.073444921201416, 5.6740626910476015, 8.043898275224393, 1.208973189800305
1, 1051168.8186200794, 6840616.8256215425, 14.383990519382088, 15.032750183510721, 13.723071140838217, 2.7436331196084267
1, 1051172.9136663685, 6840627.300041444, 14.656922043346917, 7.467468010106387, 8.044093656240992, 2.7511426090132924
2, 1051149.4640989855, 6840606.821528103, 18.38130975433728, 13.759920995650234, 14.329543701439178, 1.2034916493435714
2, 1051133.3946186192, 6840609.073308735, 17.594741645077857, 10.816671576617464, 14.329507476930772, 2.7486751758184154
2, 1051154.0893178275, 6840622.433420266, 16.11849613149362, 14.09346432708297, 14.329486621934157, 2.744453239953369
2, 1051158.5338440775, 6840633.199481216, 9.200423492225495, 15.69582173066275, 8.04394967067524, 1.1559429830055636
3, 1051081.4689033588, 6840589.7407709295, 5.000755366913052, 17.566287929569057, 8.044112545793697, 1.2281525807452482
3, 1051082.6815905161, 6840594.2041829815, 19.978873742678346, 6.6028382016487, 10.5624055356961, 2.80206093297096
3, 1051087.0581375018, 6840606.321990074, 19.99989955841051, 19.077690918509067, 14.32920982115201, 2.797827590809558
4, 1051071.244383523, 6840614.949094758, 14.809046377123234, 13.812876502716396, 8.043922953537262, 2.778800234733051
4, 1051071.4152641115, 6840606.277553497, 7.795777152749528, 5.000454119661722, 14.156604595274567, 2.456625055756752
4, 1051064.7022245692, 6840600.279027672, 13.541446483229986, 17.437808089885827, 8.044013855591892, 1.2116194322148024
5, 1051112.1527658752, 6840621.257061732, 9.663383763964895, 19.020993857098325, 14.329260745680113, 2.733969285240239
5, 1051118.1841280353, 6840637.964209157, 16.91206130723521, 10.06155308131202, 14.329489846539808, 1.2942400146021684
5, 1051122.8316639701, 6840649.7817065455, 13.191133645291227, 8.889819939585236, 8.043783463496904, 2.7301278327643006
