idparcel,centerx, centery, length, width, height, orientation
1, 1051168.583089538, 6840616.119181109, 9.29839709042279, 13.66096148628736, 23.99984463672109, 1.161564385314099
2, 1051152.5798931527, 6840623.949756417, 8.299931339690183, 11.210086621635499, 23.99990673176987, 1.2176806849845159
2, 1051151.3032187761, 6840609.323538668, 19.99994900714444, 11.447143303506294, 23.999949342340443, 1.2016677399155595
3, 1051087.9831614734, 6840605.790060278, 14.947600428539086, 13.149414283259524, 23.999991806294, 1.048252912156233
5, 1051116.8105901547, 6840634.45944405, 6.138395755295891, 18.95412996392024, 23.99955773885332, 3.0140112192006834
5, 1051112.291582816, 6840619.55647306, 11.939147958171564, 7.110697712472275, 23.99997377465038, 1.179033764496909
6, 1051160.8477441783, 6840591.222288403, 15.750664031534729, 19.622722147985275, 23.9998824059673, 2.752233956644924
7, 1051124.8767649643, 6840590.105437498, 19.732779132279468, 12.63920471173373, 23.999947983609985, 2.804238286368673
7, 1051140.267685976, 6840583.405201701, 12.274636478126896, 6.499812160780749, 23.999479890042807, 2.746559099343761
8, 1051105.3734516117, 6840596.650770827, 11.288737788767538, 17.02161486397826, 23.999910045254975, 1.2285023591138537
9, 1051180.5821692988, 6840577.565112812, 19.514423484715476, 18.49518655553092, 23.999894356367562, 1.2751500797057629
11, 1051139.875164937, 6840628.100297654, 11.44945115945451, 11.314393350653877, 23.99992717833101, 2.7675609647632835
14, 1051106.0277781605, 6840645.014993249, 9.402196950334977, 12.513609692531729, 23.99987472914462, 1.1293097792239666
15, 1051195.6375112026, 6840603.654971493, 9.267638814370384, 13.060771927947904, 23.999807094817122, 1.1652251545022712
16, 1051182.281189778, 6840609.852816275, 9.475629520191571, 13.432533846762558, 23.999592426633072, 1.14034820531441
17, 1051091.5212211942, 6840621.333706383, 9.558104029641793, 13.579541932235959, 23.999944283505048, 1.2212010586544069
18, 1051122.5222088709, 6840619.99177336, 19.798679772692335, 8.19428196144436, 23.999988871328526, 1.1530187009882722
