idparcel,centerx, centery, length, width, height, orientation
0, 1051205.8173111335, 6840597.660534705, 19.18716487603281, 10.616228515325874, 4.58521148192939, 1.2207045223056445
0, 1051198.787235277, 6840580.611206715, 17.73900634772284, 9.013917806968252, 5.703202409806687, 1.207665823292037
1, 1051168.797767907, 6840616.647907104, 12.990184262415944, 16.62259702014537, 5.999624164270411, 1.1498787379561415
1, 1051171.7453937985, 6840624.361124697, 16.696828476180272, 5.85464747860906, 2.4508024977921226, 2.7064165376311218
2, 1051150.6377079778, 6840607.239616993, 13.856565008427477, 18.003619464150503, 5.999984475256328, 2.7765620921179535
2, 1051154.2420303156, 6840622.857414832, 18.377773470723955, 13.792965123170788, 5.9958678748398455, 2.738156266752632
2, 1051133.3682435278, 6840609.074120725, 9.240049087978523, 19.716605042552622, 5.99995169653185, 1.2053117983160577
2, 1051157.5354983415, 6840630.930713347, 5.000202430546108, 17.90694613960484, 2.807975695341622, 1.1404733285868043
3, 1051086.3435753733, 6840594.614916779, 5.708892530748391, 15.70333431247938, 3.795244071669718, 1.2320959258526774
3, 1051086.4137693024, 6840607.303470362, 19.995043399908038, 19.99999993801216, 5.9999856633941135, 1.220088916440489
4, 1051066.503955816, 6840601.7843057085, 9.981645029050183, 11.169590213296695, 2.157176113067338, 1.2090350031140618
4, 1051071.3260728982, 6840614.753789423, 6.924720552482252, 17.448556833473198, 2.8035763255714428, 2.6473862179238385
4, 1051073.749626542, 6840608.6704313485, 8.203393797235016, 19.999601862530596, 5.239860656388613, 2.788996639617437
5, 1051118.3900472047, 6840639.469633271, 13.231266884450767, 14.702482764717434, 5.931163931551062, 1.0681536852983082
5, 1051113.9376125615, 6840622.649511293, 19.9998484783149, 9.8047642667553, 5.999985050378366, 1.1572837195824577
6, 1051163.5132167384, 6840577.745761761, 19.857705788783612, 9.482040600332425, 5.994225970341336, 1.2255452934178621
6, 1051152.8687601238, 6840581.214016728, 13.010220707555387, 18.87561528348435, 5.97292002513152, 2.7679404645544556
6, 1051148.9872586129, 6840570.7028169595, 13.516772346091475, 5.042382545254751, 2.7031725479740047, 2.780322554180172
6, 1051162.458855383, 6840595.137473641, 14.442070274569023, 19.999956474159614, 5.999956447809495, 1.1474079190998965
7, 1051119.5790203311, 6840580.977074919, 19.99997763017948, 5.000790295741327, 2.738154074575111, 2.803096459219301
7, 1051136.8244228212, 6840575.1304431055, 16.24086075214396, 5.000091549002127, 2.897981664644448, 2.8064739732564763
7, 1051121.4421606332, 6840590.730733255, 17.054083425982792, 16.209754723707686, 5.9998877077047785, 2.802052475788527
7, 1051138.5897739374, 6840584.436548395, 19.480155786954196, 15.879394330814515, 5.9255139901423295, 2.8033008430116944
8, 1051104.7048729705, 6840586.841244871, 5.602062455719546, 15.865744912707683, 2.76144672040393, 1.2551706080252436
8, 1051104.1630876567, 6840597.092909049, 19.99998539902284, 16.520904860968848, 5.992308648383991, 2.7908893976427884
9, 1051186.4256206504, 6840583.966986026, 19.853667591391485, 14.792424939592212, 5.999855892770516, 2.725264520913372
9, 1051187.4230780718, 6840567.140995063, 15.711220512521535, 6.950944536375559, 5.804873561215755, 1.2189110282502054
9, 1051174.0769773812, 6840588.985480204, 15.510043063612406, 6.809131494417146, 5.999960461036149, 1.2251962042690963
9, 1051170.5702961374, 6840563.900300387, 5.000033047033087, 17.129098501638396, 3.402764411482847, 1.2422258716258079
9, 1051174.9343327102, 6840571.996278757, 19.845263037593483, 15.830932179073358, 5.99994450102379, 2.791421643364349
10, 1051193.5192910312, 6840565.230464281, 18.67802693421684, 9.799517380841587, 4.785564809016414, 1.2177834289377354
11, 1051142.9936053902, 6840637.374374471, 5.082551777906375, 14.257422150001258, 2.959140185989636, 1.1462937476033994
11, 1051140.2360539532, 6840628.997762742, 14.752375822991318, 16.053158190379214, 5.9980102640002535, 1.148533569845021
12, 1051093.6017302044, 6840644.445887452, 9.900850787279493, 11.223391905338568, 5.959972471122189, 2.6831351185992562
12, 1051097.3452086474, 6840653.484845118, 10.469400246241323, 8.348449899653128, 5.013840559322908, 2.702803154694927
13, 1051083.4739581533, 6840637.142211882, 6.435290282530217, 13.615246628628801, 2.751379012774659, 2.5660008008605364
13, 1051092.0821158327, 6840630.6322280085, 19.61872968333747, 8.239483562863747, 5.9999667732786275, 2.7394623567106997
14, 1051109.6616123347, 6840653.531752447, 15.780774810327244, 5.000149878930814, 2.3818178803330876, 2.721049103499242
14, 1051106.122065502, 6840645.555014106, 13.2813098056261, 15.823012168966995, 5.941853922767171, 1.1498090953196365
15, 1051195.8433823034, 6840604.229581164, 12.718420272660298, 16.038621490513403, 5.956620036451238, 1.1657550009639808
16, 1051188.2262640626, 6840608.610184968, 14.438534004304627, 5.0141615445621195, 4.783461322889634, 1.181935688750536
16, 1051180.4919407181, 6840611.677665438, 13.52302009852103, 11.732522742796181, 5.514941658101565, 1.1423683087837855
16, 1051181.3846534188, 6840619.799750543, 6.091668787077017, 8.213845249257576, 2.2329022137315957, 1.1956822937929146
17, 1051081.9129214038, 6840624.849983757, 13.361225460836444, 7.21031342267162, 5.999927160065267, 1.1347241178416994
17, 1051093.8561246586, 6840620.30732946, 17.981797574189848, 13.178299816664603, 5.999987894589397, 2.7972761821784906
18, 1051128.2302429548, 6840632.24060689, 12.422954951052192, 18.42783558438218, 5.999947908274116, 2.7175012407802854
18, 1051121.333537778, 6840616.875533905, 12.230831429130918, 15.247855441501377, 5.999858468189901, 2.7175867054700573
