idparcel,centerx, centery, length, width, height, orientation
0, 1051205.0824845585, 6840595.554169434, 6.743022642038168, 19.999963473924527, 13.124245579672824, 2.791723463127734
2, 1051153.6008927675, 6840610.2475365, 6.606996649968441, 14.989361403266365, 18.67608217609857, 2.7687625477623223
2, 1051155.4967421289, 6840624.032040574, 11.593829923481838, 9.740594117396743, 13.161094715027872, 2.5981212744524185
3, 1051087.088647689, 6840607.967983859, 17.128587610835613, 14.05269876207145, 16.012223032909233, 2.8011408934295368
4, 1051072.2538607672, 6840608.909557982, 5.250539419551813, 16.72477951397348, 13.185200253246101, 2.6776387400359023
5, 1051119.016047909, 6840640.743216868, 7.747451352755113, 8.768643015489584, 13.271395445479737, 0.7450162672731412
6, 1051153.8107294608, 6840576.2861774685, 9.37522418664711, 12.994004940464503, 13.239978019482272, 1.1790796903691072
6, 1051158.9116727277, 6840588.796925478, 14.557854214871085, 17.661294544170108, 17.964831025666275, 2.767993710871883
7, 1051139.2450938812, 6840581.670798821, 9.999139927425746, 12.190067568029315, 13.3423017366589, 1.2360650979735435
7, 1051124.025659026, 6840587.134433126, 10.727736428955097, 19.99989463150027, 13.14397186419911, 1.2164051970468075
8, 1051104.149978851, 6840594.274781572, 17.81636572424475, 11.06209553633012, 13.162673372103782, 2.797239201842663
9, 1051183.4209001479, 6840566.429260434, 8.15144530777914, 9.271690503228097, 13.815634820422126, 1.2017526942954728
9, 1051179.416341897, 6840577.769885597, 19.99825098824931, 19.999771488225853, 15.535350098691541, 1.2154977470045112
11, 1051141.1633991639, 6840631.136734338, 9.397362339713165, 11.587268494400611, 13.147451212332017, 1.1929748974368852
14, 1051107.1694952059, 6840647.8958434425, 11.760223141216004, 7.731416087266881, 13.166058547431515, 2.7210827589225275
15, 1051196.811816257, 6840606.663724789, 7.261153917031153, 11.959491209619463, 13.118998898405312, 1.1706542615828048
16, 1051183.491793269, 6840612.762471389, 12.622363070729577, 7.273466308100177, 13.201411913287686, 2.7206348742155004
17, 1051092.2694204045, 6840620.899421956, 8.926450745078853, 17.806679883097022, 15.919273024475933, 1.1858547088711187
18, 1051128.65043567, 6840633.246264827, 7.441959184241827, 6.916760200599134, 15.296834217338645, 2.563797886109688
18, 1051123.8820172257, 6840622.70265705, 17.49386779655231, 8.146454727167171, 18.638988438541706, 1.1611461337021245
