idparcel,centerx, centery, length, width, height, orientation
1, 1051168.6598216603, 6840616.305375709, 11.706255552143617, 7.2999676634733826, 13.24685698054471, 2.7108043656073164
2, 1051153.7728566625, 6840621.89489897, 8.450726485925724, 13.490446267286998, 13.580609103296975, 1.1432556662812396
2, 1051151.416627695, 6840609.198831128, 9.091025110087358, 17.362067497888575, 17.618614053416735, 2.773735086941384
2, 1051144.2184784384, 6840606.443771718, 5.041094001527731, 6.96129423795817, 18.235639544871475, 1.5851595183458052
3, 1051087.0067772625, 6840606.134282796, 16.899249199791626, 17.249237739761135, 12.869361037084532, 1.2199990121959419
5, 1051118.4958576218, 6840639.702404223, 10.017697161255327, 8.647173118596172, 12.730040379855154, 2.676686365358084
6, 1051156.189764414, 6840576.565397775, 8.128880275272248, 17.52125237848423, 12.72120053087588, 1.2253893541857164
6, 1051160.8446468345, 6840589.741598167, 16.748985844023178, 19.994842702113246, 16.761271520849906, 2.7690221484196074
7, 1051121.0300280508, 6840590.973190919, 11.402328373574058, 11.121404354705621, 12.819333424934042, 1.22022249783281
7, 1051135.619183306, 6840585.610608393, 19.969582549542334, 11.184724885226242, 12.725358735137663, 2.7908254233711873
8, 1051105.083638759, 6840597.102774178, 10.937211364367599, 16.936108298756785, 13.183978712676256, 1.2259933882135101
9, 1051176.8763081378, 6840568.551270397, 19.999945000496947, 5.537441589593011, 12.979251495584217, 2.807593622326713
9, 1051180.6447838887, 6840580.50097305, 19.555411299925645, 19.999299972992688, 15.797651599614014, 1.23035285504188
11, 1051140.1580277127, 6840628.861017881, 9.81173570121133, 11.167855802304835, 12.902654696944321, 1.1505454405792805
14, 1051106.0707038916, 6840645.36429059, 8.062256961099921, 10.924277084757414, 12.960197451748016, 1.149700420679468
17, 1051091.0534744777, 6840621.357698384, 8.551769127320508, 19.3963143950218, 13.362579086469678, 1.2109008429221702
18, 1051124.5570202477, 6840624.01971017, 19.999961936023446, 7.472497555516657, 15.893691010813212, 1.1472419809980103
18, 1051128.901542857, 6840634.118108117, 6.384282939273268, 7.38178471262291, 13.720200324517798, 1.1539187173588794
