idparcel,centerx, centery, length, width, height, orientation
0, 1051200.5945050411, 6840582.2221978, 18.075307750817046, 5.960362234454065, 4.6735193182903, 1.1305308906109974
0, 1051204.6754858836, 6840595.392434102, 19.99990425031248, 6.567940359413528, 5.416559366159584, 1.220978614848838
1, 1051166.5280448392, 6840611.058802653, 12.64032893283513, 11.28850824721075, 9.685348916846575, 2.7146975121544648
2, 1051134.712408949, 6840607.3569427645, 16.67275566119682, 19.842329653525073, 18.882745240016934, 1.1654142374170393
2, 1051147.884451379, 6840598.6308624875, 8.29438095491006, 5.791071776211121, 22.361884413315536, 1.266780633426447
3, 1051088.0271101517, 6840609.066010508, 11.835395588237972, 18.655213911564545, 10.56744707548069, 1.228286686910154
4, 1051072.6488394255, 6840608.609457161, 6.742503064271954, 19.79060393692518, 4.273387361981559, 2.797705511066205
5, 1051108.4087416874, 6840617.124453857, 10.519197825930954, 17.366179606436408, 19.999836126223382, 2.7641946365718657
5, 1051111.9047708672, 6840628.648022098, 6.61868220911233, 7.99341971376654, 15.738465257654003, 1.1823289079612493
6, 1051165.6727713647, 6840602.377376254, 8.754401597766927, 17.537607110647755, 22.361779918431214, 1.1570045905753872
6, 1051157.2110692807, 6840588.515841012, 10.730693284751574, 6.226254100627241, 14.851417042276905, 2.811172376209051
6, 1051162.301204496, 6840594.367969603, 15.720375008876516, 8.07591216438126, 18.948433866019048, 2.7727936588001723
7, 1051138.0462725025, 6840591.5275078295, 19.988333383111488, 13.702971262072506, 9.989378122444265, 2.788893082082696
7, 1051123.3102399986, 6840598.302620838, 8.053391348437836, 11.906477103329099, 12.926845900832816, 1.2373506670115988
8, 1051107.1173265686, 6840603.589903235, 12.717462843642405, 16.97252312894052, 11.06664069994548, 1.219182959827695
9, 1051176.9366202622, 6840581.460868657, 12.992179124148183, 12.139072478247844, 12.76066366117687, 2.8424075944232055
9, 1051184.2622998718, 6840591.667599716, 12.520991813574835, 19.980092499916147, 20.26525006282779, 1.1738012329042382
10, 1051194.2220694888, 6840563.963571018, 8.141025613960156, 16.768850356615058, 3.9956185503508888, 2.771414865014867
11, 1051137.7881517962, 6840622.461373944, 11.875499764376668, 11.526434796632383, 10.651780697714939, 1.1527886829409488
12, 1051094.5836336678, 6840648.762200415, 16.31525807005543, 7.789539173437645, 4.903864270096591, 1.1265792000861259
13, 1051101.3277531052, 6840630.797234592, 12.8653962333459, 10.756592917148357, 12.859681685841306, 2.682269216156553
14, 1051105.5038273828, 6840640.617567351, 9.319589023133965, 14.181047572119045, 7.909658749323848, 2.7199369523738253
15, 1051193.5609375744, 6840598.186910805, 10.509371637036482, 12.345875988483582, 10.13543108063115, 1.1497857681264239
16, 1051180.2458105544, 6840604.548360565, 10.958528001304087, 12.837195264000766, 9.90511551940531, 1.1384082665952524
17, 1051093.7152708648, 6840620.359618504, 15.010743410523693, 9.713209764443555, 10.699852909388262, 2.772341708378646
18, 1051120.8410756115, 6840615.704352376, 8.58471570197433, 19.26441177053712, 16.947521085472957, 2.7110829193269654
