idparcel,centerx, centery, length, width, height, orientation
0, 1051211.7364068558, 6840601.578306774, 13.720925929584082, 18.576122570786865, 8.342230847881572, 2.782477824044359
1, 1051171.3688028746, 6840621.77388349, 15.302797759850902, 9.57292372303098, 8.342255670992355, 1.133280605395632
2, 1051153.5675767935, 6840613.763302076, 10.1050796171476, 7.8834696369911725, 8.342081117270626, 1.2941711460216225
2, 1051150.74747117, 6840605.4672521725, 7.295929703661631, 7.633771424420906, 8.34224674148806, 1.2630534460061564
2, 1051156.4357874505, 6840627.610475981, 13.356747063809554, 18.20972972648436, 8.342275199001218, 2.7637399732423473
3, 1051085.2737447566, 6840601.976906386, 13.470559966267519, 16.827433049349036, 8.342271437694672, 2.8689763372371986
4, 1051069.4220548547, 6840612.045554429, 15.692535923069318, 11.447190418962176, 8.342260685400529, 1.0514070056644695
5, 1051120.7591065918, 6840644.918221115, 17.070832545628647, 10.849044397833179, 8.342263814641239, 1.1563695577610256
6, 1051153.399405358, 6840567.563331406, 9.418979046535702, 5.73036433321286, 8.342200870318916, 2.394610901343536
6, 1051159.2849012876, 6840583.524207686, 18.88432334974937, 16.016703650715694, 8.34227880790885, 1.239674517524105
7, 1051122.5094810366, 6840582.897321513, 14.946221081492485, 17.97367021193352, 8.342156603491526, 1.155382708855886
7, 1051137.2498198773, 6840579.108079552, 6.302803892228065, 17.611520566640504, 8.342209429551065, 2.8324598350164085
8, 1051101.4097430678, 6840590.425642723, 13.282013885246922, 16.684363723861157, 8.342216306784506, 2.8400371459300375
9, 1051182.3491318368, 6840584.038747649, 19.64462661596005, 10.703918274152446, 8.342123559234063, 2.7185882688337064
9, 1051177.1890517694, 6840567.210251741, 10.66790532861718, 19.30681913907184, 8.342044335547925, 0.4220178774123178
10, 1051196.12767138, 6840560.782732904, 16.658630513583745, 8.413280026413211, 8.342241657188298, 1.1025450263214784
11, 1051142.700568889, 6840634.009270985, 9.507209232916745, 15.713909377095133, 8.342240816578645, 2.7219573935099484
12, 1051092.9089953532, 6840652.031079789, 10.974785386187468, 14.626108435729932, 8.342224749662183, 2.826385692840668
13, 1051081.7767511131, 6840638.265772962, 8.95134581046731, 9.503955150361598, 8.342258652783457, 1.15173735299773
14, 1051108.6257118378, 6840650.462200803, 9.438645974157051, 14.375648709617566, 8.342242466552396, 2.8182127654360314
15, 1051198.218755842, 6840609.342746131, 9.222607719851386, 15.135891411545506, 8.342187325830162, 2.7324192821743085
16, 1051184.9395223344, 6840616.189289863, 11.256184794572203, 13.040838560210737, 8.342278555878194, 2.6986227879853506
17, 1051089.3294631164, 6840622.3877744, 8.09045739588893, 18.501671107602178, 8.342247375541369, 1.207083471666269
18, 1051130.9316788118, 6840638.279229137, 19.99994997287576, 7.973259399958263, 8.342255434551836, 1.1471799039017785
18, 1051122.9416944983, 6840620.188754297, 5.066431351298878, 5.454620795681237, 8.342009239750535, 1.193295439305479
