idparcel,centerx, centery, length, width, height, orientation
0, 1051208.9145906353, 6840597.265009402, 7.04274705042697, 19.999866051307254, 23.999916884124637, 2.78625463987922
0, 1051203.636968811, 6840583.171940707, 13.138881083856678, 6.600834384696445, 23.989982618729865, 1.2445255564516984
2, 1051156.7787391886, 6840629.917034902, 7.618397940077193, 5.386620926747206, 23.983453502722558, 2.712329320262038
2, 1051152.195801878, 6840618.165831097, 8.62684058692441, 19.846511892780512, 23.999980872980608, 2.7345138634417543
2, 1051130.1637668083, 6840608.2067826865, 5.000507949578509, 15.802280490234018, 23.999992265634887, 2.727543523876046
2, 1051141.0689854485, 6840603.687368337, 19.461469983576492, 15.09737819801605, 23.999867621653408, 2.783803574283299
3, 1051085.640092184, 6840602.27507815, 12.492987318325476, 19.99988840349439, 23.99998687048878, 2.796589415410373
6, 1051156.4230054703, 6840577.263222797, 19.99999730750197, 12.504015273015126, 23.999976703241742, 1.211523475648893
6, 1051163.425453399, 6840596.031238872, 11.895730615130665, 19.999859182230075, 23.99996760239039, 2.7870871096428043
7, 1051136.4572711126, 6840588.780464474, 19.99992101958383, 17.089338721165696, 23.999973361531513, 1.2068333878554203
7, 1051128.7133683844, 6840580.3459348865, 5.725093206272618, 5.538154734736424, 23.531193827904737, 0.3951467509837291
7, 1051127.7354832655, 6840600.075247881, 7.262864475075725, 5.00003072517062, 23.99989590154566, 2.7819937495110034
7, 1051122.3404686318, 6840589.157503796, 10.055137806259633, 19.925540257737683, 23.999854476025824, 2.803194421609756
8, 1051104.6228756504, 6840595.727336, 12.160088357105417, 19.999920426880138, 23.99997798396288, 2.796240888272321
8, 1051108.6992320728, 6840607.135892929, 12.12523648599791, 5.003125797674288, 23.99999714362066, 2.78768793604257
9, 1051184.378382629, 6840587.9563957825, 17.142335420425063, 18.927920559107427, 23.99989981272531, 2.7955483648511614
9, 1051177.8400721254, 6840569.759990598, 19.739264733140477, 17.037554631015695, 23.9970125101955, 1.2178868181469522
12, 1051093.0497461688, 6840652.958440985, 7.326506366992928, 16.29076322570814, 23.813160181074203, 2.661141358884425
13, 1051102.8156313505, 6840631.8080689935, 11.11791864933522, 8.092857126024239, 23.99999808781027, 2.7198980308523977
14, 1051105.4659446082, 6840643.906673213, 19.99996974707806, 6.114490527241277, 23.999853529946883, 1.1609724968378365
15, 1051197.73960166, 6840609.27416412, 5.976992055663265, 8.087509619433387, 23.999520295378957, 2.7392649267786386
15, 1051194.0390890492, 6840599.434969942, 12.992333298608976, 6.582781289727672, 23.999958256111114, 1.1981417209453524
16, 1051181.0646407728, 6840606.575613625, 15.147602072820586, 6.871802103010165, 23.999989276374265, 1.1691213272585719
16, 1051184.7854194613, 6840616.483245701, 6.420258927223227, 6.803226368522223, 23.53911452935629, 1.1382384708761852
