idparcel,centerx, centery, length, width, height, orientation
0, 1051199.8017584537, 6840580.91718345, 16.64990202904153, 8.279998149830298, 17.840789892365155, 1.2154598740690998
0, 1051214.201893548, 6840608.266524226, 7.472571592944742, 16.28420621539627, 10.653003260812799, 1.1464094403108556
0, 1051207.6882511014, 6840578.948035843, 18.35537365909231, 7.888237925939725, 10.652792209972585, 1.2087623704099197
0, 1051208.1791350637, 6840596.662972488, 18.756130334232516, 12.949836317939713, 12.897076860908744, 1.1925728674599436
1, 1051172.1431079686, 6840625.447931352, 13.996033164206938, 11.40481029139229, 10.652804361479218, 2.745613438533104
1, 1051167.3982119435, 6840612.986042539, 14.252396524378987, 15.229147680827289, 21.53053115704604, 2.7524333136215984
2, 1051151.401130347, 6840616.502831407, 16.025212411999032, 19.717233382572555, 23.131252451982334, 2.724915288830999
2, 1051147.660559778, 6840600.3581548445, 12.075313124632864, 13.474894028024613, 23.817874197819418, 2.784044888908053
2, 1051132.663022811, 6840604.788611328, 19.12394166513854, 11.271263141060281, 23.817937298762857, 2.783702260866237
2, 1051134.5336952128, 6840614.637251963, 8.507322506840518, 12.71609799787557, 23.817756274079414, 1.2115312341977051
2, 1051157.8139677441, 6840631.4813506855, 12.874302025451815, 15.39283880686799, 10.653000685032874, 1.1605102643460912
3, 1051087.4845644406, 6840607.496975282, 16.23424418208442, 19.841049455415032, 23.439907433542814, 1.2284244617514264
3, 1051082.5392858882, 6840593.653976385, 13.166084256712796, 19.73509301925242, 10.653100816460423, 1.2291654298776902
4, 1051064.4219507456, 6840599.655261639, 17.088470970383224, 11.890449826022687, 10.65303320317219, 2.7674179668828707
4, 1051073.4969346388, 6840611.864465285, 17.604486345318453, 8.286225928087315, 16.10710811794411, 1.21824151876858
4, 1051065.9967682124, 6840614.690813253, 6.828427789765272, 16.783922836590918, 10.651859068872977, 2.662922326845406
5, 1051116.1771330908, 6840634.630261773, 12.72086153225806, 15.745146867346453, 23.4075566953193, 2.7248697817101597
5, 1051122.0587057539, 6840647.82846674, 12.887075239610123, 13.153196845780576, 10.653107478605449, 2.7205718568319193
5, 1051109.1024531168, 6840618.253037638, 19.938912217341947, 12.092482213339183, 23.817708808388385, 1.1884622472374737
6, 1051156.3446442944, 6840589.056727876, 13.632127573729191, 11.326940857757155, 23.817912189771306, 1.1947265282582566
6, 1051152.7974340033, 6840567.379602246, 10.552726952255961, 19.999980473122424, 10.65294985466502, 1.2256842723350625
