idparcel,centerx, centery, length, width, height, orientation
0, 1051203.6014542417, 6840582.650555918, 17.537658919610926, 9.406141561459672, 8.740207824337027, 1.2249855357474777
0, 1051209.8075148019, 6840599.353606542, 18.16902988109477, 9.706045629057664, 8.740134719256687, 1.2190451180192352
1, 1051170.132222979, 6840620.182380382, 13.972103139847974, 9.528433825681436, 8.740177715233852, 1.1994385285175733
2, 1051155.9584829046, 6840624.678737362, 8.836373546950389, 17.802133897662554, 8.740182963625049, 2.7996727727912223
2, 1051150.8383198685, 6840609.595653022, 6.761504559536942, 15.961719009298504, 8.74015593068425, 2.6948963278591638
3, 1051085.98927047, 6840603.376160129, 19.99998284069617, 14.83771108649325, 8.74016514700137, 1.2300104330349129
4, 1051068.5863465874, 6840606.7742140265, 19.749953154774605, 8.54142925761721, 8.740099055200673, 1.1846532805818208
5, 1051119.975299098, 6840643.098629915, 15.07397943090173, 7.765467356771611, 8.740255950443387, 1.1422850469547454
6, 1051160.7339180114, 6840589.147297129, 14.465460424059561, 19.999824038339913, 8.740230499218605, 2.772667367537578
6, 1051154.884258046, 6840573.006097109, 14.076498533481622, 15.023407594460505, 8.740136307636835, 1.224708894779602
7, 1051138.754684237, 6840580.505158007, 8.884608330016196, 17.356840786061312, 8.740249762761685, 2.7903798221641622
7, 1051125.208303419, 6840585.464576709, 19.999974236327127, 17.54589212363991, 8.740185262951124, 2.7885237450765388
8, 1051103.7146366534, 6840593.21169133, 17.97656369643537, 14.508802742622176, 8.740204239790938, 1.2234640164773536
9, 1051182.685737879, 6840583.473717498, 18.482232621919806, 12.648032721566564, 8.740061642028607, 2.725243135938678
9, 1051177.0580930829, 6840568.291549664, 19.762614017553588, 18.733676600975635, 8.740143658895875, 1.2397319184939148
10, 1051195.5743861434, 6840560.992657142, 17.72284994262142, 8.993467402725667, 8.740176284849579, 1.2058439779600496
11, 1051141.7565208606, 6840632.33866757, 16.39689261668515, 8.574333233623912, 8.740202067479586, 1.1523646219577952
12, 1051093.2453161308, 6840652.9603470415, 9.832577303115382, 19.068461950648672, 8.740197256233028, 2.694450374830757
14, 1051107.6374626309, 6840648.973347239, 8.356841028414108, 14.652731242310365, 8.740216440856669, 2.7213776963015106
15, 1051197.2026396343, 6840607.740796292, 13.908279402773957, 8.747287348212156, 8.740246252979617, 1.2030868719085885
16, 1051183.8881559712, 6840613.916431168, 13.800529506786376, 9.635897704712082, 8.740140055253, 1.2049171475613976
