idparcel,centerx, centery, length, width, height, orientation
0, 1051204.2722140609, 6840593.131994679, 7.857463479817767, 10.76684616916033, 5.999833281194179, 1.2209200987090592
0, 1051211.465082932, 6840603.102283544, 16.289218387515312, 16.15374633511082, 3.3354883331244554, 1.1632515263163166
0, 1051201.9643590986, 6840580.001055389, 18.362124223623987, 15.228159001054358, 3.7829793718606592, 1.2270260475936021
1, 1051170.5887750864, 6840621.375887886, 11.316475229621972, 16.690327525942525, 5.056385964134913, 1.1614895836487706
1, 1051173.3774944488, 6840628.681091331, 16.610270071731982, 5.000253052978494, 3.3354871975911684, 2.703788168511373
2, 1051155.380597849, 6840625.657396758, 10.539675949389952, 17.869749672344774, 5.9999579804440994, 1.0788296112829296
2, 1051155.1328782625, 6840610.945609766, 8.014479347992072, 16.548265167819864, 5.999798067663398, 2.7797054972668254
2, 1051158.2864212056, 6840632.564495345, 17.924652702448242, 5.039903743056353, 4.241458243564788, 2.703669194778155
3, 1051086.7394974346, 6840607.195990497, 19.92733247647017, 19.975738797600048, 5.999999831396728, 1.2208619327449617
3, 1051081.2804102667, 6840594.126344572, 19.097697590469203, 8.314798143269073, 4.020543860611495, 2.7937800220495244
4, 1051075.0050632572, 6840616.316049664, 11.20307040002944, 10.27438138180455, 5.548614659188732, 1.1227345751575302
4, 1051062.4977476993, 6840604.911184173, 9.816231768295173, 19.999901997264757, 3.335458166749116, 2.660992731150298
4, 1051071.8704598302, 6840603.98853171, 14.301159747742986, 8.777517394659059, 5.640985046529472, 1.2325685109802567
5, 1051120.787444484, 6840644.971145596, 15.357123857347023, 12.519482137456157, 4.530020467471431, 2.7233841919638895
5, 1051120.8603768225, 6840632.710573983, 10.46551893672061, 5.000074411312509, 5.999712489373417, 1.389603633002576
6, 1051150.0935793093, 6840574.023377369, 13.05677783938916, 11.059207860731089, 5.329500795134245, 2.78164906929941
6, 1051155.4205582151, 6840564.113988402, 15.322287376677263, 6.173440838338571, 3.3355192821352815, 2.797340040753308
6, 1051144.5134310632, 6840567.479880526, 5.1059677943537976, 7.482450495668905, 3.33536410553514, 1.2198596338514458
6, 1051168.5601632795, 6840588.318150045, 7.095037646638923, 9.963121932716552, 5.9998441158159626, 2.798732948752896
6, 1051162.5199276684, 6840575.098859827, 19.0237143506304, 9.56256813718358, 5.992083500855479, 1.2243849973826504
6, 1051156.6060038107, 6840588.180060006, 14.772328347216135, 19.999933021435552, 5.999922147141619, 2.757796679606994
7, 1051120.9605534964, 6840586.386897909, 19.042022810475398, 12.998898870209784, 5.886888677466567, 2.801874314233461
7, 1051118.525246447, 6840577.116550999, 6.103888826917288, 19.999893178031538, 3.335426407599788, 1.2309407631663112
7, 1051138.0125252497, 6840580.111338243, 17.31938884363831, 12.834053904424795, 5.782644995357053, 2.8039132837932903
7, 1051135.413586603, 6840571.075526598, 5.935614537254146, 15.870261849119975, 3.335417157104479, 1.2337090423488155
8, 1051102.785656228, 6840593.023417062, 19.999992480589505, 13.55623744191907, 5.780649525043127, 2.7887625947259127
8, 1051100.0337146493, 6840583.637739945, 5.974805441426279, 19.99998085444889, 3.3355048617649112, 1.2258899906599554
9, 1051185.186559594, 6840580.293658132, 10.7944524263964, 19.831268575784073, 5.999945528699445, 1.1620609427907147
9, 1051172.8742617099, 6840585.277031314, 6.761610446958972, 11.871243926184631, 5.999996215630723, 2.7579227325468025
9, 1051186.8283322898, 6840565.233283167, 6.593337630606914, 16.12250054182619, 5.997583108139873, 2.8087188665413074
9, 1051174.3027856997, 6840569.718791375, 16.760458614205817, 19.999786611440147, 5.9421999129724785, 1.2418348779903183
9, 1051176.8144091037, 6840556.738153851, 19.598551590260815, 6.222184300145253, 3.335520542100714, 2.8144801043049696
9, 1051164.1921919696, 6840561.034367572, 7.070373424886909, 6.209454868435174, 3.3354772278167766, 2.8125118672673612
10, 1051192.0929769361, 6840551.491568325, 16.36860136710593, 5.741256256646386, 3.3353224862358437, 2.77661740788996
10, 1051194.8719934272, 6840564.054362095, 19.667383166730346, 12.728503486636745, 4.920656175263353, 1.2011872481198675
11, 1051142.04775852, 6840633.132448551, 12.949732310064329, 15.643922656877818, 5.181115547302585, 1.2066464167528486
11, 1051145.770209251, 6840641.3222280815, 16.03977082042615, 5.159062954149939, 3.335448678243511, 2.7234120491815195
12, 1051087.6528970287, 6840654.732701631, 19.787498354330367, 6.919707767766505, 3.3352232559109045, 1.1048854227645004
12, 1051094.9929669762, 6840649.278204598, 11.156130661568644, 19.930726889458835, 5.999918389782371, 2.709242683180228
12, 1051102.047413368, 6840660.546673093, 5.722434518937116, 6.466394217135601, 3.3350858739597826, 1.2499075294791682
13, 1051083.1202064422, 6840632.464022847, 5.078559024468828, 6.228717063249995, 5.9995231102549065, 1.0053722858156744
13, 1051080.5605380025, 6840638.815803285, 8.666087655300775, 12.752139149193528, 3.3355175700876734, 2.840367819155103
14, 1051111.0731413711, 6840656.697591717, 15.695951615329738, 6.088831082191364, 3.335425601041652, 2.723171601722975
14, 1051107.8356813788, 6840649.347471413, 9.975325161255112, 15.806673588228161, 5.901888639194765, 1.152478948943767
15, 1051200.2163501976, 6840615.621497627, 6.062655317473242, 15.858245214506708, 3.335106844025643, 1.1392190870353938
15, 1051197.4052213426, 6840608.223185622, 16.033169416658623, 9.71155825470436, 5.789268885511131, 2.734861533019557
16, 1051184.1245022214, 6840614.482247208, 16.80016171455421, 9.983276744161323, 5.714086018391889, 2.7192255211671252
16, 1051186.9540411066, 6840621.860310739, 5.797556344600404, 17.00421594722367, 3.3353621682626726, 1.1454957741606797
17, 1051082.5140552814, 6840624.674063062, 13.295084731965725, 13.084784439522622, 5.950890280143637, 1.1674018036406781
17, 1051095.4794769299, 6840619.746982863, 14.742207329577072, 13.214010086557613, 5.999803917124677, 2.7722807749704113
18, 1051123.712068983, 6840622.252602346, 12.351095513613128, 15.563551095812366, 5.999942972827909, 2.726804455360449
18, 1051129.9323242244, 6840636.093654154, 12.480715882002078, 14.796925858416909, 5.999998450878561, 2.7196134508589713
18, 1051134.2578039162, 6840645.807540961, 6.470776592231417, 12.569727085445486, 3.3354283331188266, 1.1489483087573844
